TravelCost/s,TravelCost/h,TravelTime/s,TravelTime/h
10819.052294248477,3.0052923039579102,269.0,0.07472222222222222
16894.64324335985,4.692956456488847,269.0,0.07472222222222222
17387.663530574468,4.829906536270685,269.0,0.07472222222222222
10894.906126659345,3.0263628129609295,269.0,0.07472222222222222
10259.393956028985,2.8498316544524958,269.0,0.07472222222222222
15101.692813517502,4.194914670421529,269.0,0.07472222222222222
22464.307268641278,6.240085352400355,543.0,0.15083333333333335
34267.976282256386,9.518882300626775,543.0,0.15083333333333335
19517.24623337018,5.421457287047272,543.0,0.15083333333333335
30376.551157660626,8.437930877127952,543.0,0.15083333333333335
20569.80260765305,5.713834057681403,543.0,0.15083333333333335
28188.086141582095,7.830023928217249,543.0,0.15083333333333335
35193.87740086934,9.77607705579704,543.0,0.15083333333333335
34669.21014649061,9.630336151802947,543.0,0.15083333333333335
21359.93116902836,5.933314213618989,543.0,0.15083333333333335
30016.631027930805,8.337953063314112,543.0,0.15083333333333335
30669.05272025512,8.519181311181978,543.0,0.15083333333333335
21648.58736617464,6.013496490604067,543.0,0.15083333333333335
25767.272138321914,7.15757559397831,543.0,0.15083333333333335
23580.85025297529,6.550236181382026,543.0,0.15083333333333335
12451.368278420083,3.458713410672245,543.0,0.15083333333333335
35818.688038733555,9.949635566314877,543.0,0.15083333333333335
19588.949894103356,5.441374970584266,543.0,0.15083333333333335
27845.87459755218,7.734965165986717,543.0,0.15083333333333335
29295.286249754146,8.137579513820596,543.0,0.15083333333333335
24553.542338292023,6.82042842730334,543.0,0.15083333333333335
36824.53481772737,10.229037449368715,543.0,0.15083333333333335
30320.533739925897,8.422370483312749,543.0,0.15083333333333335
38459.55870009138,10.683210750025383,543.0,0.15083333333333335
21833.435017648575,6.064843060457937,543.0,0.15083333333333335
25214.61214438961,7.0040589289971145,543.0,0.15083333333333335
27413.490932137374,7.614858592260382,543.0,0.15083333333333335
27709.369493917126,7.697047081643646,543.0,0.15083333333333335
16919.309073621687,4.699808076006025,543.0,0.15083333333333335
27417.488485834714,7.615969023842976,543.0,0.15083333333333335
33675.87095099506,9.354408597498628,543.0,0.15083333333333335
23240.7075957258,6.455752109923833,421.0,0.11694444444444445
22980.626730828895,6.383507425230249,421.0,0.11694444444444445
19068.829714687286,5.296897142968691,421.0,0.11694444444444445
18973.33909085573,5.270371969682147,421.0,0.11694444444444445
11942.913639427063,3.3174760109519617,421.0,0.11694444444444445
23000.31106406652,6.388975295574034,421.0,0.11694444444444445
27928.17402644585,7.757826118457181,421.0,0.11694444444444445
15900.580221070426,4.4168278391862295,421.0,0.11694444444444445
23873.83400318747,6.631620556440963,421.0,0.11694444444444445
18138.397530946324,5.038443758596201,421.0,0.11694444444444445
16132.059729163486,4.481127702545413,421.0,0.11694444444444445
22444.725742424936,6.234646039562483,421.0,0.11694444444444445
19501.11143426425,5.416975398406736,421.0,0.11694444444444445
20785.68858681466,5.773802385226294,421.0,0.11694444444444445
18033.23917958753,5.00923310544098,421.0,0.11694444444444445
24209.55748343813,6.724877078732813,421.0,0.11694444444444445
21728.573904393557,6.035714973442655,421.0,0.11694444444444445
19880.338187626425,5.522316163229562,421.0,0.11694444444444445
16973.902411249554,4.714972892013765,421.0,0.11694444444444445
20756.52464817535,5.765701291159819,421.0,0.11694444444444445
20854.008384559507,5.792780106822085,421.0,0.11694444444444445
32831.828115187134,9.119952254218648,421.0,0.11694444444444445
25671.044422121166,7.130845672811435,421.0,0.11694444444444445
17008.392157839215,4.72455337717756,421.0,0.11694444444444445
18674.33215148774,5.187314486524372,421.0,0.11694444444444445
18109.7429597456,5.0304841554848885,421.0,0.11694444444444445
27258.429794157575,7.57178605393266,421.0,0.11694444444444445
22497.991559637303,6.249442099899251,421.0,0.11694444444444445
21615.1869509188,6.004218597477444,421.0,0.11694444444444445
25664.671109730218,7.129075308258394,421.0,0.11694444444444445
20401.092432538648,5.6669701201496245,469.0,0.13027777777777777
30396.663563446284,8.443517656512856,469.0,0.13027777777777777
34748.02164658157,9.652228235161546,469.0,0.13027777777777777
25673.76324718511,7.131600901995864,469.0,0.13027777777777777
27422.185832064144,7.61727384224004,469.0,0.13027777777777777
26501.6075605901,7.361557655719472,469.0,0.13027777777777777
27939.052660672365,7.76084796129788,469.0,0.13027777777777777
24448.7597957122,6.791322165475612,469.0,0.13027777777777777
19375.39813244739,5.382055036790941,469.0,0.13027777777777777
27152.21638379939,7.542282328833164,469.0,0.13027777777777777
35765.947381248894,9.934985383680248,469.0,0.13027777777777777
18376.591334340552,5.104608703983486,469.0,0.13027777777777777
19031.364887191325,5.2864902464420345,469.0,0.13027777777777777
23873.84081440084,6.631622448444677,469.0,0.13027777777777777
18443.130599036613,5.123091833065725,469.0,0.13027777777777777
18382.666923722747,5.106296367700763,469.0,0.13027777777777777
21378.89513366691,5.938581981574141,469.0,0.13027777777777777
21871.502407872464,6.075417335520129,469.0,0.13027777777777777
26159.976037227378,7.266660010340939,469.0,0.13027777777777777
27285.826368043618,7.579396213345449,469.0,0.13027777777777777
15105.226385802986,4.195896218278607,469.0,0.13027777777777777
22868.25088430073,6.352291912305758,469.0,0.13027777777777777
31155.96551961581,8.654434866559948,469.0,0.13027777777777777
20516.097446566877,5.698915957379688,469.0,0.13027777777777777
25310.563446479024,7.0307120684663955,476.0,0.1322222222222222
30910.67204983569,8.586297791621025,476.0,0.1322222222222222
21870.681371746432,6.075189269929565,476.0,0.1322222222222222
24626.3620776972,6.840656132693666,476.0,0.1322222222222222
25206.95447861922,7.00193179961645,476.0,0.1322222222222222
24224.294384220288,6.728970662283413,476.0,0.1322222222222222
25940.564527209925,7.205712368669423,476.0,0.1322222222222222
30070.275099368322,8.352854194268978,476.0,0.1322222222222222
30798.23949066568,8.55506652518491,476.0,0.1322222222222222
30491.161264161685,8.46976701782269,476.0,0.1322222222222222
15538.094681934272,4.316137411648409,476.0,0.1322222222222222
22536.097021988327,6.260026950552313,476.0,0.1322222222222222
23853.343088419762,6.625928635672156,476.0,0.1322222222222222
15863.586052081406,4.406551681133724,476.0,0.1322222222222222
26277.56764756994,7.2993243465472055,476.0,0.1322222222222222
22831.441196302883,6.342066998973023,476.0,0.1322222222222222
23410.322480736086,6.502867355760023,476.0,0.1322222222222222
27429.403194621504,7.61927866517264,476.0,0.1322222222222222
20375.342192956163,5.6598172758211565,476.0,0.1322222222222222
27995.78116142284,7.776605878173012,476.0,0.1322222222222222
31807.141893543696,8.835317192651027,476.0,0.1322222222222222
34488.07117211549,9.580019770032079,476.0,0.1322222222222222
21906.477297522775,6.085132582645215,476.0,0.1322222222222222
15983.145421037518,4.439762616954866,476.0,0.1322222222222222
35490.045234047495,9.858345898346526,519.0,0.14416666666666667
30684.260044134797,8.523405567815221,519.0,0.14416666666666667
14251.044003256768,3.958623334237991,382.0,0.10611111111111111
25743.062793124984,7.150850775868051,516.0,0.14333333333333334
26952.264389963042,7.486740108323067,519.0,0.14416666666666667
33023.42753426438,9.173174315073439,563.0,0.15638888888888888
34847.46346727402,9.679850963131672,536.0,0.14888888888888888
34043.50661029331,9.456529613970364,520.0,0.14444444444444443
24539.352592731742,6.816486831314373,526.0,0.1461111111111111
21621.46410212581,6.005962250590503,526.0,0.1461111111111111
26509.35498815895,7.363709718933041,526.0,0.1461111111111111
27401.505708698318,7.6115293635273105,526.0,0.1461111111111111
30823.223816619775,8.562006615727714,523.0,0.14527777777777778
27921.162636306984,7.755878510085274,523.0,0.14527777777777778
36773.0875349982,10.2147465374995,523.0,0.14527777777777778
25901.363578756755,7.19482321632132,445.0,0.12361111111111112
25631.606436694354,7.1198906768595425,445.0,0.12361111111111112
21124.06805740658,5.867796682612939,445.0,0.12361111111111112
24845.588808569937,6.901552446824983,513.0,0.1425
20484.847999512083,5.690235555420023,513.0,0.1425
24022.887949064738,6.673024430295761,513.0,0.1425
25089.236808529007,6.9692324468136135,513.0,0.1425
29196.338597247173,8.110094054790881,511.0,0.14194444444444446
26741.62339670404,7.428228721306677,511.0,0.14194444444444446
25476.74451157254,7.076873475436816,511.0,0.14194444444444446
24965.340280499353,6.934816744583154,511.0,0.14194444444444446
27341.603663466696,7.594889906518527,507.0,0.14083333333333334
22964.842707695567,6.37912297435988,507.0,0.14083333333333334
26865.222966286532,7.462561935079592,507.0,0.14083333333333334
18115.13420200335,5.031981722778709,507.0,0.14083333333333334
28785.140359574605,7.995872322104057,448.0,0.12444444444444444
24705.382990489612,6.862606386247115,448.0,0.12444444444444444
24153.363726492116,6.709267701803365,537.0,0.14916666666666667
30048.645194401375,8.346845887333716,504.0,0.14
22311.67984929069,6.197688847025192,535.0,0.1486111111111111
25063.503073917767,6.9620841871993795,533.0,0.14805555555555555
53483.859885923994,14.856627746089998,851.0,0.2363888888888889
55859.420685867546,15.51650574607432,851.0,0.2363888888888889
31456.15029492102,8.73781952636695,851.0,0.2363888888888889
29984.73856854524,8.329094046818122,772.0,0.21444444444444444
43125.64863500645,11.979346843057348,776.0,0.21555555555555556
41207.50063043487,11.446527952898576,776.0,0.21555555555555556
27806.14200720723,7.723928335335342,776.0,0.21555555555555556
32984.33001497754,9.162313893049316,850.0,0.2361111111111111
43643.26606618091,12.12312946282803,850.0,0.2361111111111111
32096.813226782204,8.915781451883946,777.0,0.21583333333333332
40220.16749621106,11.172268748947518,777.0,0.21583333333333332
40337.13626430307,11.204760073417521,846.0,0.235
35673.95493942676,9.909431927618545,846.0,0.235
54013.25574081528,15.003682150226467,846.0,0.235
53156.519416211064,14.765699837836406,846.0,0.235
47263.45492020918,13.128737477835884,846.0,0.235
33901.97635504944,9.4172156541804,845.0,0.23472222222222222
29742.4525137666,8.261792364935166,764.0,0.21222222222222223
32147.87496342522,8.929965267618117,772.0,0.21444444444444444
28564.72547442711,7.934645965118642,770.0,0.21388888888888888
31054.27491133814,8.626187475371706,770.0,0.21388888888888888
39265.19597583664,10.906998882176845,770.0,0.21388888888888888
51873.23356859772,14.4092315468327,768.0,0.21333333333333335
33136.42183491547,9.204561620809853,768.0,0.21333333333333335
41442.279625922354,11.511744340533987,831.0,0.23083333333333333
38561.242256788406,10.711456182441223,831.0,0.23083333333333333
39093.91275047584,10.859420208465512,831.0,0.23083333333333333
32914.98463248165,9.143051286800459,833.0,0.2313888888888889
46765.96757857744,12.990546549604844,833.0,0.2313888888888889
46375.67255590887,12.882131265530242,833.0,0.2313888888888889
21371.185104965854,5.936440306934959,622.0,0.17277777777777778
30308.41310310606,8.419003639751683,622.0,0.17277777777777778
34996.9340187125,9.721370560753472,633.0,0.17583333333333334
28696.812020653953,7.971336672403876,721.0,0.20027777777777778
43379.88295347572,12.049967487076588,721.0,0.20027777777777778
42393.469062363605,11.775963628434335,846.0,0.235
26957.665172127126,7.488240325590868,846.0,0.235
47309.81290655173,13.14161469626437,846.0,0.235
26881.343343653316,7.467039817681477,681.0,0.18916666666666668
33475.676164475626,9.298798934576563,712.0,0.19777777777777777
45538.20965219214,12.649502681164483,849.0,0.23583333333333334
28964.60893093805,8.045724703038347,715.0,0.1986111111111111
23177.67322866301,6.438242563517503,612.0,0.17
26435.737221246367,7.343260339235102,713.0,0.19805555555555557
21848.112967256096,6.068920268682249,711.0,0.1975
39459.341248171964,10.960928124492213,711.0,0.1975
26347.471087305945,7.318741968696096,710.0,0.19722222222222222
34179.443083958875,9.494289745544132,710.0,0.19722222222222222
28361.195919274494,7.878109977576249,672.0,0.18666666666666668
42855.71773935949,11.90436603871097,672.0,0.18666666666666668
32190.942163918324,8.941928378866201,672.0,0.18666666666666668
30803.735168324154,8.556593102312265,836.0,0.23222222222222222
48531.16053146533,13.480877925407036,836.0,0.23222222222222222
37872.915831584694,10.520254397662415,838.0,0.23277777777777778
30212.797729521684,8.392443813756023,705.0,0.19583333333333333
41362.52155242222,11.489589320117284,705.0,0.19583333333333333
57103.373844854184,15.862048290237274,1126.0,0.31277777777777777
75241.40861950384,20.90039128319551,1126.0,0.31277777777777777
38863.99741903368,10.795554838620466,836.0,0.23222222222222222
50329.69797243605,13.980471659010014,836.0,0.23222222222222222
24724.820711650555,6.8680057532362655,486.0,0.135
24207.27423601069,6.724242843336302,486.0,0.135
24260.482371461447,6.739022880961513,485.0,0.13472222222222222
34254.644586668146,9.515179051852263,485.0,0.13472222222222222
27524.095251718016,7.6455820143661155,485.0,0.13472222222222222
33548.59962353681,9.319055450982447,483.0,0.13416666666666666
31837.627725125672,8.843785479201575,485.0,0.13472222222222222
27647.59584591967,7.679887734977686,485.0,0.13472222222222222
18912.73122601979,5.253536451672164,484.0,0.13444444444444445
24586.516179434526,6.829587827620702,494.0,0.13722222222222222
28565.31234490888,7.934808984696912,494.0,0.13722222222222222
25970.65851266098,7.214071809072494,494.0,0.13722222222222222
12974.487565546433,3.604024323762898,349.0,0.09694444444444444
17482.62847580618,4.856285687723939,349.0,0.09694444444444444
19442.214677860055,5.400615188294459,349.0,0.09694444444444444
20134.472059377786,5.592908905382719,347.0,0.09638888888888889
16634.676455046763,4.620743459735212,345.0,0.09583333333333334
15379.735936360581,4.2721488712112725,345.0,0.09583333333333334
21233.868342354977,5.8982967617652715,345.0,0.09583333333333334
16717.734488682243,4.643815135745068,344.0,0.09555555555555556
15374.426915826905,4.270674143285252,342.0,0.095
20863.033327578596,5.795287035438499,339.0,0.09416666666666666
14191.790982946606,3.942164161929613,337.0,0.09361111111111112
17565.42107884608,4.8792836330128,338.0,0.09388888888888888
28894.98053789873,8.026383482749647,587.0,0.16305555555555556
19659.00413938619,5.460834483162831,583.0,0.16194444444444445
21135.030792107886,5.870841886696635,583.0,0.16194444444444445
37325.978060903224,10.368327239139784,583.0,0.16194444444444445
31760.996518001484,8.82249903277819,545.0,0.15138888888888888
26085.048198987704,7.245846721941029,545.0,0.15138888888888888
25181.349169532295,6.994819213758971,544.0,0.1511111111111111
32420.468648391052,9.005685735664182,544.0,0.1511111111111111
25660.311020316203,7.127864172310057,544.0,0.1511111111111111
31513.678550052427,8.753799597236785,573.0,0.15916666666666668
28012.640693865822,7.781289081629395,573.0,0.15916666666666668
28651.69143509442,7.958803176415117,573.0,0.15916666666666668
41529.29687579942,11.535915798833171,581.0,0.1613888888888889
26876.717128927146,7.4657547580353185,581.0,0.1613888888888889
35973.84513555158,9.99273475987544,577.0,0.16027777777777777
28985.887044585612,8.05163529016267,563.0,0.15638888888888888
23142.756358992647,6.428543433053513,536.0,0.14888888888888888
27209.220877269,7.5581169103525,536.0,0.14888888888888888
29908.573079281465,8.307936966467073,565.0,0.15694444444444444
23451.445600951483,6.514290444708745,552.0,0.15333333333333332
35546.30218785196,9.873972829958877,571.0,0.15861111111111112
36755.44590921009,10.20984608589169,654.0,0.18166666666666667
24094.582821507713,6.692939672641032,654.0,0.18166666666666667
32838.94653629063,9.121929593414063,563.0,0.15638888888888888
23460.44972774007,6.516791591038908,563.0,0.15638888888888888
26827.472655440248,7.452075737622291,553.0,0.15361111111111111
33988.814729433005,9.441337424842501,562.0,0.15611111111111112
37773.86074024434,10.492739094512316,562.0,0.15611111111111112
37523.73836014216,10.423260655595044,650.0,0.18055555555555555
28605.4091363522,7.945946982320055,558.0,0.155
31605.821179618837,8.779394772116344,558.0,0.155
19273.84386776872,5.353845518824644,558.0,0.155
24812.15692732179,6.892265813144942,558.0,0.155
25383.44865982293,7.0509579610619255,558.0,0.155
26568.940642058486,7.38026128946069,558.0,0.155
38354.97604413412,10.654160012259478,550.0,0.1527777777777778
37220.32558242201,10.33897932845056,644.0,0.17888888888888888
24532.213504901993,6.814503751361665,644.0,0.17888888888888888
24648.923318913683,6.84692314414269,553.0,0.15361111111111111
34446.26684404652,9.568407456679589,545.0,0.15138888888888888
28243.85245830484,7.845514571751344,548.0,0.15222222222222223
36009.88725244519,10.002746459012553,547.0,0.15194444444444444
35427.4029444823,9.840945262356195,592.0,0.16444444444444445
39616.92024930559,11.004700069251554,592.0,0.16444444444444445
21273.178408380565,5.909216224550157,592.0,0.16444444444444445
27382.11284497758,7.606142456938216,590.0,0.1638888888888889
32646.667080259078,9.068518633405299,590.0,0.1638888888888889
31466.09963340015,8.740583231500041,602.0,0.16722222222222222
24649.944262350473,6.847206739541798,602.0,0.16722222222222222
32552.461193621235,9.042350331561455,600.0,0.16666666666666666
24345.501736593524,6.762639371275979,587.0,0.16305555555555556
27921.567099340442,7.7559908609279,587.0,0.16305555555555556
33233.25955506425,9.231460987517847,587.0,0.16305555555555556
42703.06141702615,11.861961504729486,755.0,0.20972222222222223
41067.658263220634,11.40768285089462,754.0,0.20944444444444443
22666.537464646975,6.296260406846382,753.0,0.20916666666666667
42574.198486218615,11.826166246171837,753.0,0.20916666666666667
29862.884976192378,8.295245826720105,528.0,0.14666666666666667
21630.68302424298,6.008523062289716,528.0,0.14666666666666667
26670.119707613365,7.408366585448157,530.0,0.14722222222222223
25363.786821186204,7.04549633921839,526.0,0.1461111111111111
41548.71812812382,11.541310591145507,810.0,0.225
34314.675424656576,9.531854284626826,603.0,0.1675
40966.401213240635,11.379555892566843,666.0,0.185
31429.165557708537,8.73032376603015,650.0,0.18055555555555555
44521.55451228692,12.367098475635256,651.0,0.18083333333333335
39404.09746633301,10.945582629536949,651.0,0.18083333333333335
44163.84907781464,12.26773585494851,624.0,0.17333333333333334
26648.583241381868,7.402384233717186,624.0,0.17333333333333334
23078.17922884552,6.4106053413459785,621.0,0.1725
23289.711377605778,6.46936427155716,621.0,0.1725
34899.0096269607,9.694169340822418,665.0,0.18472222222222223
35679.02538839766,9.910840385666017,665.0,0.18472222222222223
19697.80375313425,5.471612153648403,662.0,0.18388888888888888
38068.43655446952,10.574565709574866,662.0,0.18388888888888888
38544.732259991615,10.706870072219893,662.0,0.18388888888888888
18129.694945919404,5.036026373866501,662.0,0.18388888888888888
29992.374133417226,8.33121503706034,662.0,0.18388888888888888
44027.00915925298,12.22972476645916,660.0,0.18333333333333332
33720.335552216784,9.366759875615774,660.0,0.18333333333333332
31275.01777656793,8.687504937935536,640.0,0.17777777777777778
37814.54344018912,10.504039844496978,641.0,0.17805555555555555
25712.97661885941,7.1424935052387255,653.0,0.18138888888888888
36647.362957581194,10.179823043772554,653.0,0.18138888888888888
42228.030531265016,11.73000848090695,658.0,0.1827777777777778
39497.03053418137,10.971397370605937,636.0,0.17666666666666667
27129.01285786487,7.535836904962464,636.0,0.17666666666666667
23835.679035408888,6.621021954280247,546.0,0.15166666666666667
29204.080060822096,8.112244461339472,546.0,0.15166666666666667
27153.375534829873,7.54260431523052,558.0,0.155
19576.092877112165,5.437803576975601,558.0,0.155
23406.245028251607,6.501734730069891,544.0,0.1511111111111111
40189.54524436061,11.163762567877948,638.0,0.17722222222222223
28017.932949332528,7.7827591525923685,638.0,0.17722222222222223
36076.747928189536,10.021318868941538,638.0,0.17722222222222223
24580.43210376372,6.827897806601033,542.0,0.15055555555555555
24352.116079146395,6.764476688651777,542.0,0.15055555555555555
38885.00694082165,10.801390816894903,722.0,0.20055555555555554
28294.938837027556,7.859705232507654,607.0,0.1686111111111111
23686.39914741162,6.57955531872545,607.0,0.1686111111111111
71917.00313509833,19.97694531530509,1670.0,0.4638888888888889
16106.480804019031,4.474022445560842,626.0,0.1738888888888889
31107.604420529293,8.641001227924804,579.0,0.16083333333333333
24238.524916329625,6.73292358786934,579.0,0.16083333333333333
28290.324959878457,7.858423599966238,589.0,0.16361111111111112
28699.52835184643,7.972091208846231,589.0,0.16361111111111112
33159.35724013878,9.210932566705216,589.0,0.16361111111111112
31023.3458230998,8.617596061972167,589.0,0.16361111111111112
35309.32816597905,9.80814671277196,589.0,0.16361111111111112
26758.1013392752,7.432805927576444,589.0,0.16361111111111112
36155.729418622475,10.043258171839577,547.0,0.15194444444444444
30930.33846155877,8.591760683766326,547.0,0.15194444444444444
25664.713547810246,7.129087096613957,546.0,0.15166666666666667
7498.2849483417485,2.08285693009493,544.0,0.1511111111111111
29241.511648063235,8.12264212446201,544.0,0.1511111111111111
24447.97401045745,6.791103891793735,584.0,0.1622222222222222
29571.179007199575,8.21421639088877,568.0,0.15777777777777777
22476.740103034168,6.2435389175094915,581.0,0.1613888888888889
25242.552193944462,7.011820053873461,546.0,0.15166666666666667
32985.08926195187,9.16252479498663,546.0,0.15166666666666667
38583.177573024244,10.717549325840068,807.0,0.22416666666666665
46873.17588273527,13.02032663409313,811.0,0.22527777777777777
42463.21463105851,11.795337397516253,811.0,0.22527777777777777
40316.746700773685,11.199096305770468,759.0,0.21083333333333334
29478.400691541032,8.188444636539176,818.0,0.22722222222222221
33865.06317208559,9.406961992245996,666.0,0.185
52780.77003764362,14.661325010456562,1022.0,0.2838888888888889
62742.103183405125,17.42836199539031,1022.0,0.2838888888888889
53614.61724802768,14.892949235563245,1023.0,0.2841666666666667
49906.98524105741,13.86305145584928,1023.0,0.2841666666666667
43251.97948639339,12.014438746220387,1023.0,0.2841666666666667
42147.736610326,11.707704613979445,948.0,0.2633333333333333
39005.47207706272,10.834853354739643,806.0,0.2238888888888889
33780.374740957086,9.383437428043635,806.0,0.2238888888888889
37744.814281911014,10.484670633864171,806.0,0.2238888888888889
38291.95939558964,10.63665538766379,607.0,0.1686111111111111
28225.528010745064,7.840424447429184,588.0,0.16333333333333333
31707.566975693717,8.807657493248255,588.0,0.16333333333333333
29892.506038072774,8.30347389946466,587.0,0.16305555555555556
27905.825014213722,7.751618059503811,586.0,0.16277777777777777
20424.812934924033,5.67355914859001,591.0,0.16416666666666666
