TravelCost/s,TravelCost/h,TravelTime/s,TravelTime/h
18377.178304957917,5.104771751377199,391.0,0.10861111111111112
9307.065068813685,2.5852958524482457,391.0,0.10861111111111112
15234.345160335606,4.231762544537668,262.0,0.07277777777777777
22892.87604241194,6.359132234003316,477.0,0.1325
22477.634680611776,6.2437874112810485,477.0,0.1325
13162.365668103337,3.6562126855842605,256.0,0.07111111111111111
14136.635853621196,3.9268432926725545,252.0,0.07
16931.611669433856,4.703225463731627,397.0,0.11027777777777778
5843.274228749348,1.6231317302081523,359.0,0.09972222222222223
19459.024318647105,5.40528453295753,359.0,0.09972222222222223
21519.20281046076,5.9775563362390995,358.0,0.09944444444444445
19491.233528732195,5.414231535758943,357.0,0.09916666666666667
15940.901250423096,4.428028125117526,354.0,0.09833333333333333
17707.4087294049,4.918724647056917,354.0,0.09833333333333333
15357.778042165775,4.26604945615716,354.0,0.09833333333333333
11769.37893812445,3.2692719272567916,354.0,0.09833333333333333
17927.8871897775,4.979968663827083,309.0,0.08583333333333333
20086.97655365432,5.579715709348422,472.0,0.13111111111111112
23504.54950022803,6.52904152784112,472.0,0.13111111111111112
17823.682954863878,4.951023043017744,309.0,0.08583333333333333
18344.9500332993,5.095819453694251,308.0,0.08555555555555555
18886.593019476593,5.2462758387434985,471.0,0.13083333333333333
16521.582649030534,4.589328513619592,306.0,0.085
17608.42934957715,4.891230374882541,306.0,0.085
17603.61433155253,4.889892869875703,305.0,0.08472222222222223
20140.93490926612,5.594704141462811,468.0,0.13
19215.26070018328,5.3375724167175775,305.0,0.08472222222222223
19300.08148992904,5.361133747202512,466.0,0.12944444444444445
15493.79408738575,4.303831690940486,304.0,0.08444444444444445
15786.377107395223,4.385104752054229,304.0,0.08444444444444445
15870.045624596636,4.4083460068323985,303.0,0.08416666666666667
17367.058816629313,4.824183004619254,430.0,0.11944444444444445
15667.629639894625,4.352119344415174,284.0,0.07888888888888888
23505.152817239305,6.529209115899807,484.0,0.13444444444444445
23369.173527676565,6.491437091021268,484.0,0.13444444444444445
21498.071982878835,5.971686661910788,484.0,0.13444444444444445
15528.619145831748,4.313505318286596,279.0,0.0775
17367.64570162129,4.8243460282281365,484.0,0.13444444444444445
20843.004590315933,5.789723497309981,483.0,0.13416666666666666
16171.696256236042,4.492137848954457,281.0,0.07805555555555556
16525.645712368947,4.590457142324707,278.0,0.07722222222222222
14632.196181561487,4.064498939322635,480.0,0.13333333333333333
16251.09083430739,4.514191898418719,478.0,0.13277777777777777
17723.51000324717,4.923197223124214,478.0,0.13277777777777777
18014.52108354192,5.0040336343172,477.0,0.1325
14924.31810414046,4.145643917816795,278.0,0.07722222222222222
13922.685829774058,3.867412730492794,277.0,0.07694444444444444
17861.916187170034,4.96164338532501,477.0,0.1325
93709.26416875311,26.030351157986978,2004.0,0.5566666666666666
88819.24625162939,24.67201284767483,2024.0,0.5622222222222222
19912.584152420368,5.531273375672324,379.0,0.10527777777777778
91662.6701406549,25.461852816848584,2024.0,0.5622222222222222
22058.182402668623,6.127272889630173,379.0,0.10527777777777778
20952.25816741104,5.8200717131697335,378.0,0.105
22879.924826626302,6.355534674062862,378.0,0.105
87620.86595728411,24.339129432578922,2005.0,0.5569444444444445
98540.67700806085,27.372410280016904,1999.0,0.5552777777777778
88967.3780711135,24.713160575309306,1999.0,0.5552777777777778
23948.35147232053,6.6523198534223695,367.0,0.10194444444444445
18969.314176140015,5.2692539378166705,376.0,0.10444444444444445
95015.76121878676,26.393267005218547,2050.0,0.5694444444444444
22900.955807309365,6.36137661314149,365.0,0.10138888888888889
65472.52606562966,18.18681279600824,1328.0,0.3688888888888889
19094.428761985157,5.304007989440321,365.0,0.10138888888888889
19940.10263417086,5.538917398380795,294.0,0.08166666666666667
21216.080709258556,5.893355752571821,599.0,0.1663888888888889
17744.608827380805,4.9290580076057795,294.0,0.08166666666666667
25448.402603378523,7.069000723160701,599.0,0.1663888888888889
23034.18235050682,6.398383986251894,599.0,0.1663888888888889
15496.614134231084,4.304615037286412,293.0,0.08138888888888889
29436.217962481864,8.176727211800518,593.0,0.16472222222222221
28557.339492617913,7.932594303504976,593.0,0.16472222222222221
32111.194517231856,8.919776254786626,593.0,0.16472222222222221
26916.322382517013,7.476756217365837,593.0,0.16472222222222221
28929.210196761083,8.035891721322523,596.0,0.16555555555555557
19699.575294967213,5.472104248602004,596.0,0.16555555555555557
31020.881294460876,8.616911470683577,596.0,0.16555555555555557
35486.66843619519,9.857407898943109,594.0,0.165
28053.822496159006,7.79272847115528,594.0,0.165
31384.1881671149,8.717830046420804,594.0,0.165
123009.83474456122,34.169398540155896,2639.0,0.7330555555555556
97840.93028222508,27.178036189506965,2639.0,0.7330555555555556
129108.16622584962,35.86337950718045,2639.0,0.7330555555555556
128470.46572190306,35.68624047830641,2639.0,0.7330555555555556
34443.61464528448,9.567670734801244,554.0,0.15388888888888888
111314.29851103893,30.92063847528859,2629.0,0.7302777777777778
115603.95028281595,32.11220841189332,2629.0,0.7302777777777778
82075.67257133614,22.79879793648226,2629.0,0.7302777777777778
111143.65300040341,30.873236944556503,2629.0,0.7302777777777778
28833.491529254272,8.009303202570631,553.0,0.15361111111111111
58042.362776597125,16.122878549054757,1167.0,0.32416666666666666
33229.01495837455,9.23028193288182,540.0,0.15
46319.91855091816,12.866644041921711,1082.0,0.3005555555555556
38491.56362375586,10.692101006598849,1082.0,0.3005555555555556
27265.253342289878,7.573681483969411,506.0,0.14055555555555554
28848.114459613065,8.013365127670296,506.0,0.14055555555555554
28341.179963495008,7.872549989859724,504.0,0.14
25455.344136437434,7.070928926788176,504.0,0.14
27160.57630261188,7.5446045285033,503.0,0.13972222222222222
27994.757924922174,7.7763216458117155,1005.0,0.2791666666666667
40137.70313924838,11.14936198312455,614.0,0.17055555555555554
50700.12689169387,14.083368581026075,1016.0,0.2822222222222222
46394.28766068796,12.887302127968876,1075.0,0.2986111111111111
33675.24193147171,9.354233869853253,614.0,0.17055555555555554
27258.437365940063,7.571788157205573,606.0,0.16833333333333333
28331.6332111217,7.869898114200472,407.0,0.11305555555555556
20597.76384542539,5.72160106817372,407.0,0.11305555555555556
27056.717100653976,7.51575475018166,605.0,0.16805555555555557
20409.919490335255,5.6694220806486815,407.0,0.11305555555555556
30213.406950728633,8.392613041869065,605.0,0.16805555555555557
29913.216401416586,8.309226778171274,604.0,0.16777777777777778
24911.271947646168,6.919797763235047,403.0,0.11194444444444444
9721.69288463326,2.700470245731461,605.0,0.16805555555555557
29655.778880667713,8.237716355741032,605.0,0.16805555555555557
25697.549345696356,7.1382081515823215,565.0,0.15694444444444444
26074.12782884665,7.242813285790736,565.0,0.15694444444444444
16847.772694688265,4.679936859635629,524.0,0.14555555555555555
25357.922216601026,7.043867282389174,524.0,0.14555555555555555
16082.540857848517,4.467372460513477,320.0,0.08888888888888889
17522.3857706074,4.867329380724279,320.0,0.08888888888888889
21059.79773439475,5.849943815109652,320.0,0.08888888888888889
19918.970420432175,5.533047339008937,520.0,0.14444444444444443
22049.618889528076,6.124894135980021,520.0,0.14444444444444443
22438.567018141937,6.232935282817205,518.0,0.1438888888888889
16244.667812990192,4.512407725830609,316.0,0.08777777777777777
19596.541889127406,5.443483858090946,517.0,0.1436111111111111
20346.60554579364,5.651834873831567,316.0,0.08777777777777777
17341.776114072603,4.817160031686834,316.0,0.08777777777777777
32753.893789815036,9.098303830504177,725.0,0.2013888888888889
25598.633755357536,7.1107315987104265,446.0,0.1238888888888889
24336.529667425242,6.7601471298403455,446.0,0.1238888888888889
31006.19793851032,8.61283276069731,446.0,0.1238888888888889
21072.726906232616,5.853535251731282,724.0,0.2011111111111111
27044.761017209268,7.512433615891464,443.0,0.12305555555555556
26859.72905645997,7.461035849016659,443.0,0.12305555555555556
32071.22236081364,8.90867287800379,722.0,0.20055555555555554
25658.23789613699,7.127288304482497,722.0,0.20055555555555554
30819.315561532323,8.560920989314534,722.0,0.20055555555555554
24048.455642016845,6.6801265672269015,443.0,0.12305555555555556
35714.054670931415,9.920570741925394,722.0,0.20055555555555554
22956.863516223446,6.37690653228429,443.0,0.12305555555555556
25531.958517226587,7.092210699229607,440.0,0.12222222222222222
25441.99587978755,7.067221077718765,583.0,0.16194444444444445
24412.18335125844,6.781162042016234,583.0,0.16194444444444445
24915.44899189246,6.920958053303461,420.0,0.11666666666666667
25861.749081217647,7.183819189227124,480.0,0.13333333333333333
33600.464881489264,9.333462467080352,734.0,0.2038888888888889
23200.567472393257,6.444602075664793,414.0,0.115
31113.60041633111,8.642666782314198,734.0,0.2038888888888889
24116.836951712707,6.699121375475752,411.0,0.11416666666666667
31373.753050070485,8.714931402797356,732.0,0.20333333333333334
21447.06569915143,5.957518249764286,733.0,0.2036111111111111
22151.73331895657,6.153259255265714,410.0,0.11388888888888889
22309.35401281789,6.197042781338303,411.0,0.11416666666666667
27919.005136795724,7.755279204665479,411.0,0.11416666666666667
23359.83614814567,6.488843374484908,411.0,0.11416666666666667
20896.42914640866,5.8045636517801835,410.0,0.11388888888888889
35937.26322855233,9.982573119042314,730.0,0.20277777777777778
33248.73447061871,9.235759575171864,730.0,0.20277777777777778
26323.368124946282,7.312046701373967,406.0,0.11277777777777778
34792.640012335214,9.664622225648671,730.0,0.20277777777777778
22130.488114752152,6.147357809653376,729.0,0.2025
36166.00369775697,10.046112138265824,729.0,0.2025
33293.52003929493,9.248200010915257,726.0,0.20166666666666666
25502.120148635204,7.083922263509779,424.0,0.11777777777777777
21584.161287209758,5.995600357558266,424.0,0.11777777777777777
24750.664729816697,6.875184647171305,423.0,0.1175
43045.854179637994,11.95718171656611,865.0,0.24027777777777778
43036.80707532059,11.954668632033497,864.0,0.24
22611.24518221172,6.280901439503255,422.0,0.11722222222222223
32938.05221453186,9.149458948481072,864.0,0.24
22340.080368426257,6.205577880118405,422.0,0.11722222222222223
22611.047965240006,6.2808466570111126,408.0,0.11333333333333333
20808.538127451473,5.780149479847632,407.0,0.11305555555555556
29166.65088985507,8.101847469404186,448.0,0.12444444444444444
33889.02625802829,9.413618405007858,689.0,0.1913888888888889
26362.597781458542,7.322943828182928,447.0,0.12416666666666666
31148.61616573828,8.652393379371745,688.0,0.19111111111111112
22454.22925789074,6.23728590496965,688.0,0.19111111111111112
30619.294736931613,8.505359649147671,688.0,0.19111111111111112
25182.960693347417,6.995266859263172,447.0,0.12416666666666666
30439.32227883286,8.455367299675794,688.0,0.19111111111111112
23690.54022739173,6.580705618719925,447.0,0.12416666666666666
30150.81270392093,8.375225751089147,676.0,0.18777777777777777
35651.58503329437,9.90321806480399,557.0,0.15472222222222223
148136.11698673037,41.14892138520288,3297.0,0.9158333333333334
27927.85040943933,7.757736224844258,557.0,0.15472222222222223
133459.58093451464,37.072105815142955,3294.0,0.915
140826.98424360954,39.118606734335984,3294.0,0.915
78337.61531882745,21.760448699674292,3290.0,0.9138888888888889
145426.94804267114,40.396374456297536,3292.0,0.9144444444444444
131853.8690943471,36.626074748429744,3290.0,0.9138888888888889
30653.94933721056,8.514985927002934,550.0,0.1527777777777778
128265.27553891198,35.62924320525333,3289.0,0.9136111111111112
37237.629655556004,10.343786015432224,687.0,0.19083333333333333
33792.76833686576,9.386880093573822,687.0,0.19083333333333333
38836.870994960125,10.788019720822257,687.0,0.19083333333333333
31508.3605960967,8.75232238780464,740.0,0.20555555555555555
27714.22834209309,7.698396761692525,746.0,0.20722222222222222
42852.3258659697,11.90342385165825,746.0,0.20722222222222222
33672.9650289373,9.353601396927028,746.0,0.20722222222222222
45045.34696047616,12.512596377910045,738.0,0.205
39360.75051750691,10.933541810418586,744.0,0.20666666666666667
44153.653424852855,12.264903729125793,744.0,0.20666666666666667
46950.80474485918,13.041890206905329,950.0,0.2638888888888889
32676.31005861091,9.076752794058587,653.0,0.18138888888888888
39524.343936350175,10.978984426763937,950.0,0.2638888888888889
30194.475329477023,8.387354258188061,950.0,0.2638888888888889
38785.08541409307,10.773634837248075,950.0,0.2638888888888889
41234.566926524836,11.454046368479121,651.0,0.18083333333333335
41494.165548952165,11.526157096931158,651.0,0.18083333333333335
41946.42636233439,11.651785100648441,651.0,0.18083333333333335
46191.361563528284,12.830933767646746,948.0,0.2633333333333333
44406.78809546716,12.335218915407543,907.0,0.25194444444444447
35376.30957456613,9.826752659601702,647.0,0.17972222222222223
38533.59715165498,10.703776986570828,907.0,0.25194444444444447
35993.5449847187,9.998206940199639,909.0,0.2525
41212.00540075905,11.447779277988625,909.0,0.2525
36651.46837366906,10.180963437130293,645.0,0.17916666666666667
39309.8814175612,10.919411504878111,645.0,0.17916666666666667
42650.30021616884,11.847305615602457,893.0,0.24805555555555556
36893.00656678787,10.248057379663297,645.0,0.17916666666666667
34721.13214091382,9.644758928031615,885.0,0.24583333333333332
33712.61249184008,9.36461458106669,646.0,0.17944444444444443
25870.40909642264,7.186224749006289,514.0,0.14277777777777778
31740.682651961957,8.816856292211655,710.0,0.19722222222222222
29990.645503140644,8.330734861983512,514.0,0.14277777777777778
32220.305570222023,8.95008488061723,709.0,0.19694444444444445
32536.45031106842,9.037902864185671,709.0,0.19694444444444445
27623.426069980633,7.6731739083279535,513.0,0.1425
25837.30683052091,7.177029675144697,512.0,0.14222222222222222
31008.8045957778,8.6135568321605,511.0,0.14194444444444446
32089.999433876146,8.913888731632262,511.0,0.14194444444444446
46314.9414638037,12.86526151772325,1038.0,0.28833333333333333
35187.93999404425,9.774427776123403,1038.0,0.28833333333333333
48679.30576078123,13.522029377994786,1038.0,0.28833333333333333
35824.10876830313,9.951141324528647,1038.0,0.28833333333333333
27306.342707033637,7.585095196398233,510.0,0.14166666666666666
34824.82162075061,9.673561561319614,704.0,0.19555555555555557
34085.663605994734,9.468239890554093,704.0,0.19555555555555557
64792.9672345875,17.998046454052083,1299.0,0.36083333333333334
43132.31212598172,11.9811978127727,1299.0,0.36083333333333334
36247.66519760734,10.068795888224262,1006.0,0.27944444444444444
26431.051522849622,7.341958756347117,504.0,0.14
26448.736486304337,7.346871246195649,587.0,0.16305555555555556
28781.382521840842,7.994828478289123,586.0,0.16277777777777777
25442.58037126166,7.067383436461573,586.0,0.16277777777777777
25517.730874524288,7.088258576256747,586.0,0.16277777777777777
23471.08712194086,6.519746422761349,402.0,0.11166666666666666
21644.440625109502,6.012344618085973,589.0,0.16361111111111112
22013.791771349308,6.114942158708141,402.0,0.11166666666666666
20556.086329416572,5.710023980393492,405.0,0.1125
24187.54586829063,6.718762741191841,396.0,0.11
26959.869254633883,7.488852570731634,583.0,0.16194444444444445
32445.749568215353,9.012708213393154,396.0,0.11
27674.900864857296,7.68747246246036,395.0,0.10972222222222222
20127.801077168926,5.591055854769146,395.0,0.10972222222222222
22644.958144372096,6.290266151214471,395.0,0.10972222222222222
16734.766441570508,4.6485462337695855,294.0,0.08166666666666667
19655.5071592466,5.459863099790723,480.0,0.13333333333333333
22311.893521320337,6.19774820036676,479.0,0.13305555555555557
16456.531629691104,4.571258786025306,294.0,0.08166666666666667
14755.807831637872,4.098835508788298,294.0,0.08166666666666667
19042.170089967218,5.2894916916575605,479.0,0.13305555555555557
16112.501384328165,4.475694828980046,293.0,0.08138888888888889
16361.981041946978,4.5449947338741605,293.0,0.08138888888888889
14975.216008703714,4.159782224639921,293.0,0.08138888888888889
20164.434913891873,5.60123192052552,478.0,0.13277777777777777
18501.313899697663,5.139253861027129,476.0,0.1322222222222222
18543.57854621061,5.150994040614059,291.0,0.08083333333333333
17435.424434477944,4.843173454021651,291.0,0.08083333333333333
22255.894134684888,6.1821928151902465,462.0,0.12833333333333333
26905.837643647243,7.473843789902012,467.0,0.1297222222222222
29196.3971479937,8.110110318887138,466.0,0.12944444444444445
24209.036684958523,6.724732412488478,466.0,0.12944444444444445
26113.223204895163,7.253673112470879,463.0,0.12861111111111112
43835.93044436503,12.176647345656953,949.0,0.26361111111111113
39006.25247977072,10.835070133269646,949.0,0.26361111111111113
39794.39739591477,11.053999276642992,949.0,0.26361111111111113
25998.733891654265,7.221870525459518,465.0,0.12916666666666668
45423.51193147269,12.61764220318686,945.0,0.2625
25892.90389280273,7.192473303556314,463.0,0.12861111111111112
26857.078090329414,7.460299469535949,463.0,0.12861111111111112
29385.9846041883,8.162773501163416,945.0,0.2625
31068.480874436947,8.630133576232485,650.0,0.18055555555555555
28827.668201237448,8.007685611454846,650.0,0.18055555555555555
33168.16246582707,9.213378462729741,613.0,0.17027777777777778
37530.00508579172,10.425001412719922,613.0,0.17027777777777778
32023.895880803822,8.895526633556617,611.0,0.16972222222222222
33583.85123760728,9.328847566002024,611.0,0.16972222222222222
34563.002757345996,9.600834099262777,611.0,0.16972222222222222
28046.93842749038,7.7908162298584385,571.0,0.15861111111111112
24314.539706978325,6.754038807493979,343.0,0.09527777777777778
19803.99745184412,5.501110403290033,343.0,0.09527777777777778
19632.694136790044,5.453526149108345,343.0,0.09527777777777778
18768.842504512693,5.213567362364637,343.0,0.09527777777777778
17114.369088522413,4.753991413478448,342.0,0.095
26312.826983311716,7.309118606475477,570.0,0.15833333333333333
23464.560629984975,6.517933508329159,575.0,0.1597222222222222
19598.979768040314,5.4441610466778645,342.0,0.095
31250.999038370523,8.680833066214035,558.0,0.155
33555.542257818226,9.320983960505062,558.0,0.155
40912.42198973263,11.36456166381462,557.0,0.15472222222222223
22752.83627494899,6.320232298596942,557.0,0.15472222222222223
31571.121041355953,8.769755844821098,557.0,0.15472222222222223
33609.21998572436,9.33589444047899,558.0,0.155
27606.62887980287,7.6685080221674635,558.0,0.155
25179.203677970905,6.994223243880807,557.0,0.15472222222222223
38659.34758895125,10.73870766359757,557.0,0.15472222222222223
22005.781266894734,6.11271701858187,556.0,0.15444444444444444
24157.415825912354,6.710393284975654,553.0,0.15361111111111111
28888.994159066406,8.024720599740668,553.0,0.15361111111111111
30165.16666449575,8.379212962359931,655.0,0.18194444444444444
23745.58014854168,6.595994485706022,539.0,0.14972222222222223
19615.937956547736,5.448871654596593,598.0,0.1661111111111111
22849.908442828033,6.347196789674453,446.0,0.1238888888888889
28676.48177835171,7.965689382875475,446.0,0.1238888888888889
22259.093466909217,6.183081518585894,596.0,0.16555555555555557
23708.37151294964,6.585658753597123,444.0,0.12333333333333334
24032.053839218144,6.675570510893929,444.0,0.12333333333333334
28369.066060937264,7.880296128038129,596.0,0.16555555555555557
30682.478079527693,8.52291057764658,444.0,0.12333333333333334
25433.766173016968,7.064935048060269,596.0,0.16555555555555557
28158.755181096723,7.8218764391935345,444.0,0.12333333333333334
26754.211362834707,7.431725378565196,444.0,0.12333333333333334
29745.819084241168,8.262727523400324,443.0,0.12305555555555556
19808.99950739027,5.502499863163964,596.0,0.16555555555555557
28243.48428814779,7.8454123022632745,596.0,0.16555555555555557
26809.943313011154,7.447206475836432,513.0,0.1425
40723.5223761126,11.312089548920168,766.0,0.2127777777777778
38407.50557378651,10.668751548274031,766.0,0.2127777777777778
46498.740039211705,12.916316677558807,766.0,0.2127777777777778
164153.85567554168,45.59829324320602,3452.0,0.9588888888888889
42287.36606862177,11.746490574617159,738.0,0.205
149003.61085579032,41.389891904386204,3308.0,0.9188888888888889
154631.82842364584,42.95328567323496,3217.0,0.8936111111111111
44361.11683194038,12.322532453316771,763.0,0.21194444444444444
42920.746190657504,11.922429497404863,762.0,0.21166666666666667
44170.83234634391,12.269675651762197,1104.0,0.30666666666666664
41817.40266600871,11.61594518500242,761.0,0.21138888888888888
43641.7264315766,12.122701786549056,914.0,0.2538888888888889
26202.05716267428,7.278349211853966,507.0,0.14083333333333334
41733.68981185548,11.5926916144043,914.0,0.2538888888888889
36034.550920914204,10.009597478031724,918.0,0.255
47428.88736473976,13.174690934649934,918.0,0.255
47454.33540482372,13.181759834673256,918.0,0.255
45837.61217150675,12.732670047640763,918.0,0.255
46050.32329568352,12.7917564710232,918.0,0.255
45642.90062190662,12.678583506085173,918.0,0.255
56629.71411686064,15.7304761435724,918.0,0.255
57537.675966326366,15.98268776842399,911.0,0.25305555555555553
27327.55948559192,7.590988745997755,476.0,0.1322222222222222
35753.267644143125,9.931463234484202,846.0,0.235
36759.898462206125,10.211082906168368,639.0,0.1775
31199.37795944908,8.666493877624745,846.0,0.235
36788.6064163044,10.219057337862333,638.0,0.17722222222222223
32141.50954854858,8.92819709681905,845.0,0.23472222222222222
36021.4833974619,10.005967610406085,638.0,0.17722222222222223
37009.481751019564,10.280411597505434,845.0,0.23472222222222222
32779.19515007735,9.105331986132597,845.0,0.23472222222222222
36434.109472539196,10.120585964594222,826.0,0.22944444444444445
28106.332468959583,7.807314574710995,525.0,0.14583333333333334
38189.78431335338,10.608273420375939,826.0,0.22944444444444445
38609.142384015984,10.724761773337773,635.0,0.1763888888888889
26144.619218973225,7.262394227492562,842.0,0.2338888888888889
32537.475246367918,9.038187568435532,635.0,0.1763888888888889
36129.25142348628,10.035903173190635,635.0,0.1763888888888889
28272.50861253009,7.853474614591692,842.0,0.2338888888888889
29262.71356986468,8.128531547184634,822.0,0.22833333333333333
38896.60535636013,10.804612598988925,822.0,0.22833333333333333
40279.5278058287,11.188757723841306,822.0,0.22833333333333333
37008.657383310725,10.2801826064752,822.0,0.22833333333333333
28298.92245334631,7.860811792596197,502.0,0.13944444444444445
27070.734155092814,7.51964837641467,501.0,0.13916666666666666
30784.9511210112,8.551375311392,834.0,0.23166666666666666
27750.180861858476,7.708383572738466,498.0,0.13833333333333334
30329.460427275342,8.424850118687596,498.0,0.13833333333333334
25039.44082199302,6.955400228331394,498.0,0.13833333333333334
25712.785963670907,7.142440545464141,498.0,0.13833333333333334
26835.968496355654,7.454435693432126,806.0,0.2238888888888889
29027.64200046374,8.063233889017706,497.0,0.13805555555555554
29882.052015143072,8.300570004206408,497.0,0.13805555555555554
39357.48699253611,10.932635275704476,830.0,0.23055555555555557
40544.71799352136,11.262421664867043,824.0,0.2288888888888889
39582.94998698442,10.99526388527345,824.0,0.2288888888888889
37494.99385368611,10.415276070468364,824.0,0.2288888888888889
28521.616164964602,7.922671156934611,495.0,0.1375
31233.070135435068,8.67585281539863,823.0,0.2286111111111111
29061.809501874766,8.07272486163188,828.0,0.23
30424.418862580595,8.451227461827942,495.0,0.1375
34084.5236898727,9.467923247186862,828.0,0.23
36353.56687862777,10.098213021841046,802.0,0.22277777777777777
33984.98791840892,9.440274421780256,598.0,0.1661111111111111
29298.878708061602,8.138577418906001,653.0,0.18138888888888888
28247.02341070636,7.8463953918628775,653.0,0.18138888888888888
37528.54787708937,10.424596632524825,598.0,0.1661111111111111
30742.384829296545,8.539551341471263,598.0,0.1661111111111111
36272.90028214997,10.075805633930546,598.0,0.1661111111111111
26907.45480045137,7.474293000125381,743.0,0.2063888888888889
36653.18250245374,10.181439584014928,598.0,0.1661111111111111
30459.25986184737,8.460905517179825,598.0,0.1661111111111111
34672.39946564593,9.631222073790537,742.0,0.2061111111111111
28348.14138646356,7.8744837184621,744.0,0.20666666666666667
35805.983725335864,9.946106590371073,744.0,0.20666666666666667
34806.5931076173,9.66849808544925,596.0,0.16555555555555557
30668.40924563227,8.519002568231185,597.0,0.16583333333333333
36996.12365666552,10.276701015740423,597.0,0.16583333333333333
30505.016106399748,8.473615585111041,597.0,0.16583333333333333
30255.64873385292,8.404346870514699,597.0,0.16583333333333333
33568.933980591,9.3247038834975,595.0,0.16527777777777777
21718.64120146156,6.032955889294878,647.0,0.17972222222222223
31701.889637598462,8.806080454888463,647.0,0.17972222222222223
28439.216325055033,7.899782312515287,580.0,0.16111111111111112
18886.612906680602,5.246281362966834,365.0,0.10138888888888889
20601.879682114857,5.722744356143016,365.0,0.10138888888888889
23592.734403725823,6.553537334368284,364.0,0.10111111111111111
22092.412171914402,6.136781158865111,362.0,0.10055555555555555
26937.6329663287,7.482675823980195,574.0,0.15944444444444444
24563.623193434338,6.823228664842872,574.0,0.15944444444444444
21071.71856635863,5.853255157321842,573.0,0.15916666666666668
24478.759594843956,6.79965544301221,572.0,0.15888888888888889
21618.312781185195,6.005086883662554,397.0,0.11027777777777778
25069.16600104626,6.9636572225128495,571.0,0.15861111111111112
27827.42879765832,7.7298413326828666,571.0,0.15861111111111112
26157.092264035633,7.26585896223212,571.0,0.15861111111111112
20400.831136718934,5.666897537977482,397.0,0.11027777777777778
27127.07424850825,7.535298402363402,571.0,0.15861111111111112
21364.702986703913,5.934639718528865,547.0,0.15194444444444444
21150.201572819613,5.875055992449893,396.0,0.11
26400.383398652666,7.3334398329590735,560.0,0.15555555555555556
22858.49938258238,6.349583161828439,395.0,0.10972222222222222
20258.712244569404,5.627420067935946,558.0,0.155
28548.65173751841,7.930181038199558,506.0,0.14055555555555554
28813.408701232867,8.003724639231352,700.0,0.19444444444444445
26411.154797349638,7.336431888152677,506.0,0.14055555555555554
29270.269528129757,8.130630424480488,700.0,0.19444444444444445
28874.226378533152,8.020618438481431,505.0,0.14027777777777778
30639.708815701786,8.511030226583829,694.0,0.19277777777777777
25458.659931013797,7.0718499808371655,695.0,0.19305555555555556
30648.641205155967,8.513511445876658,504.0,0.14
32811.39683397898,9.114276898327494,695.0,0.19305555555555556
29726.535330033075,8.257370925009187,695.0,0.19305555555555556
30890.243327768054,8.580623146602237,504.0,0.14
34465.51260439791,9.573753501221642,695.0,0.19305555555555556
33681.632523307584,9.356009034252107,694.0,0.19277777777777777
30318.97604050834,8.421937789030094,694.0,0.19277777777777777
48546.63127138024,13.485175353161178,1105.0,0.30694444444444446
50081.77233220274,13.911603425611872,1105.0,0.30694444444444446
42628.678602702086,11.841299611861691,1105.0,0.30694444444444446
54824.16021280711,15.22893339244642,1105.0,0.30694444444444446
27077.193805955187,7.521442723876441,522.0,0.145
24080.962303440923,6.6891561954002565,523.0,0.14527777777777778
20072.62510566081,5.5757291960168915,523.0,0.14527777777777778
18532.71416107167,5.147976155853242,346.0,0.0961111111111111
24264.927237945565,6.74025756609599,520.0,0.14444444444444443
18224.373312561944,5.062325920156096,520.0,0.14444444444444443
17669.90015209199,4.90830559780333,351.0,0.0975
24840.33019537143,6.9000917209365085,519.0,0.14416666666666667
19105.081391980773,5.306967053327993,359.0,0.09972222222222223
20102.877886640377,5.584132746288994,359.0,0.09972222222222223
24929.1815511842,6.924772653106722,518.0,0.1438888888888889
22264.378802045496,6.18454966723486,518.0,0.1438888888888889
20172.954277422417,5.603598410395116,517.0,0.1436111111111111
20330.86932943516,5.647463702620878,517.0,0.1436111111111111
18433.201993880455,5.120333887189015,517.0,0.1436111111111111
25281.58267670454,7.02266185464015,359.0,0.09972222222222223
16954.500338122798,4.709583427256333,274.0,0.07611111111111112
24694.547727582027,6.859596590995007,518.0,0.1438888888888889
26046.72984988828,7.235202736080078,468.0,0.13
20378.76683931903,5.660768566477508,468.0,0.13
24098.21509099443,6.693948636387341,468.0,0.13
14127.70205443769,3.9243616817882474,468.0,0.13
23565.29149410525,6.545914303918125,468.0,0.13
27571.90301261263,7.658861947947953,468.0,0.13
20152.053350699265,5.597792597416462,468.0,0.13
20337.065714784196,5.649184920773387,468.0,0.13
21755.83023578616,6.043286176607267,468.0,0.13
28238.280760555375,7.843966877932049,462.0,0.12833333333333333
23079.92734673687,6.411090929649131,461.0,0.12805555555555556
17277.248138024883,4.7992355938958005,461.0,0.12805555555555556
43191.9757209977,11.997771033610473,892.0,0.2477777777777778
18199.973538345363,5.055548205095934,354.0,0.09833333333333333
22161.41717566545,6.155949215462625,354.0,0.09833333333333333
27818.062227047696,7.727239507513249,891.0,0.2475
37877.20782542857,10.521446618174604,891.0,0.2475
21571.139434938497,5.9919831763718046,378.0,0.105
14366.55598495337,3.99070999582038,468.0,0.13
21737.886420112274,6.0383017833645205,468.0,0.13
24639.117548367183,6.844199318990884,608.0,0.1688888888888889
24611.33605230983,6.8364822367527305,378.0,0.105
29710.32108051698,8.252866966810272,378.0,0.105
