TravelCost/s,TravelCost/h,TravelTime/s,TravelTime/h
10973.859081710121,3.0482941893639226,204.0,0.056666666666666664
10607.992739988475,2.9466646499967983,204.0,0.056666666666666664
11299.444539905211,3.138734594418114,204.0,0.056666666666666664
7736.856157776964,2.149126710493601,294.0,0.08166666666666667
11116.867269916444,3.088018686087901,204.0,0.056666666666666664
14987.578731713153,4.163216314364765,204.0,0.056666666666666664
10326.680104643463,2.8685222512898507,290.0,0.08055555555555556
11245.081689996337,3.1236338027767605,204.0,0.056666666666666664
12826.626949027657,3.56295193028546,193.0,0.05361111111111111
14832.060459956992,4.120016794432498,298.0,0.08277777777777778
14436.942487264854,4.010261802018015,298.0,0.08277777777777778
10350.865644287813,2.8752404567466145,193.0,0.05361111111111111
13894.002668589737,3.8594451857193715,298.0,0.08277777777777778
12741.043327117197,3.5391787019769994,193.0,0.05361111111111111
10966.612908532605,3.046281363481279,193.0,0.05361111111111111
13583.388348106157,3.773163430029488,298.0,0.08277777777777778
11156.388948384918,3.098996930106922,193.0,0.05361111111111111
11437.922416937803,3.177200671371612,298.0,0.08277777777777778
18258.711310797647,5.0718642529993465,393.0,0.10916666666666666
15221.512904505791,4.228198029029387,393.0,0.10916666666666666
12691.609113018507,3.525446975838474,230.0,0.06388888888888888
12067.596302697904,3.352110084082751,230.0,0.06388888888888888
17738.594789148767,4.927387441430213,393.0,0.10916666666666666
19214.20831114544,5.337280086429289,393.0,0.10916666666666666
15043.214576354323,4.178670715653979,392.0,0.10888888888888888
18831.38546527985,5.230940407022181,392.0,0.10888888888888888
12086.35585185314,3.3573210699592058,375.0,0.10416666666666667
16035.959530521874,4.4544332029227425,375.0,0.10416666666666667
17995.388284753717,4.998718967987144,375.0,0.10416666666666667
13551.372650384592,3.7642701806623866,375.0,0.10416666666666667
17284.944186027813,4.801373385007726,375.0,0.10416666666666667
18660.72306799273,5.183534185553536,375.0,0.10416666666666667
19530.65157052821,5.4251809918133915,475.0,0.13194444444444445
16029.204811697577,4.452556892138216,235.0,0.06527777777777778
18903.975593543688,5.2511043315399135,457.0,0.12694444444444444
20581.767085848693,5.7171575238468595,456.0,0.12666666666666668
14132.611195034115,3.9257253319539207,455.0,0.12638888888888888
21249.793732589635,5.902720481274899,321.0,0.08916666666666667
18492.522281158363,5.136811744766212,306.0,0.085
11863.573889121377,3.2954371914226046,422.0,0.11722222222222223
26534.216057072037,7.370615571408899,490.0,0.1361111111111111
23806.93138860496,6.613036496834711,489.0,0.13583333333333333
28472.930267362106,7.909147296489474,487.0,0.13527777777777777
14711.506215473082,4.0865295042980785,487.0,0.13527777777777777
17998.671233687666,4.999630898246574,485.0,0.13472222222222222
19703.53613002903,5.47320448056362,482.0,0.1338888888888889
29755.672055470583,8.26546445985294,530.0,0.14722222222222223
28561.596952411528,7.933776931225425,529.0,0.14694444444444443
27237.371331253515,7.565936480903754,705.0,0.19583333333333333
29587.24810664713,8.218680029624203,705.0,0.19583333333333333
32366.674019423972,8.990742783173326,702.0,0.195
27182.82989239514,7.550786081220872,523.0,0.14527777777777778
35223.65784071351,9.784349400198197,522.0,0.145
26313.934593312588,7.309426275920163,517.0,0.1436111111111111
24829.869602240364,6.897186000622323,483.0,0.13416666666666666
25487.987116381715,7.079996421217143,479.0,0.13305555555555557
35505.37725817145,9.862604793936514,726.0,0.20166666666666666
35726.288258677676,9.9239689607438,533.0,0.14805555555555555
30218.012423521446,8.393892339867069,533.0,0.14805555555555555
33615.45576969599,9.33762660269333,721.0,0.20027777777777778
26600.76895202417,7.38910248667338,531.0,0.1475
35311.12649431337,9.80864624842038,717.0,0.19916666666666666
34625.02745574967,9.618063182152685,528.0,0.14666666666666667
20027.269403023787,5.56313038972883,710.0,0.19722222222222222
30491.866929960932,8.469963036100259,522.0,0.145
28334.01660536939,7.870560168158164,521.0,0.14472222222222222
20899.011079103482,5.805280855306523,460.0,0.12777777777777777
18336.734978023826,5.093537493895507,460.0,0.12777777777777777
21765.418132681873,6.045949481300521,459.0,0.1275
16686.814091978857,4.635226136660793,399.0,0.11083333333333334
16388.539614558693,4.552372115155192,291.0,0.08083333333333333
18581.125840107812,5.161423844474392,443.0,0.12305555555555556
24966.566051643884,6.935157236567745,290.0,0.08055555555555556
20940.158138214498,5.816710593948471,438.0,0.12166666666666667
22943.247458690363,6.3731242940806565,551.0,0.15305555555555556
23892.40680654009,6.636779668483358,550.0,0.1527777777777778
24439.362460072673,6.788711794464631,549.0,0.1525
21819.69538396224,6.061026495545066,397.0,0.11027777777777778
22652.873497045402,6.29246486029039,396.0,0.11
21032.310270596707,5.842308408499085,396.0,0.11
19674.99686114863,5.465276905874619,456.0,0.12666666666666668
27842.047292515417,7.733902025698727,574.0,0.15944444444444444
32033.46461048894,8.898184614024705,572.0,0.15888888888888889
38208.257505478636,10.613404862632954,572.0,0.15888888888888889
23675.32389921731,6.5764788608936975,569.0,0.15805555555555556
33076.34341843294,9.187873171786928,569.0,0.15805555555555556
28697.70523517676,7.9715847875491,568.0,0.15777777777777777
23731.106755644232,6.591974098790065,564.0,0.15666666666666668
28982.291837058536,8.050636621405149,669.0,0.18583333333333332
31435.159413526606,8.731988725979614,453.0,0.12583333333333332
24880.249414324517,6.911180392867921,451.0,0.12527777777777777
27245.87319612171,7.568298110033808,639.0,0.1775
25887.026295045715,7.190840637512698,548.0,0.15222222222222223
22881.376782769286,6.355937995213691,448.0,0.12444444444444444
32200.16731670062,8.944490921305727,660.0,0.18333333333333332
26257.35934425527,7.293710928959797,661.0,0.1836111111111111
25939.936515068515,7.2055379208523656,658.0,0.1827777777777778
22716.8907190202,6.310247421950056,405.0,0.1125
29868.72381646389,8.296867726795526,656.0,0.18222222222222223
25756.26608387756,7.154518356632655,653.0,0.18138888888888888
23631.308984469753,6.564252495686042,401.0,0.11138888888888888
23572.986922088254,6.548051922802292,647.0,0.17972222222222223
31819.295354411806,8.838693154003279,630.0,0.175
29930.9160039391,8.314143334427527,645.0,0.17916666666666667
34698.99090239554,9.638608583998762,646.0,0.17944444444444443
34342.357510670015,9.539543752963894,645.0,0.17916666666666667
21199.46688774018,5.88874080215005,645.0,0.17916666666666667
37710.81073033875,10.475225202871876,642.0,0.17833333333333334
28407.893593150966,7.891081553653046,579.0,0.16083333333333333
28367.298667508872,7.879805185419131,578.0,0.16055555555555556
28141.2454590666,7.8170126275184995,382.0,0.10611111111111111
25797.257282403414,7.165904800667615,575.0,0.1597222222222222
28216.05747784524,7.8377937438459,575.0,0.1597222222222222
20315.394983966686,5.64316527332408,381.0,0.10583333333333333
24790.390257923707,6.886219516089919,482.0,0.1338888888888889
29904.907075395004,8.306918632054167,708.0,0.19666666666666666
26716.373492552073,7.421214859042243,482.0,0.1338888888888889
24238.515299269195,6.732920916463665,480.0,0.13333333333333333
20207.19208335829,5.61310891204397,625.0,0.1736111111111111
38463.6560406116,10.684348900169889,651.0,0.18083333333333335
28543.214080461785,7.928670577906051,649.0,0.1802777777777778
27550.14492601836,7.6528180350051,463.0,0.12861111111111112
24107.191776205782,6.6964421600571615,463.0,0.12861111111111112
28222.79280805083,7.8396646689030085,461.0,0.12805555555555556
13900.503820639546,3.8612510612887627,469.0,0.13027777777777777
20945.31461810607,5.818142949473908,465.0,0.12916666666666668
18621.461837204468,5.172628288112352,465.0,0.12916666666666668
21014.176645842894,5.837271290511915,465.0,0.12916666666666668
29579.294934143978,8.216470815039994,464.0,0.1288888888888889
21140.904814069527,5.872473559463757,463.0,0.12861111111111112
19430.618118992603,5.39739392194239,265.0,0.07361111111111111
18192.124467005404,5.053367907501501,459.0,0.1275
13647.24490492971,3.7909013624804753,263.0,0.07305555555555555
15599.373943692724,4.333159428803534,271.0,0.07527777777777778
15704.321180103429,4.362311438917619,378.0,0.105
13945.02287970602,3.8736174665850056,270.0,0.075
16329.377686009011,4.535938246113615,268.0,0.07444444444444444
17090.04504188587,4.747234733857186,267.0,0.07416666666666667
17315.63864715776,4.809899624210489,267.0,0.07416666666666667
16499.82699820551,4.583285277279308,267.0,0.07416666666666667
13249.29314972612,3.6803592082572556,369.0,0.1025
15993.680785598624,4.442689107110729,265.0,0.07361111111111111
24992.75554042165,6.942432094561569,543.0,0.15083333333333335
22071.372561802455,6.130936822722904,514.0,0.14277777777777778
21669.099511575787,6.019194308771052,513.0,0.1425
24150.98255750579,6.708606265973831,540.0,0.15
22284.301868373655,6.1900838523260155,496.0,0.13777777777777778
14017.740318843977,3.893816755234438,495.0,0.1375
27849.881829907084,7.736078286085301,493.0,0.13694444444444445
30803.888675882354,8.556635743300653,492.0,0.13666666666666666
28692.259322164533,7.970072033934592,467.0,0.1297222222222222
26513.60767646869,7.364891021241303,467.0,0.1297222222222222
25850.012899131416,7.180559138647616,466.0,0.12944444444444445
21913.909426374463,6.0871970628817955,437.0,0.1213888888888889
28264.141117762672,7.851150310489631,436.0,0.12111111111111111
23375.03525621972,6.493065348949922,431.0,0.11972222222222222
24494.202049324427,6.80394501370123,431.0,0.11972222222222222
24467.303174360055,6.796473103988904,570.0,0.15833333333333333
25951.863262176397,7.2088509061601105,568.0,0.15777777777777777
21911.20890524157,6.086446918122658,567.0,0.1575
28044.78931659326,7.790219254609238,565.0,0.15694444444444444
22579.927329483187,6.272202035967552,405.0,0.1125
23492.153059332086,6.525598072036691,536.0,0.14888888888888888
26940.86668611563,7.483574079476564,401.0,0.11138888888888888
24241.83497694256,6.73384304915071,450.0,0.125
26439.978199779256,7.344438388827571,686.0,0.19055555555555556
26931.53814128215,7.48098281702282,446.0,0.1238888888888889
27098.646191533655,7.5274017198704595,636.0,0.17666666666666667
24292.533832419413,6.747926064560948,459.0,0.1275
32677.58169807751,9.077106027243753,657.0,0.1825
25144.763424878736,6.98465650691076,656.0,0.18222222222222223
31900.641213789964,8.861289226052769,656.0,0.18222222222222223
23637.52435328698,6.5659789870241605,467.0,0.1297222222222222
28233.097943457116,7.842527206515865,605.0,0.16805555555555557
29777.729807256197,8.271591613126722,465.0,0.12916666666666668
23516.710473518073,6.532419575977243,460.0,0.12777777777777777
40093.70260751523,11.137139613198675,573.0,0.15916666666666668
24034.946955159907,6.676374154211085,571.0,0.15861111111111112
25759.369590594837,7.155380441831899,571.0,0.15861111111111112
28034.461560816806,7.787350433560224,570.0,0.15833333333333333
20297.42277465327,5.638172992959242,375.0,0.10416666666666667
20145.095361516047,5.595859822643346,374.0,0.10388888888888889
24406.940502755337,6.779705695209816,373.0,0.10361111111111111
22819.828357821563,6.33884121050599,372.0,0.10333333333333333
18753.406099892803,5.209279472192446,519.0,0.14416666666666667
22983.611059720097,6.3843364054778045,519.0,0.14416666666666667
21788.182973550705,6.052273048208529,367.0,0.10194444444444445
23432.853239552438,6.509125899875677,516.0,0.14333333333333334
24769.033118919975,6.880286977477771,496.0,0.13777777777777778
23995.642322529755,6.665456200702709,495.0,0.1375
23346.806162995206,6.485223934165335,493.0,0.13694444444444445
23155.260991527794,6.432016942091054,493.0,0.13694444444444445
16769.47418018448,4.658187272273467,316.0,0.08777777777777777
16352.673668915768,4.542409352476602,316.0,0.08777777777777777
18659.69816007824,5.183249488910621,490.0,0.1361111111111111
21626.111210061743,6.00725311390604,317.0,0.08805555555555555
16981.038910639236,4.716955252955343,293.0,0.08138888888888889
20521.01652595027,5.700282368319519,293.0,0.08138888888888889
17123.764092822457,4.756601136895127,414.0,0.115
19080.755688105884,5.300209913362746,293.0,0.08138888888888889
15867.563795977267,4.407656609993685,412.0,0.11444444444444445
19408.41245128978,5.391225680913828,412.0,0.11444444444444445
20060.018871856446,5.572227464404568,412.0,0.11444444444444445
15787.938268801207,4.385538408000335,411.0,0.11416666666666667
27017.711770073533,7.504919936131537,408.0,0.11333333333333333
25916.388722209173,7.198996867280326,408.0,0.11333333333333333
18185.85439384414,5.0516262205122615,408.0,0.11333333333333333
19148.06161665341,5.318906004625947,409.0,0.11361111111111111
19288.279610905935,5.357855447473871,380.0,0.10555555555555556
23129.632521118852,6.424897922533015,380.0,0.10555555555555556
15659.678974854833,4.349910826348564,380.0,0.10555555555555556
20100.83747434808,5.58356596509669,379.0,0.10527777777777778
16804.319015141515,4.667866393094865,379.0,0.10527777777777778
18287.2656097404,5.079796002705667,346.0,0.0961111111111111
18509.36601099878,5.141490558610772,476.0,0.1322222222222222
22338.226797065447,6.205062999184847,476.0,0.1322222222222222
15740.601506349085,4.372389307319191,311.0,0.08638888888888889
21483.112705977823,5.967531307216062,473.0,0.1313888888888889
19025.11293729912,5.2847535936942,444.0,0.12333333333333334
15736.043910233078,4.371123308398078,308.0,0.08555555555555555
31628.332332401795,8.78564787011161,785.0,0.21805555555555556
50108.97796320151,13.919160545333753,784.0,0.21777777777777776
34709.94270580132,9.641650751611477,782.0,0.21722222222222223
29684.863938446066,8.24579553845724,782.0,0.21722222222222223
29289.002883660844,8.135834134350235,552.0,0.15333333333333332
31055.390767429923,8.626497435397201,552.0,0.15333333333333332
26429.68202485793,7.341578340238314,707.0,0.1963888888888889
27898.438656794067,7.749566293553908,469.0,0.13027777777777777
30091.96031310503,8.358877864751397,703.0,0.19527777777777777
18777.562658481955,5.215989627356098,703.0,0.19527777777777777
33193.61882354284,9.220449673206344,702.0,0.195
29289.325520435934,8.135923755676648,469.0,0.13027777777777777
23634.585120861455,6.565162533572626,522.0,0.145
21900.645624279714,6.083512673411032,387.0,0.1075
23216.34424735105,6.44898451315307,521.0,0.14472222222222222
23023.396610853706,6.395387947459363,520.0,0.14444444444444443
22800.874086714794,6.333576135198554,367.0,0.10194444444444445
16599.163201536678,4.610878667093521,466.0,0.12944444444444445
21771.87458158123,6.047742939328119,464.0,0.1288888888888889
18933.081781465502,5.259189383740417,461.0,0.12805555555555556
17029.153452543072,4.730320403484186,282.0,0.07833333333333334
11992.013854489944,3.33111495958054,459.0,0.1275
30132.198004605845,8.370055001279402,434.0,0.12055555555555555
23356.657602396932,6.487960445110259,434.0,0.12055555555555555
28122.856852092176,7.811904681136715,595.0,0.16527777777777777
28959.704128562928,8.044362257934146,632.0,0.17555555555555555
23191.839983506205,6.442177773196168,430.0,0.11944444444444445
30297.10995613728,8.4158638767048,630.0,0.175
26681.112675472807,7.411420187631335,628.0,0.17444444444444446
22282.089319528015,6.189469255424449,612.0,0.17
21525.1163748125,5.979198993003473,611.0,0.16972222222222222
20527.501745813435,5.70208381828151,348.0,0.09666666666666666
22385.844894752274,6.218290248542298,531.0,0.1475
24241.755352724387,6.73382093131233,528.0,0.14666666666666667
22884.681288213484,6.356855913392635,528.0,0.14666666666666667
20975.34101440688,5.826483615113022,346.0,0.0961111111111111
19822.686006691387,5.506301668525385,344.0,0.09555555555555556
23828.1714139257,6.61893650386825,525.0,0.14583333333333334
23465.16240883946,6.518100669122072,518.0,0.1438888888888889
17737.78658976281,4.9271629416007805,344.0,0.09555555555555556
19161.507453391685,5.322640959275468,521.0,0.14472222222222222
18446.142529183046,5.123928480328623,360.0,0.1
23396.44940465554,6.499013723515428,520.0,0.14444444444444443
18422.203608282485,5.117278780078468,359.0,0.09972222222222223
25756.366267237336,7.154546185343705,519.0,0.14416666666666667
21110.899979625425,5.864138883229285,517.0,0.1436111111111111
23358.317385155995,6.488421495876665,355.0,0.09861111111111111
21874.702682548046,6.076306300707791,516.0,0.14333333333333334
20685.13328254443,5.745870356262341,359.0,0.09972222222222223
24141.154996691916,6.705876387969977,478.0,0.13277777777777777
17934.173054134855,4.981714737259682,477.0,0.1325
27861.359907480644,7.739266640966846,475.0,0.13194444444444445
25490.128640371364,7.0805912889920455,470.0,0.13055555555555556
21705.822724671136,6.029395201297538,470.0,0.13055555555555556
25621.345009525812,7.117040280423836,469.0,0.13027777777777777
29239.19255992173,8.121997933311592,467.0,0.1297222222222222
23204.39118559358,6.445664218220439,470.0,0.13055555555555556
31094.477719561364,8.637354922100378,470.0,0.13055555555555556
16465.321215812965,4.573700337725824,275.0,0.0763888888888889
14094.079758272093,3.9150221550755817,275.0,0.0763888888888889
8975.362044454881,2.4931561234596895,275.0,0.0763888888888889
7793.144599338063,2.1647623887050176,275.0,0.0763888888888889
13857.129835328082,3.8492027320355784,276.0,0.07666666666666666
13090.044685138462,3.636123523649573,276.0,0.07666666666666666
15150.16995904233,4.208380544178425,276.0,0.07666666666666666
10772.408240689181,2.9923356224136612,276.0,0.07666666666666666
21581.88071684609,5.994966865790581,276.0,0.07666666666666666
10317.925109930624,2.866090308314062,267.0,0.07416666666666667
13926.78200293413,3.8685505563705913,267.0,0.07416666666666667
13635.825137905886,3.787729204973857,267.0,0.07416666666666667
12339.062804521549,3.4275174457004303,267.0,0.07416666666666667
15089.068137175109,4.191407815881974,267.0,0.07416666666666667
11087.004446589192,3.0797234573858865,267.0,0.07416666666666667
10966.836157694188,3.0463433771372745,267.0,0.07416666666666667
14191.583919614503,3.942106644337362,267.0,0.07416666666666667
18086.559944732868,5.024044429092463,267.0,0.07416666666666667
13405.667839513142,3.723796622086984,208.0,0.057777777777777775
13084.091130651477,3.634469758514299,207.0,0.0575
14905.206656911643,4.140335182475456,207.0,0.0575
10609.540444408507,2.947094567891252,206.0,0.05722222222222222
6682.703555396606,1.856306543165724,206.0,0.05722222222222222
13151.192676035093,3.6531090766764147,212.0,0.058888888888888886
13324.124241389261,3.701145622608128,214.0,0.059444444444444446
12279.488628813559,3.410969063559322,214.0,0.059444444444444446
12112.507083784354,3.3645853010512097,214.0,0.059444444444444446
11178.726747327899,3.10520187425775,211.0,0.058611111111111114
17208.090245734395,4.780025068259554,298.0,0.08277777777777778
19775.453625599977,5.493181562666661,452.0,0.12555555555555556
15035.296635582856,4.176471287661904,297.0,0.0825
22184.527629485274,6.162368785968131,451.0,0.12527777777777777
18189.100430126116,5.052527897257255,296.0,0.08222222222222222
18010.74653557173,5.002985148769924,295.0,0.08194444444444444
18495.511845847857,5.1376421794021825,294.0,0.08166666666666667
21959.788071788233,6.099941131052287,449.0,0.12472222222222222
21448.861927001526,5.958017201944869,488.0,0.13555555555555557
17943.25445874058,4.984237349650161,324.0,0.09
19302.28684236609,5.361746345101692,488.0,0.13555555555555557
21936.482492211355,6.093467358947598,486.0,0.135
24041.855944730894,6.678293317980804,486.0,0.135
16504.399673953583,4.5845554649871065,321.0,0.08916666666666667
21541.74892742511,5.983819146506975,436.0,0.12111111111111111
18990.142554883078,5.2750395985786325,436.0,0.12111111111111111
16011.22041349119,4.447561225969775,241.0,0.06694444444444445
11907.665940826688,3.307684983562969,241.0,0.06694444444444445
15942.04804870886,4.428346680196905,241.0,0.06694444444444445
8576.51622481338,2.3823656180037167,240.0,0.06666666666666667
16035.346736984211,4.454262982495615,239.0,0.06638888888888889
8898.596587569902,2.471832385436084,239.0,0.06638888888888889
10960.311616179311,3.044531004494253,222.0,0.06166666666666667
12925.571606607165,3.590436557390879,222.0,0.06166666666666667
11163.062555548344,3.10085070987454,222.0,0.06166666666666667
11579.5128895603,3.2165313582111943,222.0,0.06166666666666667
13605.982055707944,3.779439459918873,220.0,0.06111111111111111
11107.830830471092,3.0855085640197477,219.0,0.060833333333333336
12722.811369679499,3.5341142693554164,182.0,0.050555555555555555
10956.882694837646,3.0435785263437904,181.0,0.050277777777777775
13846.624149045318,3.8462844858459215,283.0,0.07861111111111112
10629.37724978324,2.9526047916064555,277.0,0.07694444444444444
16353.13587331591,4.542537742587753,303.0,0.08416666666666667
13894.947201903016,3.8597075560841714,303.0,0.08416666666666667
11921.83253842827,3.3116201495634083,302.0,0.08388888888888889
15550.250597450267,4.319514054847296,302.0,0.08388888888888889
9855.344994770321,2.7375958318806446,389.0,0.10805555555555556
19087.48093723181,5.302078038119947,388.0,0.10777777777777778
19076.04070150174,5.298900194861595,388.0,0.10777777777777778
14801.76306342609,4.1116008509516915,388.0,0.10777777777777778
12421.004710554404,3.450279086265112,384.0,0.10666666666666667
13997.05816924144,3.888071713678178,248.0,0.06888888888888889
15023.797117543094,4.173276977095304,384.0,0.10666666666666667
13899.579681840489,3.8609943560668025,247.0,0.06861111111111111
14616.506560386817,4.06014071121856,241.0,0.06694444444444445
15274.45851159457,4.242905142109603,401.0,0.11138888888888888
13812.675667286785,3.836854352024107,399.0,0.11083333333333334
17724.809308051947,4.9235581411255405,399.0,0.11083333333333334
16702.664121369624,4.6396289226026735,398.0,0.11055555555555556
17581.119344917548,4.883644262477096,398.0,0.11055555555555556
14193.681996382613,3.9426894434396145,239.0,0.06638888888888889
16719.43097269076,4.644286381302988,238.0,0.0661111111111111
20831.951841424627,5.786653289284619,339.0,0.09416666666666666
24503.273794220826,6.806464942839118,495.0,0.1375
22179.83513749691,6.1610653159713635,494.0,0.13722222222222222
17169.059993955234,4.769183331654232,340.0,0.09444444444444444
17978.008543578417,4.993891262105116,492.0,0.13666666666666666
23984.241842359825,6.6622894006555065,492.0,0.13666666666666666
11280.42872820519,3.1334524245014417,492.0,0.13666666666666666
19831.717689847515,5.508810469402087,466.0,0.12944444444444445
24393.17990904946,6.775883308069295,497.0,0.13805555555555554
21378.348859788086,5.938430238830024,496.0,0.13777777777777778
30940.737802013522,8.5946493894482,496.0,0.13777777777777778
35087.17517860438,9.74643754961233,494.0,0.13722222222222222
26733.834420757667,7.42606511687713,494.0,0.13722222222222222
29786.51316411884,8.274031434477456,494.0,0.13722222222222222
30539.047280847826,8.483068689124396,491.0,0.1363888888888889
23962.99007402204,6.656386131672789,490.0,0.1361111111111111
23087.500577732422,6.413194604925673,739.0,0.20527777777777778
34160.63355358116,9.489064875994767,534.0,0.14833333333333334
31841.276647536386,8.844799068760107,738.0,0.205
28174.800303011416,7.826333417503171,534.0,0.14833333333333334
31729.279275127315,8.813688687535365,736.0,0.20444444444444446
28466.25050734199,7.907291807594997,492.0,0.13666666666666666
35950.69398602882,9.986303885008006,517.0,0.1436111111111111
30345.262451046012,8.429239569735003,515.0,0.14305555555555555
28149.241689811435,7.819233802725399,513.0,0.1425
31665.67031966832,8.7960195332412,511.0,0.14194444444444446
29292.153295509845,8.136709248752735,752.0,0.2088888888888889
27686.398839199526,7.690666344222091,508.0,0.1411111111111111
17957.44237513615,4.98817843753782,510.0,0.14166666666666666
23608.999017215712,6.55805528255992,510.0,0.14166666666666666
24891.129827004104,6.914202729723362,343.0,0.09527777777777778
16068.208920862211,4.46339136690617,509.0,0.1413888888888889
23179.124044259508,6.438645567849863,507.0,0.14083333333333334
21512.216202858825,5.975615611905229,315.0,0.0875
14935.41809257465,4.148727247937402,293.0,0.08138888888888889
15611.061866721247,4.336406074089235,293.0,0.08138888888888889
18141.830428694015,5.039397341303893,459.0,0.1275
17013.105280783835,4.7258625779955095,291.0,0.08083333333333333
19967.131334830916,5.546425370786365,458.0,0.1272222222222222
21185.329200989905,5.88481366694164,453.0,0.12583333333333332
18255.46954330635,5.070963762029542,589.0,0.16361111111111112
19978.43568160107,5.5495654671114085,589.0,0.16361111111111112
22536.28195860325,6.260078321834236,589.0,0.16361111111111112
14854.068273174757,4.126130075881877,587.0,0.16305555555555556
25237.150825470264,7.01031967374174,425.0,0.11805555555555555
24516.970922538498,6.810269700705138,423.0,0.1175
22785.91115945244,6.329419766514567,423.0,0.1175
23751.81760468336,6.597727112412045,503.0,0.13972222222222222
26082.694396237563,7.245192887843768,393.0,0.10916666666666666
26280.413280277106,7.300114800076973,640.0,0.17777777777777778
36585.85807082002,10.16273835300556,640.0,0.17777777777777778
33406.1702919823,9.27949174777286,640.0,0.17777777777777778
32804.78829958,9.11244119432778,638.0,0.17722222222222223
14000.80980242694,3.8891138340074836,638.0,0.17722222222222223
25916.786826635907,7.199107451843307,632.0,0.17555555555555555
26841.64534703194,7.456012596397761,632.0,0.17555555555555555
39908.412531044116,11.085670147512255,635.0,0.1763888888888889
40364.4506869481,11.212347413041138,635.0,0.1763888888888889
25502.038048305214,7.083899457862559,507.0,0.14083333333333334
26438.36488141896,7.3439902448386,657.0,0.1825
30771.8948227454,8.547748561873721,511.0,0.14194444444444446
28780.98677989155,7.994718549969876,511.0,0.14194444444444446
25213.146535541706,7.003651815428252,457.0,0.12694444444444444
30377.02435700018,8.438062321388939,637.0,0.17694444444444443
27307.213472892294,7.585337075803415,404.0,0.11222222222222222
27243.59049706739,7.567664026963164,637.0,0.17694444444444443
28899.283285076555,8.027578690299043,637.0,0.17694444444444443
28175.554879554886,7.826543022098579,624.0,0.17333333333333334
27852.114107256642,7.736698363126846,649.0,0.1802777777777778
32315.398966355566,8.976499712876546,648.0,0.18
37882.22470515429,10.52284019587619,647.0,0.17972222222222223
23619.564663143,6.560990184206388,646.0,0.17944444444444443
33904.980828851505,9.41805023023653,645.0,0.17916666666666667
37850.41105532801,10.514003070924447,588.0,0.16333333333333333
21708.747841578763,6.030207733771879,588.0,0.16333333333333333
22769.992495466107,6.324997915407252,587.0,0.16305555555555556
20357.951319289423,5.654986477580395,587.0,0.16305555555555556
24835.567370466564,6.89876871401849,586.0,0.16277777777777777
30093.485557281645,8.359301543689346,552.0,0.15333333333333332
30316.185417503923,8.421162615973312,551.0,0.15305555555555556
36460.51397521917,10.127920548671991,738.0,0.205
29032.35036440604,8.064541767890567,550.0,0.1527777777777778
35738.41568630405,9.927337690640014,737.0,0.20472222222222222
34586.13092250833,9.607258589585648,548.0,0.15222222222222223
35462.1016428684,9.850583789685667,735.0,0.20416666666666666
32300.920147086385,8.972477818635106,546.0,0.15166666666666667
31628.199279351673,8.78561091093102,697.0,0.19361111111111112
