TravelCost/s,TravelCost/h,TravelTime/s,TravelTime/h
31642.764366682495,8.789656768522915,710.0,0.19722222222222222
29230.647396112305,8.119624276697863,726.0,0.20166666666666666
22881.392638385256,6.35594239955146,444.0,0.12333333333333334
30313.28714547205,8.420357540408903,875.0,0.24305555555555555
42540.89767093408,11.81691601970391,873.0,0.2425
42367.73093759158,11.768814149330995,873.0,0.2425
31115.72745620058,8.643257626722383,778.0,0.21611111111111111
26115.533347583303,7.25431481877314,443.0,0.12305555555555556
24577.271573080747,6.827019881411318,443.0,0.12305555555555556
26188.569888793474,7.274602746887076,718.0,0.19944444444444445
32202.905230979017,8.945251453049726,717.0,0.19916666666666666
18780.863990934115,5.2169066641483655,280.0,0.07777777777777778
16374.86247797107,4.548572910547519,280.0,0.07777777777777778
20154.674587375037,5.598520718715288,463.0,0.12861111111111112
21862.7267122905,6.072979642302917,462.0,0.12833333333333333
21924.077497266848,6.0900215270185685,460.0,0.12777777777777777
22622.893264396473,6.284137017887909,460.0,0.12777777777777777
13981.622909468806,3.8837841415191128,274.0,0.07611111111111112
18732.560537164267,5.203489038101186,388.0,0.10777777777777778
19267.815896190088,5.352171082275024,388.0,0.10777777777777778
16442.34350791272,4.567317641086866,388.0,0.10777777777777778
12497.87366804879,3.471631574457997,387.0,0.1075
16981.437456857926,4.717065960238313,263.0,0.07305555555555555
17087.589524850362,4.746552645791767,262.0,0.07277777777777777
13430.058677474723,3.7305718548540896,262.0,0.07277777777777777
25813.14071153212,7.1703168643144775,567.0,0.1575
19177.67026499878,5.327130629166327,566.0,0.15722222222222224
32593.065830477935,9.053629397354982,566.0,0.15722222222222224
20275.878717392476,5.632188532609021,564.0,0.15666666666666668
24011.337694291076,6.669816026191966,563.0,0.15638888888888888
24409.236839585246,6.7803435665514575,563.0,0.15638888888888888
25891.393510566697,7.192053752935194,561.0,0.15583333333333332
28199.311196629336,7.833141999063704,531.0,0.1475
22141.953875493655,6.150542743192682,530.0,0.14722222222222223
23228.508685898327,6.4523635238606465,529.0,0.14694444444444443
30108.935701165454,8.363593250323737,529.0,0.14694444444444443
25795.085265852493,7.165301462736804,527.0,0.1463888888888889
32457.49277633777,9.01597021564938,503.0,0.13972222222222222
23543.26995104304,6.5397972086230665,502.0,0.13944444444444445
25400.564780102588,7.055712438917386,450.0,0.125
31799.0867845934,8.833079662387055,449.0,0.12472222222222222
24871.88639524554,6.90885733201265,448.0,0.12444444444444444
21174.906838989038,5.881918566385844,479.0,0.13305555555555557
25942.965057755413,7.206379182709837,445.0,0.12361111111111112
18389.62950729114,5.108230418691984,478.0,0.13277777777777777
19961.40631312358,5.544835086978773,307.0,0.08527777777777777
19330.426932269973,5.369563036741659,377.0,0.10472222222222222
19820.40344927697,5.505667624799159,378.0,0.105
20409.61832658442,5.669338424051228,566.0,0.15722222222222224
22901.60487750036,6.361556910416766,378.0,0.105
24404.57780983197,6.779049391619992,565.0,0.15694444444444444
26611.238992220435,7.392010831172343,565.0,0.15694444444444444
23643.865935640642,6.567740537677956,553.0,0.15361111111111111
30361.247853725898,8.433679959368305,652.0,0.1811111111111111
24301.995680646745,6.750554355735207,652.0,0.1811111111111111
29610.965349694343,8.225268152692873,495.0,0.1375
29716.401588340414,8.254555996761226,651.0,0.18083333333333335
26812.329220829648,7.447869228008235,491.0,0.1363888888888889
25988.7564721373,7.219099020038138,490.0,0.1361111111111111
25277.63946228561,7.021566517301558,479.0,0.13305555555555557
29036.48385625309,8.065689960070303,676.0,0.18777777777777777
31013.287788177484,8.614802163382635,493.0,0.13694444444444445
29095.31529881694,8.08203202744915,677.0,0.18805555555555556
33033.86094816987,9.176072485602743,673.0,0.18694444444444444
33868.114227414524,9.407809507615145,492.0,0.13666666666666666
23554.23936651929,6.54284426847758,470.0,0.13055555555555556
32017.890501599893,8.893858472666636,693.0,0.1925
32996.23630133352,9.165621194814866,692.0,0.1922222222222222
25552.131299526205,7.0978142498683905,471.0,0.13083333333333333
24361.57755273356,6.767104875759323,467.0,0.1297222222222222
28890.12755189159,8.025035431080997,689.0,0.1913888888888889
30268.94184689789,8.408039401916081,688.0,0.19111111111111112
30911.107676469106,8.586418799019196,688.0,0.19111111111111112
28511.807908716775,7.919946641310215,466.0,0.12944444444444445
32114.475742971943,8.920687706381095,679.0,0.18861111111111112
31210.258363339337,8.669516212038705,661.0,0.1836111111111111
30931.40376051492,8.592056600143033,660.0,0.18333333333333332
34380.72073978613,9.550200205496147,659.0,0.18305555555555555
18643.053938536996,5.178626094038054,658.0,0.1827777777777778
27578.567018701637,7.660713060750455,657.0,0.1825
30649.982125382576,8.513883923717382,655.0,0.18194444444444444
23907.713274320828,6.641031465089119,655.0,0.18194444444444444
33151.58508965182,9.208773636014394,654.0,0.18166666666666667
37842.58095011606,10.511828041698907,653.0,0.18138888888888888
28306.172042907798,7.862825567474388,652.0,0.1811111111111111
24169.544591197977,6.713762386443882,535.0,0.1486111111111111
22060.269507316705,6.127852640921307,382.0,0.10611111111111111
19757.446584931502,5.488179606925417,381.0,0.10583333333333333
24039.86705088048,6.6777408474668,534.0,0.14833333333333334
24593.588092158298,6.831552247821749,535.0,0.1486111111111111
22022.2910170825,6.117303060300695,534.0,0.14833333333333334
20223.022779218725,5.617506327560757,377.0,0.10472222222222222
23826.20011130786,6.618388919807739,532.0,0.14777777777777779
20597.98199523184,5.721661665342178,375.0,0.10416666666666667
27218.714034505465,7.56075389847374,374.0,0.10388888888888889
18724.386950054824,5.201218597237451,329.0,0.0913888888888889
20832.73365930132,5.786870460917034,486.0,0.135
21515.565431971558,5.976545953325433,485.0,0.13472222222222222
14469.843302267931,4.019400917296648,484.0,0.13444444444444445
18938.805764088633,5.260779378913509,331.0,0.09194444444444444
17660.181856531144,4.905606071258651,330.0,0.09166666666666666
16742.24139144849,4.650622608735691,330.0,0.09166666666666666
17078.38937672804,4.743997049091122,327.0,0.09083333333333334
20684.071303406097,5.74557536205725,329.0,0.0913888888888889
22563.715742199587,6.267698817277663,474.0,0.13166666666666665
13623.351137468318,3.7842642048523105,457.0,0.12694444444444444
21928.830204463182,6.091341723461995,453.0,0.12583333333333332
17169.986545008796,4.769440706946888,304.0,0.08444444444444445
17612.494951789882,4.892359708830523,303.0,0.08416666666666667
18967.796978292445,5.268832493970123,302.0,0.08388888888888889
19269.821487985562,5.352728191107101,453.0,0.12583333333333332
15503.92696831891,4.306646380088586,451.0,0.12527777777777777
17820.49341300601,4.950137059168336,300.0,0.08333333333333333
22384.98690574267,6.218051918261852,449.0,0.12472222222222222
17632.146737335228,4.897818538148674,463.0,0.12861111111111112
27816.82842532141,7.726896784811503,462.0,0.12833333333333333
19163.038620631956,5.323066283508877,462.0,0.12833333333333333
21799.839870525808,6.0555110751460575,464.0,0.1288888888888889
16874.205593798393,4.6872793316106645,463.0,0.12861111111111112
30743.554945830918,8.539876373841922,461.0,0.12805555555555556
24553.69618179579,6.820471161609942,460.0,0.12777777777777777
34411.84635084447,9.558846208567909,459.0,0.1275
19691.049383584188,5.4697359398844965,459.0,0.1275
20186.4223658633,5.607339546073138,387.0,0.1075
17646.520530219408,4.90181125839428,386.0,0.10722222222222222
19836.270558258897,5.510075155071916,386.0,0.10722222222222222
22046.63205125746,6.124064458682628,386.0,0.10722222222222222
16235.912925075567,4.509975812520991,385.0,0.10694444444444444
23426.60087556176,6.507389132100489,384.0,0.10666666666666667
21169.716586619736,5.880476829616593,504.0,0.14
22702.4543637133,6.306237323253694,504.0,0.14
16967.017312441236,4.71306036456701,317.0,0.08805555555555555
21886.460368885128,6.0795723246903135,503.0,0.13972222222222222
15815.956539390252,4.393321260941737,316.0,0.08777777777777777
17048.44826245169,4.735680072903247,481.0,0.13361111111111112
37473.2622131848,10.409239503662443,873.0,0.2425
29637.628550123103,8.232674597256418,587.0,0.16305555555555556
27115.51118757834,7.532086440993983,871.0,0.24194444444444443
41462.12185922994,11.517256072008317,869.0,0.24138888888888888
37703.35929776722,10.473155360490896,869.0,0.24138888888888888
36793.85153142555,10.220514314284875,583.0,0.16194444444444445
27238.849775062637,7.566347159739622,734.0,0.2038888888888889
30158.598680557687,8.377388522377135,734.0,0.2038888888888889
33725.604818297055,9.368223560638071,693.0,0.1925
28937.17909431642,8.038105303976783,468.0,0.13
34158.28810489618,9.48841336247116,482.0,0.1338888888888889
14178.497750240605,3.938471597289057,692.0,0.1922222222222222
33376.205936773295,9.27116831577036,691.0,0.19194444444444445
31703.861948823156,8.806628319117543,691.0,0.19194444444444445
26718.384501636287,7.421773472676747,467.0,0.1297222222222222
26209.270181934542,7.28035282831515,485.0,0.13472222222222222
22918.799669983542,6.366333241662095,599.0,0.1663888888888889
20273.0269261579,5.631396368377195,401.0,0.11138888888888888
23338.244130866093,6.482845591907248,401.0,0.11138888888888888
22323.91553081569,6.201087647448803,399.0,0.11083333333333334
22608.01615646392,6.280004487906645,595.0,0.16527777777777777
24223.416715898988,6.728726865527497,594.0,0.165
29582.5109845271,8.21736416236864,593.0,0.16472222222222221
20127.13773560346,5.590871593223183,395.0,0.10972222222222222
18508.705840229108,5.141307177841419,366.0,0.10166666666666667
19829.62216988328,5.508228380523134,499.0,0.1386111111111111
18516.858573376874,5.143571825938021,314.0,0.08722222222222223
24087.00414483953,6.690834484677648,497.0,0.13805555555555554
19038.098227307313,5.288360618696476,310.0,0.08611111111111111
16078.265592731434,4.466184886869843,495.0,0.1375
26223.79733503175,7.284388148619931,564.0,0.15666666666666668
16792.130539952606,4.664480705542391,310.0,0.08611111111111111
18611.11100771361,5.169753057698225,563.0,0.15638888888888888
23476.470831543604,6.521241897651001,490.0,0.1361111111111111
24588.074604415284,6.83002072344869,432.0,0.12
26732.821979849366,7.425783883291491,431.0,0.11972222222222222
28419.154467320797,7.894209574255777,570.0,0.15833333333333333
27738.20337303161,7.70505649250878,569.0,0.15805555555555556
27671.186482990957,7.68644068971971,664.0,0.18444444444444444
32628.52426510332,9.0634789625287,664.0,0.18444444444444444
32334.573232860836,8.981825898016899,654.0,0.18166666666666667
31941.575730911452,8.872659925253181,653.0,0.18138888888888888
25921.768132474896,7.200491147909693,535.0,0.1486111111111111
21383.743880453738,5.939928855681594,359.0,0.09972222222222223
21123.166635308866,5.867546287585796,534.0,0.14833333333333334
19504.091972960756,5.417803325822432,360.0,0.1
21516.96160703476,5.976933779731877,533.0,0.14805555555555555
22883.4571271197,6.356515868644361,360.0,0.1
24666.067645832252,6.851685457175626,521.0,0.14472222222222222
24699.563285954828,6.860989801654119,358.0,0.09944444444444445
26512.00394344728,7.364445539846466,584.0,0.1622222222222222
20371.579817768696,5.658772171602416,388.0,0.10777777777777778
18967.95817849531,5.268877271804254,582.0,0.16166666666666665
21394.896590440923,5.9430268306780345,387.0,0.1075
24111.67531715766,6.69768758809935,575.0,0.1597222222222222
24320.80521680975,6.755779226891597,378.0,0.105
30041.141771811464,8.344761603280963,485.0,0.13472222222222222
23826.069586634512,6.618352662954031,484.0,0.13444444444444445
28781.453277939247,7.994848132760902,483.0,0.13416666666666666
21829.434041142424,6.063731678095118,483.0,0.13416666666666666
25973.545842415326,7.214873845115369,482.0,0.1338888888888889
21980.038633836703,6.1055662871768615,480.0,0.13333333333333333
12783.1836774542,3.5508843548483893,277.0,0.07694444444444444
13339.603723114478,3.7054454786429107,277.0,0.07694444444444444
18021.46103379166,5.005961398275461,278.0,0.07722222222222222
9422.35663473812,2.617321287427256,278.0,0.07722222222222222
14062.55243054214,3.9062645640394833,278.0,0.07722222222222222
11636.964811091371,3.2324902253031587,278.0,0.07722222222222222
12099.464137792935,3.3609622604980376,278.0,0.07722222222222222
14429.836280121675,4.008287855589354,269.0,0.07472222222222222
11915.336867331464,3.309815796480962,269.0,0.07472222222222222
11091.38659947079,3.0809407220752196,269.0,0.07472222222222222
9948.454068815648,2.7634594635599026,269.0,0.07472222222222222
13434.930826412592,3.7319252295590535,269.0,0.07472222222222222
14677.840800566286,4.077178000157302,269.0,0.07472222222222222
16061.440637673482,4.461511288242634,269.0,0.07472222222222222
13662.975737077153,3.795271038076987,224.0,0.06222222222222222
11845.236121272488,3.2903433670201356,224.0,0.06222222222222222
10176.844318655274,2.826901199626465,223.0,0.06194444444444445
8915.350398742037,2.476486221872788,223.0,0.06194444444444445
11800.560944821507,3.277933595783752,222.0,0.06166666666666667
12591.981653685703,3.497772681579362,221.0,0.06138888888888889
15569.191942479736,4.324775539577704,221.0,0.06138888888888889
8252.647916881857,2.292402199133849,220.0,0.06111111111111111
5912.24580945323,1.6422905026258974,220.0,0.06111111111111111
8045.105714678145,2.234751587410596,208.0,0.057777777777777775
12686.954776418552,3.5241541045607088,209.0,0.058055555555555555
10421.4667836138,2.8948518843371667,209.0,0.058055555555555555
10549.102283772943,2.9303061899369287,208.0,0.057777777777777775
10024.561565746095,2.784600434929471,208.0,0.057777777777777775
9758.911076413038,2.710808632336955,209.0,0.058055555555555555
8107.084335430372,2.2519678709528814,208.0,0.057777777777777775
13772.843923592813,3.825789978775781,208.0,0.057777777777777775
11073.26774832243,3.075907707867342,208.0,0.057777777777777775
15495.910730121133,4.3044196472558705,300.0,0.08333333333333333
15770.886129932313,4.380801702758975,467.0,0.1297222222222222
15174.311318669355,4.215086477408154,300.0,0.08333333333333333
20725.189046101907,5.7569969572505295,466.0,0.12944444444444445
15607.495062687336,4.335415295190927,299.0,0.08305555555555555
21173.594076532907,5.88155391014803,332.0,0.09222222222222222
19191.266136761704,5.330907260211585,332.0,0.09222222222222222
17402.963315701036,4.834156476583621,332.0,0.09222222222222222
16499.736503364344,4.5832601398234285,329.0,0.0913888888888889
15139.36862789905,4.205380174416403,300.0,0.08333333333333333
11921.134279366603,3.3114261887129453,235.0,0.06527777777777778
12890.056902634004,3.580571361842779,235.0,0.06527777777777778
13300.19114521126,3.694497540336461,235.0,0.06527777777777778
14740.389748047226,4.094552707790896,235.0,0.06527777777777778
10175.792687251344,2.82660907979204,235.0,0.06527777777777778
8863.27413470652,2.4620205929740333,216.0,0.06
11305.752204494764,3.140486723470768,216.0,0.06
11720.795081590815,3.255776411553004,215.0,0.059722222222222225
11896.256146033775,3.304515596120493,215.0,0.059722222222222225
9551.043505101143,2.653067640305873,215.0,0.059722222222222225
11922.8757269828,3.311909924161889,330.0,0.09166666666666666
13331.418672609569,3.703171853502658,299.0,0.08305555555555555
15568.47708323067,4.324576967564075,329.0,0.0913888888888889
11941.444674371998,3.317067965103333,196.0,0.05444444444444444
10344.715851420866,2.8735321809502405,196.0,0.05444444444444444
13256.598050524684,3.6823883473679677,298.0,0.08277777777777778
10029.0402693251,2.785844519256972,196.0,0.05444444444444444
11951.715321430891,3.319920922619692,196.0,0.05444444444444444
15284.48502423621,4.245690284510058,323.0,0.08972222222222222
17575.62784956109,4.882118847100303,310.0,0.08611111111111111
17064.294188091986,4.740081718914441,310.0,0.08611111111111111
20710.48546691197,5.75291262969777,309.0,0.08583333333333333
15998.679478154118,4.444077632820588,308.0,0.08555555555555555
8498.89547660545,2.3608042990570697,308.0,0.08555555555555555
10020.350960036203,2.783430822232279,308.0,0.08555555555555555
10712.402511621385,2.9756673643392735,191.0,0.05305555555555556
13385.75385201225,3.718264958892292,304.0,0.08444444444444445
10757.672582895584,2.988242384137662,191.0,0.05305555555555556
20226.5584555901,5.618488459886139,405.0,0.1125
17459.39282263218,4.84983133962005,404.0,0.11222222222222222
15049.357762050946,4.180377156125263,258.0,0.07166666666666667
13012.225479430983,3.6145070776197175,258.0,0.07166666666666667
12895.347235472851,3.582040898742459,257.0,0.07138888888888889
15308.048471174028,4.25223568643723,401.0,0.11138888888888888
14632.044029897916,4.064456674971643,257.0,0.07138888888888889
18103.86996173598,5.028852767148884,398.0,0.11055555555555556
20629.22658127817,5.730340717021714,413.0,0.11472222222222223
15795.442108959733,4.38762280804437,412.0,0.11444444444444445
14289.66112170898,3.9693503115858277,242.0,0.06722222222222222
15736.144287587289,4.3711511909964695,242.0,0.06722222222222222
17619.50515262336,4.894306986839822,409.0,0.11361111111111111
18232.958837054168,5.064710788070602,408.0,0.11333333333333333
17099.97501388745,4.749993059413181,409.0,0.11361111111111111
18148.20494207733,5.041168039465925,408.0,0.11333333333333333
13803.870142764932,3.834408372990259,511.0,0.14194444444444446
16648.70239796987,4.624639554991631,327.0,0.09083333333333334
22740.766464170716,6.316879573380755,510.0,0.14166666666666666
26582.55034511842,7.3840417625328945,326.0,0.09055555555555556
21490.9512745281,5.969708687368916,453.0,0.12583333333333332
25141.81148026733,6.983836522296481,478.0,0.13277777777777777
21057.686414850443,5.849357337458456,478.0,0.13277777777777777
24112.783154769706,6.697995320769363,478.0,0.13277777777777777
23103.74967709948,6.417708243638745,477.0,0.1325
28909.440191259146,8.03040005312754,477.0,0.1325
36159.85792506361,10.044404979184336,762.0,0.21166666666666667
33468.57441516912,9.296826226435867,761.0,0.21138888888888888
37918.19244270288,10.532831234084133,760.0,0.2111111111111111
33379.703520313305,9.272139866753696,532.0,0.14777777777777779
27707.68618108293,7.696579494745258,759.0,0.21083333333333334
32938.54680479539,9.149596334665386,758.0,0.21055555555555555
30340.207018854555,8.427835283015154,487.0,0.13527777777777777
27702.61906315943,7.695171961988731,486.0,0.135
36374.80323357437,10.104112009326213,924.0,0.25666666666666665
30242.031237256946,8.400564232571375,526.0,0.1461111111111111
26551.706204515787,7.37547394569883,527.0,0.1463888888888889
37431.51621442376,10.397643392895489,526.0,0.1461111111111111
27105.740594918963,7.52937238747749,526.0,0.1461111111111111
34803.75157695988,9.667708771377745,747.0,0.2075
33212.20235905537,9.22561176640427,919.0,0.25527777777777777
35301.442180094076,9.805956161137244,525.0,0.14583333333333334
18528.807414336414,5.1468909484267815,345.0,0.09583333333333334
17268.577345712423,4.796827040475673,507.0,0.14083333333333334
19682.418269297,5.467338408138056,506.0,0.14055555555555554
17041.8675916006,4.733852108777945,507.0,0.14083333333333334
21456.610581327892,5.960169605924414,507.0,0.14083333333333334
22250.214954832634,6.180615265231287,344.0,0.09555555555555556
20164.009454278235,5.60111373729951,342.0,0.095
18794.301579827534,5.22063932772987,341.0,0.09472222222222222
18805.701068572373,5.223805852381215,443.0,0.12305555555555556
22019.913250838257,6.1166425696772935,464.0,0.1288888888888889
19423.262177315046,5.395350604809735,300.0,0.08333333333333333
21194.25101889977,5.88729194969438,464.0,0.1288888888888889
17250.29465979415,4.791748516609487,300.0,0.08333333333333333
16279.591214525859,4.522108670701628,300.0,0.08333333333333333
18414.356838377935,5.115099121771649,300.0,0.08333333333333333
20305.88814519294,5.640524484775817,464.0,0.1288888888888889
20066.57521703347,5.574048671398186,463.0,0.12861111111111112
17675.613904324277,4.909892751201188,457.0,0.12694444444444444
18419.18549944574,5.116440416512705,570.0,0.15833333333333333
22548.296971718522,6.2634158254773675,433.0,0.12027777777777778
24657.53455338212,6.849315153717256,433.0,0.12027777777777778
25299.493018646986,7.027636949624163,569.0,0.15805555555555556
24502.01204076948,6.8061144557693005,569.0,0.15805555555555556
26587.48134897218,7.385411485825605,569.0,0.15805555555555556
21572.88660953272,5.992468502647978,429.0,0.11916666666666667
27445.875882901404,7.623854411917057,428.0,0.11888888888888889
22826.004441862606,6.340556789406279,487.0,0.13527777777777777
20768.850835391033,5.769125232053065,616.0,0.1711111111111111
26883.60793156566,7.4676688698793505,616.0,0.1711111111111111
33148.554728118776,9.207931868921882,615.0,0.17083333333333334
33393.94674272987,9.276096317424965,614.0,0.17055555555555554
19419.869351135334,5.394408153093148,613.0,0.17027777777777778
34080.200113589155,9.466722253774766,612.0,0.17
26942.864898403393,7.484129138445387,611.0,0.16972222222222222
33255.94084960512,9.237761347112533,610.0,0.16944444444444445
32633.690767655924,9.064914102126645,609.0,0.16916666666666666
26164.817133326404,7.268004759257335,505.0,0.14027777777777778
32350.102627720782,8.986139618811329,504.0,0.14
28670.50467382424,7.964029076062289,504.0,0.14
25944.002150736134,7.206667264093371,562.0,0.15611111111111112
21456.574237164143,5.960159510323373,416.0,0.11555555555555555
21419.817871268533,5.949949408685703,416.0,0.11555555555555555
22029.31610527369,6.119254473687136,416.0,0.11555555555555555
14304.366766962201,3.9734352130450556,464.0,0.1288888888888889
32283.44160879566,8.967622669109906,654.0,0.18166666666666667
35543.72761062405,9.873257669617793,654.0,0.18166666666666667
27170.44664897299,7.547346291381386,656.0,0.18222222222222223
26515.937201567165,7.365538111546435,414.0,0.115
23310.64090872762,6.475178030202116,659.0,0.18305555555555555
30680.794333105347,8.52244287030704,659.0,0.18305555555555555
24050.310340522836,6.680641761256343,660.0,0.18333333333333332
34758.9450258689,9.655262507185807,660.0,0.18333333333333332
43462.56707651071,12.072935299030753,662.0,0.18388888888888888
39141.61585334246,10.872671070372906,661.0,0.1836111111111111
25414.062611595407,7.05946183655428,614.0,0.17055555555555554
21863.392167979175,6.073164491105326,612.0,0.17
27830.80338170249,7.730778717139581,408.0,0.11333333333333333
24871.972284007676,6.908881190002132,407.0,0.11305555555555556
26528.078142314658,7.368910595087405,407.0,0.11305555555555556
30401.45912989334,8.444849758303706,611.0,0.16972222222222222
26413.087837366973,7.3369688437130485,610.0,0.16944444444444445
24052.785254046103,6.681329237235029,609.0,0.16916666666666666
21975.055920178056,6.10418220004946,403.0,0.11194444444444444
25949.489718537803,7.208191588482723,408.0,0.11333333333333333
31090.248996441995,8.636180276789442,523.0,0.14527777777777778
32858.72493613517,9.127423593370882,524.0,0.14555555555555555
35007.05174816094,9.724181041155818,733.0,0.2036111111111111
15650.036687697073,4.347232413249187,732.0,0.20333333333333334
26836.44546487816,7.4545681846883785,522.0,0.145
19069.3224418744,5.297034011631777,730.0,0.20277777777777778
28695.385159240355,7.970940322011209,521.0,0.14472222222222222
36618.57987744244,10.171827743734012,519.0,0.14416666666666667
25593.256494127985,7.109237915035552,668.0,0.18555555555555556
27270.075801762658,7.575021056045182,675.0,0.1875
26876.65173179298,7.465736592164716,673.0,0.18694444444444444
22128.41640327861,6.146782334244058,667.0,0.1852777777777778
28626.741644194193,7.951872678942832,670.0,0.18611111111111112
31875.43702081887,8.854288061338575,452.0,0.12555555555555556
27856.63653396814,7.7379545927689275,452.0,0.12555555555555556
30957.321970255227,8.599256102848674,451.0,0.12527777777777777
16108.405380806347,4.474557050223986,294.0,0.08166666666666667
16742.7409332783,4.650761370355083,286.0,0.07944444444444444
15917.032110655895,4.421397808515526,286.0,0.07944444444444444
19100.933690674283,5.30581491407619,468.0,0.13
17501.523570741934,4.861534325206093,462.0,0.12833333333333333
18866.839237443008,5.240788677067502,390.0,0.10833333333333334
14799.535472357424,4.11098207565484,252.0,0.07
18098.88703384736,5.027468620513155,389.0,0.10805555555555556
14261.85141474321,3.9616253929842253,389.0,0.10805555555555556
19017.306055034478,5.282585015287355,381.0,0.10583333333333333
20681.660221486283,5.744905617079523,557.0,0.15472222222222223
26296.593044708152,7.304609179085598,556.0,0.15444444444444444
25625.243714194763,7.11812325394299,555.0,0.15416666666666667
33531.864262119954,9.314406739477764,554.0,0.15388888888888888
22914.23528873156,6.365065357980989,553.0,0.15361111111111111
31073.43583063724,8.63150995295479,553.0,0.15361111111111111
27031.79384408829,7.5088316233578585,551.0,0.15305555555555556
31658.170175905576,8.793936159973772,351.0,0.0975
25182.475630584828,6.995132119606897,350.0,0.09722222222222222
25603.57102950766,7.112103063752128,530.0,0.14722222222222223
31683.622229726487,8.801006174924025,533.0,0.14805555555555555
30176.310361798976,8.38230843383305,536.0,0.14888888888888888
18242.24838643139,5.067291218453164,538.0,0.14944444444444444
28462.31184684551,7.906197735234864,539.0,0.14972222222222223
23262.659930753176,6.461849980764771,551.0,0.15305555555555556
22374.697060280145,6.215193627855596,549.0,0.1525
25793.525934291625,7.164868315081007,549.0,0.1525
20309.087372708706,5.641413159085752,548.0,0.15222222222222223
27065.57208374252,7.518214467706256,459.0,0.1275
17036.507397180336,4.732363165883426,459.0,0.1275
23268.29943932727,6.463416510924242,458.0,0.1272222222222222
23050.398697236138,6.402888527010038,511.0,0.14194444444444446
22496.930752769425,6.2491474313248405,593.0,0.16472222222222221
27862.62902942126,7.7396191748392384,592.0,0.16444444444444445
25469.741081726886,7.074928078257469,592.0,0.16444444444444445
19613.62326202371,5.448228683895475,383.0,0.1063888888888889
30119.157822419067,8.366432728449741,741.0,0.20583333333333334
57331.29741662688,15.925360393507468,739.0,0.20527777777777778
35099.85420330986,9.749959500919404,739.0,0.20527777777777778
20704.543936271046,5.751262204519735,738.0,0.205
39292.65522868441,10.914626452412335,737.0,0.20472222222222222
25523.768136946008,7.089935593596113,433.0,0.12027777777777778
22604.151748332664,6.278931041203518,433.0,0.12027777777777778
39583.34875841751,10.995374655115974,734.0,0.2038888888888889
38122.89428110377,10.58969285586216,733.0,0.2036111111111111
23817.46358665384,6.615962107403845,732.0,0.20333333333333334
50164.885377565544,13.934690382657095,710.0,0.19722222222222222
33581.572091744056,9.328214469928904,527.0,0.1463888888888889
28160.857227874836,7.822460341076344,527.0,0.1463888888888889
29454.5536720945,8.181820464470693,708.0,0.19666666666666666
32430.67578322714,9.008521050896428,708.0,0.19666666666666666
38979.45244455828,10.827625679043967,707.0,0.1963888888888889
49713.49676885054,13.809304658014039,706.0,0.19611111111111112
32473.563788214655,9.020434385615182,705.0,0.19583333333333333
27717.555547919776,7.699320985533271,685.0,0.19027777777777777
29258.502598035528,8.127361832787647,497.0,0.13805555555555554
30766.281352694787,8.54618926463744,630.0,0.175
26539.21462210055,7.372004061694597,454.0,0.12611111111111112
12823.55847750568,3.562099577084911,630.0,0.175
24857.490379496154,6.904858438748931,612.0,0.17
32310.434154995928,8.97512059860998,450.0,0.125
37143.98826782508,10.3177745188403,638.0,0.17722222222222223
41475.05901320944,11.52084972589151,640.0,0.17777777777777778
32343.641979938275,8.984344994427298,638.0,0.17722222222222223
30925.892682652742,8.590525745181317,639.0,0.1775
16382.745207894568,4.550762557748491,638.0,0.17722222222222223
19448.08008089383,5.4022444669149525,543.0,0.15083333333333335
21865.277596237192,6.073688221176998,513.0,0.1425
20919.946254921862,5.811096181922739,337.0,0.09361111111111112
18095.08140173788,5.0264115004827445,317.0,0.08805555555555555
19058.291787618364,5.293969941005101,541.0,0.1502777777777778
19813.253535489373,5.503681537635937,335.0,0.09305555555555556
21506.336272922283,5.973982298033968,465.0,0.12916666666666668
22414.60916752396,6.226280324312211,465.0,0.12916666666666668
22106.42514433184,6.140673651203288,330.0,0.09166666666666666
22331.776787448132,6.203271329846704,330.0,0.09166666666666666
19567.50992175325,5.435419422709237,330.0,0.09166666666666666
22577.647675852757,6.271568798847988,329.0,0.0913888888888889
22480.538921065556,6.244594144740432,455.0,0.12638888888888888
21252.56334062525,5.903489816840347,454.0,0.12611111111111112
18674.692465940905,5.1874145738724735,454.0,0.12611111111111112
17705.783645670457,4.91827323490846,454.0,0.12611111111111112
21042.669075187903,5.845185854218862,451.0,0.12527777777777777
21767.35056624534,6.046486268401483,456.0,0.12666666666666668
25347.933624082623,7.041092673356284,455.0,0.12638888888888888
27691.701624125213,7.692139340034782,454.0,0.12611111111111112
24061.05601332267,6.683626670367409,453.0,0.12583333333333332
23242.16710515148,6.456157529208744,452.0,0.12555555555555556
17897.913564235274,4.971642656732021,331.0,0.09194444444444444
16322.77757762406,4.53410488267335,516.0,0.14333333333333334
24844.23654630143,6.901176818417063,516.0,0.14333333333333334
28557.798981175663,7.932721939215462,515.0,0.14305555555555555
11718.931955852246,3.2552588766256236,369.0,0.1025
16539.481568448104,4.5943004356800285,317.0,0.08805555555555555
16471.44648343661,4.575401800954614,485.0,0.13472222222222222
20914.435920746557,5.80956553354071,485.0,0.13472222222222222
20231.6841104472,5.619912252902,467.0,0.1297222222222222
20059.68281467632,5.5721341151878665,465.0,0.12916666666666668
36798.34892238413,10.221763589551148,799.0,0.22194444444444444
