TravelCost/s,TravelCost/h,TravelTime/s,TravelTime/h
12242.006016584015,3.400557226828893,213.0,0.059166666666666666
10292.6799654867,2.85907776819075,203.0,0.05638888888888889
14425.36169786911,4.0070449160747525,207.0,0.0575
11137.725025124617,3.0938125069790603,213.0,0.059166666666666666
10891.005565220114,3.0252793236722537,283.0,0.07861111111111112
9813.920414640594,2.7260890040668317,177.0,0.049166666666666664
12465.561328795613,3.462655924665448,287.0,0.07972222222222222
13153.074694595614,3.653631859609893,292.0,0.0811111111111111
11971.80915362823,3.325502542674508,290.0,0.08055555555555556
11200.792972392544,3.1113313812201513,288.0,0.08
12994.809357676975,3.609669266021382,294.0,0.08166666666666667
11245.501774525183,3.1237504929236617,181.0,0.050277777777777775
12449.818594478305,3.4582829429106403,276.0,0.07666666666666666
12972.009567738975,3.603335991038604,286.0,0.07944444444444444
11827.972148920098,3.2855478191444716,190.0,0.05277777777777778
10772.04959097655,2.9922359974934865,182.0,0.050555555555555555
16096.286909757166,4.471190808265879,294.0,0.08166666666666667
13352.427591778614,3.7090076643829484,290.0,0.08055555555555556
10217.938461158088,2.83831623921058,182.0,0.050555555555555555
9031.998121721454,2.508888367144848,179.0,0.04972222222222222
5945.521982735297,1.651533884093138,288.0,0.08
7721.723976902041,2.1449233269172336,292.0,0.0811111111111111
9778.349519550278,2.7162081998750773,190.0,0.05277777777777778
13254.127289589433,3.6817020248859533,284.0,0.07888888888888888
16716.82839671169,4.643563443531026,365.0,0.10138888888888889
18661.611708939865,5.183781030261073,361.0,0.10027777777777777
15741.755532205008,4.372709870056947,370.0,0.10277777777777777
18750.836242369736,5.208565622880482,399.0,0.11083333333333334
27229.75163189147,7.5638198977476305,394.0,0.10944444444444444
28730.175211976737,7.980604225549094,390.0,0.10833333333333334
16615.006488656283,4.615279580182301,365.0,0.10138888888888889
20004.49554488268,5.556804318022967,399.0,0.11083333333333334
13255.671119525876,3.6821308665349655,251.0,0.06972222222222223
12401.505133928249,3.444862537202291,237.0,0.06583333333333333
15819.597071742419,4.39433251992845,368.0,0.10222222222222223
17647.07129495363,4.90196424859823,368.0,0.10222222222222223
16381.844454169266,4.550512348380352,360.0,0.1
12540.884777608753,3.4835791048913203,238.0,0.0661111111111111
12951.901918881133,3.597750533022537,251.0,0.06972222222222223
18398.8793579706,5.1107998216584996,370.0,0.10277777777777777
15380.898177347335,4.272471715929815,307.0,0.08527777777777777
20454.912215748474,5.681920059930132,470.0,0.13055555555555556
21402.089225354608,5.945024784820724,473.0,0.1313888888888889
18497.530768013716,5.138202991114921,314.0,0.08722222222222223
20007.253636506073,5.55757045458502,435.0,0.12083333333333333
13193.172661259632,3.664770183683231,433.0,0.12027777777777778
27086.236791726104,7.523954664368362,514.0,0.14277777777777778
24450.9124270967,6.7919201186379725,494.0,0.13722222222222222
31008.444074944244,8.613456687484511,487.0,0.13527777777777777
15825.203075680569,4.395889743244602,466.0,0.12944444444444445
29587.705790725333,8.21880716409037,514.0,0.14277777777777778
16118.012658418536,4.477225738449594,487.0,0.13527777777777777
31856.834432519896,8.849120675699972,509.0,0.1413888888888889
32478.847377532653,9.021902049314626,736.0,0.20444444444444446
28392.636946305578,7.886843596195994,523.0,0.14527777777777778
27483.997876238525,7.634443854510701,521.0,0.14472222222222222
31296.471722771694,8.693464367436581,518.0,0.1438888888888889
35658.535246620275,9.905148679616744,728.0,0.20222222222222222
29613.22334247344,8.225895372909289,521.0,0.14472222222222222
27625.978238559725,7.673882844044368,713.0,0.19805555555555557
21152.99101186967,5.875830836630464,637.0,0.17694444444444443
28320.517126816892,7.8668103130046925,647.0,0.17972222222222223
28095.535456933736,7.804315404703815,507.0,0.14083333333333334
27307.756572214148,7.585487936726152,489.0,0.13583333333333333
34963.969082160904,9.712213633933585,713.0,0.19805555555555557
30571.15794102328,8.491988316950911,484.0,0.13444444444444445
29912.51365802724,8.309031571674234,784.0,0.21777777777777776
29638.117781215034,8.232810494781955,488.0,0.13555555555555557
35260.48473050344,9.794579091806511,747.0,0.2075
27918.727105964586,7.755201973879052,487.0,0.13527777777777777
26904.6342317284,7.473509508813445,507.0,0.14083333333333334
33510.34977736146,9.308430493711516,778.0,0.21611111111111111
22365.765023779066,6.212712506605296,486.0,0.135
20707.213435380527,5.752003732050146,332.0,0.09222222222222222
16761.127585398,4.655868773721667,334.0,0.09277777777777778
18895.19335376152,5.248664820489311,311.0,0.08638888888888889
15699.936602354788,4.361093500654108,310.0,0.08611111111111111
20242.30915343021,5.622863653730614,451.0,0.12527777777777777
17402.51184211766,4.834031067254905,455.0,0.12638888888888888
16477.475205389692,4.577076445941581,310.0,0.08611111111111111
25378.897231503266,7.049693675417574,559.0,0.15527777777777776
23656.657571142023,6.571293769761673,555.0,0.15416666666666667
23574.34931626223,6.548430365628397,412.0,0.11444444444444445
21818.94130114683,6.060817028096342,409.0,0.11361111111111111
16661.67196542543,4.628242212618175,552.0,0.15333333333333332
21943.062060286935,6.095295016746371,407.0,0.11305555555555556
22432.095596703042,6.231137665750845,367.0,0.10194444444444445
17442.878034274607,4.845243898409613,345.0,0.09583333333333334
19265.197576134877,5.351443771148577,350.0,0.09722222222222222
32062.480951121473,8.906244708644854,549.0,0.1525
30175.5461857771,8.382096162715861,554.0,0.15388888888888888
20711.6467775132,5.753235215975889,562.0,0.15611111111111112
30629.702338601808,8.508250649611613,553.0,0.15361111111111111
22100.441986909384,6.139011663030384,582.0,0.16166666666666665
31032.649898556287,8.620180527376746,670.0,0.18611111111111112
29852.954528750593,8.292487369097387,651.0,0.18083333333333335
26127.908224065715,7.257752284462699,396.0,0.11
23825.521959725174,6.618200544368104,633.0,0.17583333333333334
28085.768764589753,7.801602434608265,498.0,0.13833333333333334
31051.238392692783,8.625343997970218,641.0,0.17805555555555555
21248.70330484272,5.902417584678533,577.0,0.16027777777777777
26851.09449619866,7.458637360055183,637.0,0.17694444444444443
29305.208243543486,8.140335623206523,629.0,0.17472222222222222
25767.0490789956,7.157513633054333,434.0,0.12055555555555555
24739.179195517394,6.8719942209770535,417.0,0.11583333333333333
21882.967645188695,6.078602123663527,419.0,0.11638888888888889
22908.443984990437,6.363456662497343,408.0,0.11333333333333333
31584.28264146627,8.773411844851742,638.0,0.17722222222222223
18842.426008932274,5.23400722470341,355.0,0.09861111111111111
38497.11946687529,10.693644296354247,589.0,0.16361111111111112
28041.41899907549,7.789283055298747,590.0,0.1638888888888889
31015.059019285425,8.615294172023729,570.0,0.15833333333333333
24469.502856277595,6.797084126743776,552.0,0.15333333333333332
28169.326932128017,7.824813036702227,615.0,0.17083333333333334
28132.801856160677,7.814667182266855,605.0,0.16805555555555557
43929.193508363125,12.202553752323091,584.0,0.1622222222222222
27031.201211584485,7.508667003217912,572.0,0.15888888888888889
30114.891800686182,8.365247722412828,556.0,0.15444444444444444
30619.3023325542,8.505361759042835,546.0,0.15166666666666667
32453.755830897608,9.014932175249335,605.0,0.16805555555555557
25158.57249896321,6.988492360823114,451.0,0.12527777777777777
22526.120122911318,6.257255589697588,407.0,0.11305555555555556
25844.88479661802,7.1791346657272275,683.0,0.1897222222222222
28828.055114337592,8.007793087315997,451.0,0.12527777777777777
33162.193697750285,9.211720471597301,666.0,0.185
25671.345596797608,7.13092933244378,681.0,0.18916666666666668
21701.528120777504,6.028202255771529,410.0,0.11388888888888889
22553.81542845274,6.264948730125761,409.0,0.11361111111111111
23362.596034965776,6.489610009712716,462.0,0.12833333333333333
27588.08001754182,7.6633555604282835,435.0,0.12083333333333333
16876.449407585947,4.687902613218319,260.0,0.07222222222222222
22269.35376799777,6.185931602221603,422.0,0.11722222222222223
21458.789084437016,5.960774745676948,425.0,0.11805555555555555
26169.335550582215,7.269259875161726,428.0,0.11888888888888889
15897.45271790393,4.415959088306647,418.0,0.11611111111111111
20598.903560294708,5.7219176556374185,404.0,0.11222222222222222
25378.666890512803,7.049629691809112,388.0,0.10777777777777778
17846.1130315538,4.957253619876055,440.0,0.12222222222222222
19124.82120914068,5.312450335872411,426.0,0.11833333333333333
16733.370650719407,4.648158514088724,363.0,0.10083333333333333
15565.947571416395,4.323874325393443,267.0,0.07416666666666667
15299.288891100787,4.249802469750218,263.0,0.07305555555555555
14257.189036310681,3.9603302878640783,267.0,0.07416666666666667
15803.249347912733,4.3897914855313145,259.0,0.07194444444444445
19264.0166773518,5.351115743708833,388.0,0.10777777777777778
18623.03001453801,5.173063892927225,386.0,0.10722222222222222
14994.090704836894,4.165025195788026,284.0,0.07888888888888888
14169.518703234284,3.935977417565079,269.0,0.07472222222222222
27527.083665943966,7.64641212942888,542.0,0.15055555555555555
32202.38814293962,8.945107817483228,522.0,0.145
26618.437020674897,7.394010283520805,486.0,0.135
24483.20700860668,6.800890835724078,542.0,0.15055555555555555
23780.33277243486,6.605647992343017,400.0,0.1111111111111111
15714.719103658832,4.365199751016342,479.0,0.13305555555555557
22005.03264003978,6.112509066677716,466.0,0.12944444444444445
27177.297824085406,7.549249395579279,400.0,0.1111111111111111
22216.814325974323,6.171337312770645,375.0,0.10416666666666667
20700.500059006587,5.7501389052796075,363.0,0.10083333333333333
21743.821280154178,6.039950355598383,591.0,0.16416666666666666
25282.76045335708,7.022989014821412,564.0,0.15666666666666668
21820.97027565252,6.0613806321257,561.0,0.15583333333333332
19003.962507279633,5.278878474244342,624.0,0.17333333333333334
19768.48501278971,5.491245836886031,567.0,0.1575
22716.860620451625,6.310239061236563,402.0,0.11166666666666666
26646.590118921948,7.40183058858943,383.0,0.1063888888888889
22086.73835420132,6.135205098389255,366.0,0.10166666666666667
26986.230787721677,7.496175218811577,542.0,0.15055555555555555
19179.065585867396,5.327518218296499,358.0,0.09944444444444445
23151.04887643331,6.430846910120364,402.0,0.11166666666666666
22268.310940247655,6.185641927846571,561.0,0.15583333333333332
29586.70231172518,8.218528419923661,657.0,0.1825
25217.605714007055,7.004890476113071,398.0,0.11055555555555556
22671.525720560654,6.2976460334890705,390.0,0.10833333333333334
22515.126604682722,6.254201834634089,424.0,0.11777777777777777
26636.161493764346,7.398933748267874,696.0,0.19333333333333333
29889.505114961416,8.302640309711505,673.0,0.18694444444444444
28462.662330447743,7.90629509179104,444.0,0.12333333333333334
26718.618739389978,7.421838538719438,475.0,0.13194444444444445
25555.80389441835,7.098834415116208,603.0,0.1675
20603.48119890996,5.723189221919434,371.0,0.10305555555555555
25914.020461468113,7.198339017074476,602.0,0.16722222222222222
13983.078265652865,3.8841884071257957,591.0,0.16416666666666666
23985.92078896087,6.662755774711353,590.0,0.1638888888888889
37348.522536977005,10.374589593604723,545.0,0.15138888888888888
28458.715556758467,7.905198765766241,546.0,0.15166666666666667
23953.695808405075,6.653804391223632,400.0,0.1111111111111111
23833.508889933684,6.62041913609269,533.0,0.14805555555555555
19742.65626646644,5.484071185129567,313.0,0.08694444444444445
23883.775922472698,6.6343822006868605,505.0,0.14027777777777778
30090.935505455633,8.358593195959898,499.0,0.1386111111111111
24508.199803564563,6.8078332787679345,503.0,0.13972222222222222
32600.654169473684,9.055737269298247,509.0,0.1413888888888889
28061.80227168078,7.794945075466883,491.0,0.1363888888888889
26416.558987152417,7.3379330519867825,537.0,0.14916666666666667
19799.155978707906,5.499765549641085,449.0,0.12472222222222222
22884.568239869197,6.356824511074777,325.0,0.09027777777777778
16654.919231328466,4.626366453146796,451.0,0.12527777777777777
21372.437975935925,5.936788326648868,328.0,0.09111111111111111
21489.946886087953,5.969429690579987,466.0,0.12944444444444445
17067.393767004338,4.740942713056761,473.0,0.1313888888888889
15113.516261409488,4.198198961502635,296.0,0.08222222222222222
21128.063432683462,5.86890650907874,345.0,0.09583333333333334
19350.443274392437,5.375123131775677,420.0,0.11666666666666667
16357.174437400367,4.543659565944546,247.0,0.06861111111111111
20755.418766741004,5.765394101872501,391.0,0.10861111111111112
20103.72006370777,5.584366684363269,393.0,0.10916666666666666
13715.062291695298,3.809739525470916,388.0,0.10777777777777778
20542.27997527119,5.7061888820197755,424.0,0.11777777777777777
28591.55740027026,7.94209927785285,452.0,0.12555555555555556
20099.286996468225,5.583135276796729,419.0,0.11638888888888889
23199.673989757215,6.444353886043671,394.0,0.10944444444444444
21544.88399920074,5.984689999777983,385.0,0.10694444444444444
13782.737451811037,3.8285381810586214,377.0,0.10472222222222222
22690.210072458016,6.302836131238338,452.0,0.12555555555555556
21654.495348174834,6.015137596715232,305.0,0.08472222222222223
24318.887761523045,6.755246600423068,358.0,0.09944444444444445
24420.249792736504,6.783402720204585,499.0,0.1386111111111111
28249.558579137534,7.847099605315981,507.0,0.14083333333333334
17145.708348392942,4.7626967634424835,519.0,0.14416666666666667
18982.560944481073,5.272933595689187,447.0,0.12416666666666666
15283.841353774478,4.245511487159577,451.0,0.12527777777777777
17683.166444850598,4.911990679125166,484.0,0.13444444444444445
20634.263485975633,5.731739857215453,479.0,0.13305555555555557
16497.544505935362,4.582651251648712,454.0,0.12611111111111112
17862.754156935705,4.961876154704362,335.0,0.09305555555555556
22292.121349641922,6.192255930456089,470.0,0.13055555555555556
31019.69294349191,8.616581373192197,719.0,0.19972222222222222
27659.184476104216,7.683106798917838,696.0,0.19333333333333333
28136.156290863488,7.815598969684302,710.0,0.19722222222222222
28021.27509603568,7.7836875266765775,502.0,0.13944444444444445
30496.135110738553,8.471148641871821,711.0,0.1975
27627.4337857405,7.674287162705695,496.0,0.13777777777777778
37712.71305788645,10.47575362719068,763.0,0.21194444444444444
8744.943940162975,2.4291510944897152,773.0,0.21472222222222223
36396.89369595384,10.110248248876067,737.0,0.20472222222222222
27372.770755656667,7.603547432126852,468.0,0.13
30124.191580401555,8.367830994555987,675.0,0.1875
31779.951467824696,8.827764296617971,718.0,0.19944444444444445
20785.199180568987,5.7736664390469405,322.0,0.08944444444444444
22407.269429350556,6.224241508152932,364.0,0.10111111111111111
10703.198367288183,2.973110657580051,459.0,0.1275
19850.699581204506,5.514083217001252,439.0,0.12194444444444444
20042.078315161554,5.567243976433765,459.0,0.1275
17079.895537115644,4.744415426976568,330.0,0.09166666666666666
20472.087810412762,5.686691058447989,454.0,0.12611111111111112
21326.906443919885,5.924140678866634,310.0,0.08611111111111111
15024.53571702893,4.173482143619148,285.0,0.07916666666666666
18758.662630557686,5.210739619599357,481.0,0.13361111111111112
28637.65367877323,7.95490379965923,587.0,0.16305555555555556
26198.19582989603,7.277276619415564,390.0,0.10833333333333334
20516.675620336053,5.699076561204459,398.0,0.11055555555555556
20546.61761751542,5.707393782643172,580.0,0.16111111111111112
22903.91722416688,6.362199228935244,576.0,0.16
22898.888989988383,6.360802497218995,385.0,0.10694444444444444
28400.276692534182,7.888965747926162,579.0,0.16083333333333333
21185.09870683488,5.884749640787467,385.0,0.10694444444444444
23814.16277467277,6.615045215186881,386.0,0.10722222222222222
20221.99678940505,5.617221330390292,370.0,0.10277777777777777
20685.513062952592,5.745975850820164,352.0,0.09777777777777778
18956.86669074777,5.265796302985492,349.0,0.09694444444444444
23655.88745753568,6.571079849315466,510.0,0.14166666666666666
19261.876102124188,5.350521139478941,340.0,0.09444444444444444
22062.97857086725,6.128605158574236,514.0,0.14277777777777778
24748.050656629028,6.874458515730286,516.0,0.14333333333333334
24401.43006255479,6.778175017376331,370.0,0.10277777777777777
17897.0746592676,4.971409627574333,352.0,0.09777777777777778
16766.869595238026,4.657463776455007,500.0,0.1388888888888889
19551.22984717632,5.4308971797712005,359.0,0.09972222222222223
21770.964459123355,6.047490127534266,480.0,0.13333333333333333
23022.028349658158,6.395007874905044,487.0,0.13527777777777777
21291.767309939758,5.9143798083166,352.0,0.09777777777777778
23257.71863899565,6.4604773997210145,344.0,0.09555555555555556
20798.008704344487,5.777224640095691,351.0,0.0975
19400.91273824656,5.389142427290711,352.0,0.09777777777777778
19820.009270835806,5.5055581307877235,487.0,0.13527777777777777
19217.473152088063,5.338186986691128,497.0,0.13805555555555554
18699.727532996534,5.1943687591657035,470.0,0.13055555555555556
28809.160859563974,8.002544683212214,455.0,0.12638888888888888
24961.661657556735,6.933794904876871,443.0,0.12305555555555556
22868.652537560294,6.352403482655637,435.0,0.12083333333333333
16304.69880155418,4.529083000431717,431.0,0.11972222222222222
15869.00424153714,4.408056733760317,426.0,0.11833333333333333
31699.407302969248,8.805390917491458,419.0,0.11638888888888889
31828.614777872754,8.841281882742432,497.0,0.13805555555555554
14544.08682877131,4.040024119103141,265.0,0.07361111111111111
16116.526528029028,4.476812924452508,265.0,0.07361111111111111
10826.282586813324,3.007300718559257,266.0,0.07388888888888889
11259.868068047015,3.1277411300130598,266.0,0.07388888888888889
15443.754371441446,4.289931769844846,267.0,0.07416666666666667
16426.634480091987,4.562954022247774,267.0,0.07416666666666667
17357.22322191816,4.821450894977267,267.0,0.07416666666666667
16026.989540880884,4.451941539133579,267.0,0.07416666666666667
10892.242215255852,3.02562283757107,265.0,0.07361111111111111
11596.351210183248,3.2212086694953466,265.0,0.07361111111111111
16668.481152004064,4.630133653334462,265.0,0.07361111111111111
10391.964573896572,2.886656826082381,265.0,0.07361111111111111
13342.311419107758,3.7061976164188217,266.0,0.07388888888888889
12466.322981384581,3.4628674948290503,266.0,0.07388888888888889
13769.81471334317,3.824948531484214,266.0,0.07388888888888889
12429.318969196765,3.4525886025546573,266.0,0.07388888888888889
16932.102732250805,4.703361870069668,266.0,0.07388888888888889
15571.928758584132,4.32553576627337,265.0,0.07361111111111111
10141.874308307337,2.8171873078631493,211.0,0.058611111111111114
10376.70830904388,2.882418974734411,207.0,0.0575
11027.633409906317,3.063231502751755,196.0,0.05444444444444444
7129.867646327926,1.9805187906466462,211.0,0.058611111111111114
12341.917719236038,3.4283104775655664,203.0,0.05638888888888889
12964.763742614256,3.601323261837293,242.0,0.06722222222222222
12527.467393424959,3.479852053729155,222.0,0.06166666666666667
10661.90452677074,2.961640146325206,204.0,0.056666666666666664
13251.03718479102,3.6808436624419496,242.0,0.06722222222222222
14742.31411904264,4.095087255289622,221.0,0.06138888888888889
15833.411880666552,4.39816996685182,294.0,0.08166666666666667
17466.55776425579,4.851821601182164,295.0,0.08194444444444444
23084.52223755368,6.412367288209356,469.0,0.13027777777777777
19892.737360477644,5.525760377910457,291.0,0.08083333333333333
16220.851413299692,4.505792059249914,295.0,0.08194444444444444
17265.999520221067,4.796110977839185,444.0,0.12333333333333334
22484.537094597556,6.245704748499321,464.0,0.1288888888888889
20374.474592104154,5.659576275584487,456.0,0.12666666666666668
20094.37855513707,5.581771820871409,310.0,0.08611111111111111
31984.409101762478,8.88455808382291,481.0,0.13361111111111112
28428.107167519982,7.896696435422217,499.0,0.1386111111111111
27588.821768320042,7.663561602311122,503.0,0.13972222222222222
20650.38483486862,5.736218009685728,484.0,0.13444444444444445
23970.661022280554,6.658516950633487,471.0,0.13083333333333333
16560.428639382866,4.600119066495241,292.0,0.0811111111111111
24645.00316089448,6.845834211359578,503.0,0.13972222222222222
12312.166458086027,3.4200462383572297,229.0,0.0636111111111111
12419.73955878717,3.4499276552186586,212.0,0.058888888888888886
8816.734083848392,2.449092801068998,205.0,0.05694444444444444
11628.50095154476,3.2301391532068777,209.0,0.058055555555555555
10065.458430543522,2.7959606751509782,229.0,0.0636111111111111
8420.44276033443,2.339011877870675,205.0,0.05694444444444444
9448.742112816535,2.624650586893482,211.0,0.058611111111111114
10640.66616879392,2.9557406024427553,212.0,0.058888888888888886
11625.538529758725,3.2293162582663126,217.0,0.06027777777777778
8981.378740978123,2.494827428049479,203.0,0.05638888888888889
11638.48731987212,3.232913144408922,211.0,0.058611111111111114
8687.148396105324,2.413096776695923,217.0,0.06027777777777778
13133.156052934768,3.648098903592991,294.0,0.08166666666666667
9264.556578478558,2.573487938466266,182.0,0.050555555555555555
13630.548285199324,3.7862634125553676,287.0,0.07972222222222222
10213.611613180425,2.8371143369945626,192.0,0.05333333333333334
12769.955550650704,3.547209875180751,194.0,0.05388888888888889
14431.468882921401,4.0087413563670555,291.0,0.08083333333333333
17931.88364678978,4.981078790774939,285.0,0.07916666666666666
10817.394672059643,3.0048318533499008,194.0,0.05388888888888889
25648.88871119449,7.124691308665136,406.0,0.11277777777777778
17724.756749165947,4.923543541434985,387.0,0.1075
19445.767082527243,5.401601967368679,377.0,0.10472222222222222
18044.884921131823,5.012468033647728,366.0,0.10166666666666667
19279.62857041015,5.355452380669486,366.0,0.10166666666666667
22984.29404741865,6.384526124282958,372.0,0.10333333333333333
12392.200848693848,3.442278013526069,380.0,0.10555555555555556
17836.03991080965,4.954455530780458,406.0,0.11277777777777778
14379.989079900903,3.994441411083584,253.0,0.07027777777777777
14358.50029080615,3.9884723030017084,241.0,0.06694444444444445
14944.559513825385,4.1512665316181625,360.0,0.1
6659.59788366327,1.849888301017575,365.0,0.10138888888888889
14749.909347733825,4.097197041037173,238.0,0.0661111111111111
16284.457208141146,4.523460335594763,360.0,0.1
25206.209789099295,7.001724941416471,356.0,0.09888888888888889
14077.456827739585,3.910404674372107,253.0,0.07027777777777777
16854.49458647581,4.681804051798836,460.0,0.12777777777777777
16494.168013185677,4.581713336996022,307.0,0.08527777777777777
18496.561416298966,5.137933726749713,315.0,0.0875
21055.444464859043,5.8487345735719565,457.0,0.12694444444444444
18228.403169175446,5.063445324770957,319.0,0.08861111111111111
16804.187909034154,4.667829974731709,323.0,0.08972222222222222
19120.806349899725,5.311335097194368,322.0,0.08944444444444444
16773.34521896998,4.659262560824994,307.0,0.08527777777777777
24275.577239542105,6.743215899872807,519.0,0.14416666666666667
21996.07196681814,6.110019990782817,499.0,0.1386111111111111
28084.231904152515,7.801175528931254,500.0,0.1388888888888889
22775.939876091506,6.326649965580974,494.0,0.13722222222222222
24839.901309526253,6.899972585979515,481.0,0.13361111111111112
27875.308325320373,7.743141201477881,469.0,0.13027777777777777
21672.53320869835,6.02014811352732,466.0,0.12944444444444445
21695.84881425869,6.026624670627414,519.0,0.14416666666666667
16001.23319713809,4.444786999205025,713.0,0.19805555555555557
30040.29040098648,8.344525111385133,709.0,0.19694444444444445
32956.75018660513,9.154652829612537,710.0,0.19722222222222222
27574.223178245637,7.659506438401566,521.0,0.14472222222222222
26068.882197775998,7.241356166048888,519.0,0.14416666666666667
31217.867237710765,8.671629788252991,476.0,0.1322222222222222
26204.082218719814,7.27891172742217,499.0,0.1386111111111111
28314.768069574817,7.865213352659671,744.0,0.20666666666666667
29326.910679052125,8.146364077514479,490.0,0.1361111111111111
27190.831536070906,7.553008760019696,490.0,0.1361111111111111
28390.04409455142,7.886123359597617,487.0,0.13527777777777777
33097.835478560744,9.193843188489096,775.0,0.2152777777777778
16124.82756811134,4.479118768919816,494.0,0.13722222222222222
18878.089467979447,5.243913741105402,330.0,0.09166666666666666
21858.3984267879,6.071777340774417,484.0,0.13444444444444445
18144.98313978971,5.0402730943860306,477.0,0.1325
21155.62338308134,5.876562050855927,471.0,0.13083333333333333
15380.797267260241,4.272443685350067,447.0,0.12416666666666666
22428.204250996445,6.230056736387901,312.0,0.08666666666666667
17804.18572652774,4.945607146257705,304.0,0.08444444444444445
18140.56567051704,5.039046019588067,460.0,0.12777777777777777
18592.201129885958,5.164500313857211,300.0,0.08333333333333333
18761.687930938868,5.211579980816352,459.0,0.1275
18637.799014056633,5.177166392793509,312.0,0.08666666666666667
22334.322341391056,6.2039784281641825,563.0,0.15638888888888888
21284.613992084203,5.912392775578946,411.0,0.11416666666666667
26125.960520135548,7.257211255593208,417.0,0.11583333333333333
28785.638809772412,7.996010780492337,414.0,0.115
22591.51610113508,6.275421139204188,549.0,0.1525
20121.510781975325,5.589308550548702,549.0,0.1525
22536.18783155327,6.260052175431464,545.0,0.15138888888888888
18314.90991057857,5.087474975160714,465.0,0.12916666666666668
20103.241529975683,5.584233758326579,469.0,0.13027777777777777
20294.60583258258,5.637390509050717,355.0,0.09861111111111111
24665.170213092286,6.851436170303413,360.0,0.1
38917.50671984198,10.810418533289438,709.0,0.19694444444444445
22488.074973553816,6.246687492653837,586.0,0.16277777777777777
25126.585651382276,6.979607125383966,598.0,0.1661111111111111
28948.341166800863,8.041205879666906,602.0,0.16722222222222222
38011.53123794533,10.558758677207036,577.0,0.16027777777777777
25457.22924378612,7.071452567718367,611.0,0.16972222222222222
24009.45990782237,6.669294418839547,367.0,0.10194444444444445
22382.238552586954,6.21728848682971,523.0,0.14527777777777778
31224.209588395075,8.673391552331966,688.0,0.19111111111111112
24549.73447384439,6.819370687178997,487.0,0.13527777777777777
30086.94465347676,8.357484625965766,654.0,0.18166666666666667
23996.147736806397,6.665596593557333,661.0,0.1836111111111111
24573.690021650178,6.826025006013938,411.0,0.11416666666666667
26525.245238833122,7.368123677453645,425.0,0.11805555555555555
21238.695236114112,5.899637565587254,409.0,0.11361111111111111
22740.24965295211,6.316736014708919,428.0,0.11888888888888889
25291.91710548766,7.025532529302128,635.0,0.1763888888888889
26431.23638878759,7.342010107996553,647.0,0.17972222222222223
25397.247225027553,7.054790895840987,608.0,0.1688888888888889
34003.67587344499,9.445465520401386,600.0,0.16666666666666666
28350.567435244935,7.875157620901371,571.0,0.15861111111111112
45426.90181782297,12.618583838284158,647.0,0.17972222222222223
25016.722547886937,6.94908959663526,447.0,0.12416666666666666
21626.111432747275,6.007253175763132,398.0,0.11055555555555556
23420.762716047357,6.505767421124266,393.0,0.10916666666666666
20345.39040370928,5.651497334363689,370.0,0.10277777777777777
22974.200175938975,6.3817222710941595,447.0,0.12416666666666666
35479.17718712625,9.85532699642396,739.0,0.20527777777777778
34229.73511014184,9.508259752817178,708.0,0.19666666666666666
27411.735111602095,7.614370864333915,414.0,0.115
27910.03305143877,7.752786958732992,471.0,0.13083333333333333
32402.914617815786,9.000809616059941,739.0,0.20527777777777778
30247.623371687714,8.402117603246587,716.0,0.1988888888888889
27032.803725563324,7.509112145989812,698.0,0.1938888888888889
