TravelCost/s,TravelCost/h,TravelTime/s,TravelTime/h
11381.663643241556,3.1615732342337655,213.0,0.059166666666666666
11908.990394209766,3.3080528872804904,228.0,0.06333333333333334
10102.668858563802,2.8062969051566116,239.0,0.06638888888888889
13177.610894902824,3.66044747080634,236.0,0.06555555555555556
15299.856678088721,4.249960188357978,223.0,0.06194444444444445
10515.426274463462,2.9209517429065173,266.0,0.07388888888888889
11642.551978099045,3.2340422161386235,264.0,0.07333333333333333
11908.28136820176,3.3078559356116,262.0,0.07277777777777777
12546.162537318101,3.4850451492550283,262.0,0.07277777777777777
12099.254301494035,3.360903972637232,255.0,0.07083333333333333
7138.290360303587,1.9828584334176629,257.0,0.07138888888888889
7550.555826768128,2.0973766185467024,260.0,0.07222222222222222
15704.299016729781,4.3623052824249395,275.0,0.0763888888888889
15175.895547143436,4.215526540873177,297.0,0.0825
13046.010327101456,3.6238917575281824,326.0,0.09055555555555556
24599.27735980592,6.833132599946089,398.0,0.11055555555555556
12632.573934000051,3.509048315000014,350.0,0.09722222222222222
15019.405009067934,4.172056946963315,266.0,0.07388888888888889
10136.919754141436,2.8158110428170655,262.0,0.07277777777777777
15040.79896827259,4.1779997134090525,260.0,0.07222222222222222
15095.623460935974,4.193228739148882,326.0,0.09055555555555556
13954.59727226585,3.876277020073847,288.0,0.08
17782.978801567275,4.939716333768687,276.0,0.07666666666666666
14991.187574887836,4.164218770802177,273.0,0.07583333333333334
17388.150228955405,4.83004173026539,292.0,0.0811111111111111
14122.652325963132,3.9229589794342035,286.0,0.07944444444444444
11914.370490033787,3.309547358342719,297.0,0.0825
13900.20806550168,3.8611689070838,333.0,0.0925
15878.099827187036,4.410583285329732,320.0,0.08888888888888889
15152.728762865274,4.209091323018131,318.0,0.08833333333333333
16637.03156510804,4.621397656974455,314.0,0.08722222222222223
10936.922436047242,3.038034010013123,297.0,0.0825
11902.831566537312,3.30634210181592,281.0,0.07805555555555556
13221.531618638584,3.672647671844051,288.0,0.08
14361.576112154757,3.9893266978207658,292.0,0.0811111111111111
16375.341321974873,4.5487059227707975,333.0,0.0925
20533.618472348866,5.703782908985796,314.0,0.08722222222222223
17995.316075658317,4.998698909905088,399.0,0.11083333333333334
20625.099609185676,5.72919433588491,424.0,0.11777777777777777
22625.847481008914,6.284957633613587,453.0,0.12583333333333332
19060.285939067136,5.294523871963094,447.0,0.12416666666666666
22442.749429978583,6.23409706388294,459.0,0.1275
18947.958129646464,5.2633217026795736,484.0,0.13444444444444445
20519.948021229633,5.699985561452676,495.0,0.1375
20199.904830079115,5.611084675021976,405.0,0.1125
18370.01704160435,5.102782511556764,399.0,0.11083333333333334
20105.26582846448,5.584796063462355,453.0,0.12583333333333332
27377.57243335356,7.6048812314871,459.0,0.1275
35446.83342912156,9.846342619200433,495.0,0.1375
32259.111111234448,8.960864197565124,384.0,0.10666666666666667
20686.471463420432,5.7462420731723425,393.0,0.10916666666666666
14661.843018178346,4.072734171716207,379.0,0.10527777777777778
16328.708825891332,4.535752451636481,401.0,0.11138888888888888
22021.604014457287,6.117112226238135,416.0,0.11555555555555555
20572.62235177586,5.714617319937739,402.0,0.11166666666666666
18226.40072217276,5.062889089492433,390.0,0.10833333333333334
15575.435861351543,4.32650996148654,375.0,0.10416666666666667
19321.828365017318,5.367174545838144,384.0,0.10666666666666667
16709.866920171513,4.641629700047642,379.0,0.10527777777777778
22583.1570629312,6.273099184147556,416.0,0.11555555555555555
24181.32094921412,6.7170335970039226,390.0,0.10833333333333334
32520.522681247072,9.03347852256863,599.0,0.1663888888888889
38025.39752936131,10.562610424822587,651.0,0.18083333333333335
30980.092271789556,8.60558118660821,677.0,0.18805555555555556
34164.72963449431,9.490202676248419,680.0,0.18888888888888888
45353.95850950025,12.598321808194513,699.0,0.19416666666666665
40942.53892791609,11.372927479976692,683.0,0.1897222222222222
36186.606092862305,10.051835025795084,697.0,0.19361111111111112
35770.00458365571,9.936112384348808,678.0,0.18833333333333332
40447.249794744006,11.235347165206669,739.0,0.20527777777777778
37128.5293504115,10.313480375114306,710.0,0.19722222222222222
42578.66400056232,11.827406666822867,737.0,0.20472222222222222
31108.412562928086,8.641225711924468,721.0,0.20027777777777778
45947.486224341075,12.763190617872521,719.0,0.19972222222222222
31511.73031144028,8.753258419844522,703.0,0.19527777777777777
23832.138761412938,6.620038544836928,690.0,0.19166666666666668
28349.129272484704,7.874758131245751,682.0,0.18944444444444444
21585.320160920717,5.995922266922421,599.0,0.1663888888888889
41572.42892127282,11.547896922575783,699.0,0.19416666666666665
22431.858268813998,6.231071741337222,739.0,0.20527777777777778
19748.28682977726,5.485635230493683,719.0,0.19972222222222222
29132.488094202385,8.092357803945108,709.0,0.19694444444444445
24557.00874445822,6.821391317905062,654.0,0.18166666666666667
42138.45396868488,11.705126102412466,858.0,0.23833333333333334
32433.31562313157,9.009254339758769,597.0,0.16583333333333333
31150.419594623938,8.652894331839983,602.0,0.16722222222222222
31938.014821268698,8.87167078368575,662.0,0.18388888888888888
43763.61805166333,12.156560569906482,840.0,0.23333333333333334
24650.77897684954,6.847438604680427,567.0,0.1575
31051.168981830764,8.625324717175213,760.0,0.2111111111111111
16704.098127851415,4.640027257736504,551.0,0.15305555555555556
34543.124764691165,9.595312434636435,844.0,0.23444444444444446
27805.86573032746,7.723851591757628,572.0,0.15888888888888889
28716.615702134553,7.976837695037376,710.0,0.19722222222222222
37558.35891486009,10.432877476350024,643.0,0.1786111111111111
59327.62847363151,16.479896798230975,1170.0,0.325
40024.186498445175,11.117829582901438,695.0,0.19305555555555556
39480.97335272575,10.966937042423819,709.0,0.19694444444444445
28107.217112355404,7.807560308987612,602.0,0.16722222222222222
43324.69299561483,12.034636943226342,760.0,0.2111111111111111
40073.083047567576,11.13141195765766,710.0,0.19722222222222222
19153.71178801447,5.320475496670686,412.0,0.11444444444444445
25918.630480314867,7.199619577865241,420.0,0.11666666666666667
21199.35103148315,5.8887086198564305,431.0,0.11972222222222222
25304.3151887745,7.02897644132625,444.0,0.12333333333333334
19678.396198280505,5.466221166189029,424.0,0.11777777777777777
19366.18878824292,5.379496885623033,403.0,0.11194444444444444
18871.06723617662,5.241963121160172,412.0,0.11444444444444445
20628.221277291384,5.7300614659142735,444.0,0.12333333333333334
15326.492379302568,4.257358994250714,339.0,0.09416666666666666
14848.241948626783,4.124511652396328,347.0,0.09638888888888889
14477.723599822517,4.021589888839588,363.0,0.10083333333333333
23293.75719550394,6.470488109862205,366.0,0.10166666666666667
19885.407851817396,5.52372440328261,346.0,0.0961111111111111
16244.63203903833,4.512397788621758,331.0,0.09194444444444444
20842.449504250533,5.789569306736259,339.0,0.09416666666666666
17670.07220193981,4.908353389427725,366.0,0.10166666666666667
24020.967790403054,6.672491052889737,500.0,0.1388888888888889
20471.135531657623,5.686426536571562,493.0,0.13694444444444445
27014.08423449767,7.503912287360464,530.0,0.14722222222222223
26469.087499293113,7.352524305359198,521.0,0.14472222222222222
23651.456953621833,6.569849153783842,513.0,0.1425
18725.207247117483,5.201446457532635,492.0,0.13666666666666666
29719.151037452735,8.25531973262576,522.0,0.145
27481.297805020455,7.633693834727904,504.0,0.14
26454.083078006577,7.348356410557383,500.0,0.1388888888888889
28758.806621851538,7.988557394958761,472.0,0.13111111111111112
19258.870877247668,5.349686354791019,475.0,0.13194444444444445
27971.620051762147,7.769894458822819,462.0,0.12833333333333333
27684.400252953234,7.690111181375898,500.0,0.1388888888888889
26200.382312200192,7.277883975611164,522.0,0.145
23459.613814053115,6.516559392792532,453.0,0.12583333333333332
19147.18562226126,5.318662672850349,433.0,0.12027777777777778
19375.08070670659,5.381966862974053,426.0,0.11833333333333333
22883.9922842831,6.356664523411972,416.0,0.11555555555555555
20918.43462497076,5.8106762847141,406.0,0.11277777777777778
27329.06389552379,7.5914066376454965,431.0,0.11972222222222222
30036.488995277425,8.34346916535484,588.0,0.16333333333333333
28994.303169230436,8.05397310256401,567.0,0.1575
41561.47680699858,11.544854668610716,682.0,0.18944444444444444
22671.247144183355,6.2975686511620435,481.0,0.13361111111111112
28580.849451126913,7.939124847535253,619.0,0.17194444444444446
24686.7816088473,6.857439335790917,669.0,0.18583333333333332
19637.093815668348,5.4547482821300965,453.0,0.12583333333333332
33943.415058191735,9.42872640505326,588.0,0.16333333333333333
38392.1901000691,10.664497250019194,566.0,0.15722222222222224
29679.435999885798,8.244287777746054,557.0,0.15472222222222223
23261.152348060175,6.461431207794493,560.0,0.15555555555555556
30399.808982486178,8.444391384023938,571.0,0.15861111111111112
27549.268581837485,7.652574606065968,562.0,0.15611111111111112
36095.683280173595,10.026578688937109,570.0,0.15833333333333333
20784.53587956089,5.7734821887669145,568.0,0.15777777777777777
23863.334957124116,6.628704154756699,549.0,0.1525
22925.484170653806,6.368190047403835,545.0,0.15138888888888888
32267.46763432951,8.963185453980419,537.0,0.14916666666666667
15227.069490906379,4.229741525251772,349.0,0.09694444444444444
26958.873462969274,7.48857596193591,516.0,0.14333333333333334
24594.946270083594,6.831929519467665,566.0,0.15722222222222224
26487.624058414058,7.357673349559461,568.0,0.15777777777777777
20946.627794314,5.818507720642778,523.0,0.14527777777777778
22267.25219946941,6.185347833185947,503.0,0.13972222222222222
23542.52581342916,6.539590503730323,489.0,0.13583333333333333
20365.966778831313,5.657212994119809,493.0,0.13694444444444445
25259.091161938726,7.016414211649646,473.0,0.1313888888888889
46035.711126675465,12.787697535187629,924.0,0.25666666666666665
49201.86354756097,13.667184318766935,1095.0,0.30416666666666664
17426.734534032596,4.840759592786832,512.0,0.14222222222222222
25289.781786877942,7.024939385243873,520.0,0.14444444444444443
30528.48161467417,8.480133781853937,508.0,0.1411111111111111
29745.512755852844,8.262642432181346,547.0,0.15194444444444444
17883.668501484,4.967685694856667,483.0,0.13416666666666666
21220.6315154159,5.894619865393305,523.0,0.14527777777777778
79895.74370793742,22.19326214109373,1095.0,0.30416666666666664
25774.045624539216,7.15945711792756,504.0,0.14
25115.310796524638,6.976475221256844,481.0,0.13361111111111112
25958.186025477054,7.210607229299182,538.0,0.14944444444444444
28573.63891436305,7.937121920656403,503.0,0.13972222222222222
28229.668396689056,7.841574554635849,591.0,0.16416666666666666
18826.1026056981,5.22947294602725,594.0,0.165
31296.470990351103,8.693464163986418,512.0,0.14222222222222222
29900.452780069034,8.305681327796954,562.0,0.15611111111111112
40210.69486996205,11.169637463878347,538.0,0.14944444444444444
20263.63124289616,5.628786456360045,514.0,0.14277777777777778
28385.94173751432,7.8849838159762005,504.0,0.14
27677.908546495662,7.688307929582129,594.0,0.165
15595.179580445603,4.3319943279015565,497.0,0.13805555555555554
21111.703430781792,5.864362064106054,495.0,0.1375
22939.285752257714,6.372023820071587,478.0,0.13277777777777777
21388.5252226392,5.941257006288667,447.0,0.12416666666666666
21663.43975641677,6.017622154560214,482.0,0.1338888888888889
35312.85848329645,9.809127356471235,559.0,0.15527777777777776
17232.359837632896,4.786766621564693,467.0,0.1297222222222222
30463.24349493619,8.46201208192672,533.0,0.14805555555555555
13128.942575492443,3.646928493192345,445.0,0.12361111111111112
23924.12492411903,6.645590256699731,476.0,0.1322222222222222
28085.523119243007,7.8015341997897245,497.0,0.13805555555555554
30477.363369776944,8.465934269382485,559.0,0.15527777777777776
39735.61782869918,11.037671619083104,649.0,0.1802777777777778
30910.763441881605,8.586323178300447,608.0,0.1688888888888889
31439.19427897274,8.733109521936873,566.0,0.15722222222222224
33353.82193750167,9.264950538194908,602.0,0.16722222222222222
30058.68552087103,8.34963486690862,562.0,0.15611111111111112
15554.731471820325,4.320758742172313,535.0,0.1486111111111111
41613.64290063179,11.559345250175499,649.0,0.1802777777777778
29963.836603748114,8.323287945485587,600.0,0.16666666666666666
24436.247437939193,6.787846510538665,602.0,0.16722222222222222
31813.429226322776,8.837063673978548,612.0,0.17
25278.375597904884,7.021770999418023,623.0,0.17305555555555555
27424.054209205417,7.617792835890394,557.0,0.15472222222222223
16806.22192882363,4.668394980228786,499.0,0.1386111111111111
19317.895408787026,5.366082057996396,559.0,0.15527777777777776
31876.91057473981,8.85469738187217,516.0,0.14333333333333334
42376.1408639451,11.771150239984749,655.0,0.18194444444444444
25398.181506783603,7.055050418551001,623.0,0.17305555555555555
23936.088753049564,6.6489135425137675,743.0,0.2063888888888889
35543.98792138812,9.873329978163367,559.0,0.15527777777777776
53666.32866725848,14.907313518682912,666.0,0.185
14311.595106097531,3.975443085027092,386.0,0.10722222222222222
16763.423475257732,4.656506520904926,337.0,0.09361111111111112
16909.67413610478,4.697131704473549,337.0,0.09361111111111112
20471.502585683436,5.686528496023176,346.0,0.0961111111111111
9204.208538989238,2.5567245941636774,360.0,0.1
23757.433603304024,6.599287112028896,366.0,0.10166666666666667
10414.635063818936,2.892954184394149,375.0,0.10416666666666667
21332.759525808506,5.925766534946807,402.0,0.11166666666666666
16988.996231133773,4.719165619759381,373.0,0.10361111111111111
16404.323593805973,4.556756553834993,366.0,0.10166666666666667
15634.370965783646,4.342880823828791,363.0,0.10083333333333333
16846.347998200734,4.679541110611315,347.0,0.09638888888888889
13405.344060061087,3.7237066833503016,327.0,0.09083333333333334
17056.08323196017,4.737800897766713,313.0,0.08694444444444445
20875.092173922327,5.798636714978424,386.0,0.10722222222222222
14678.314709455584,4.07730964151544,375.0,0.10416666666666667
13106.63534406804,3.6407320400189,401.0,0.11138888888888888
27292.166536577675,7.581157371271576,352.0,0.09777777777777778
16717.275117141897,4.643687532539416,325.0,0.09027777777777778
15190.29776881525,4.219527158004236,308.0,0.08555555555555555
18389.856578331463,5.108293493980962,328.0,0.09111111111111111
16770.698053896023,4.65852723719334,334.0,0.09277777777777778
21109.29203464927,5.863692231847019,333.0,0.0925
13883.659451929141,3.856572069980317,333.0,0.0925
13246.428850404105,3.679563569556696,347.0,0.09638888888888889
16438.347593463546,4.566207664850985,347.0,0.09638888888888889
21781.365949097442,6.0503794303048455,332.0,0.09222222222222222
18782.50365476575,5.2173621263238195,322.0,0.08944444444444444
20375.303228331035,5.659806452314176,318.0,0.08833333333333333
19635.72835473827,5.454368987427297,303.0,0.08416666666666667
20334.540058688945,5.648483349635818,292.0,0.0811111111111111
11977.264005144541,3.327017779206817,280.0,0.07777777777777778
9493.992694960265,2.6372201930445183,325.0,0.09027777777777778
15410.763110158678,4.280767530599633,339.0,0.09416666666666666
24009.82194389574,6.669394984415483,348.0,0.09666666666666666
22666.742655212605,6.296317404225723,310.0,0.08611111111111111
21072.240269378126,5.853400074827257,430.0,0.11944444444444445
22713.25433309611,6.309237314748919,443.0,0.12305555555555556
23866.76292691147,6.629656368586519,454.0,0.12611111111111112
22511.68023410589,6.253244509473858,491.0,0.1363888888888889
17727.711537960724,4.924364316100201,410.0,0.11388888888888889
16520.31877223165,4.588977436731014,373.0,0.10361111111111111
26209.959367954052,7.280544268876126,430.0,0.11944444444444445
28865.37273067187,8.018159091853297,491.0,0.1363888888888889
25256.913266536012,7.0158092407044474,421.0,0.11694444444444445
13208.315691760698,3.6689765810446384,361.0,0.10027777777777777
16279.216807733636,4.5220046688148985,344.0,0.09555555555555556
32129.492925138427,8.924859145871785,503.0,0.13972222222222222
17908.552648944304,4.974597958040085,419.0,0.11638888888888889
22256.891842533947,6.18246995625943,388.0,0.10777777777777778
17959.672897164495,4.988798026990137,421.0,0.11694444444444445
22558.03017484086,6.26611949301135,503.0,0.13972222222222222
21099.71686334289,5.861032462039691,543.0,0.15083333333333335
27066.85323407255,7.518570342797931,489.0,0.13583333333333333
32603.68594550646,9.05657942930735,507.0,0.14083333333333334
17169.731233682764,4.769369787134101,514.0,0.14277777777777778
30393.330727581742,8.442591868772706,569.0,0.15805555555555556
13948.667225690993,3.874629784914165,440.0,0.12222222222222222
15330.840937933213,4.25856692720367,290.0,0.08055555555555556
27162.779199191085,7.545216444219746,556.0,0.15444444444444444
18001.867656582614,5.0005187934951705,395.0,0.10972222222222222
35397.29446391654,9.832581795532374,575.0,0.1597222222222222
29261.9038012359,8.128306611454416,543.0,0.15083333333333335
29136.694216197604,8.093526171166001,526.0,0.1461111111111111
23577.379711132904,6.549272141981362,440.0,0.12222222222222222
29333.470954072676,8.1481863761313,562.0,0.15611111111111112
19546.395264089628,5.429554240024896,471.0,0.13083333333333333
18920.208669319578,5.255613519255438,446.0,0.1238888888888889
25765.633106202135,7.157120307278371,458.0,0.1272222222222222
28835.93295470964,8.009981376308232,443.0,0.12305555555555556
35733.55073342084,9.925986314839122,524.0,0.14555555555555555
28789.22728534754,7.997007579263205,529.0,0.14694444444444443
12188.373485999513,3.3856593016665313,431.0,0.11972222222222222
26710.227194010124,7.419507553891701,441.0,0.1225
24361.462043948086,6.76707278998558,453.0,0.12583333333333332
17473.87393705654,4.853853871404595,447.0,0.12416666666666666
20930.61590780598,5.81405997439055,471.0,0.13083333333333333
25695.461768113582,7.137628268920439,457.0,0.12694444444444444
22630.33441055456,6.286204002931822,529.0,0.14694444444444443
16566.85669672331,4.601904637978697,480.0,0.13333333333333333
35582.058199312974,9.883905055364716,691.0,0.19194444444444445
45211.2690391742,12.558685844215056,662.0,0.18388888888888888
31014.182340342195,8.615050650095053,634.0,0.1761111111111111
25438.07105415924,7.0661308483775676,633.0,0.17583333333333334
30303.298478352448,8.417582910653458,591.0,0.16416666666666666
33979.78048175588,9.438827911598855,553.0,0.15361111111111111
37650.71279603985,10.458531332233292,691.0,0.19194444444444445
27089.401004431053,7.5248336123419595,633.0,0.17583333333333334
22491.84880585516,6.247735779404211,567.0,0.1575
35001.79817610453,9.722721715584592,552.0,0.15333333333333332
31664.823152783774,8.795784209106603,528.0,0.14666666666666667
27726.68251144598,7.701856253179439,537.0,0.14916666666666667
27222.738054978716,7.561871681938532,601.0,0.16694444444444445
25063.78251774976,6.9621618104860445,602.0,0.16722222222222222
32045.02558271597,8.90139599519888,567.0,0.1575
12701.037393833933,3.528065942731648,537.0,0.14916666666666667
10029.762324173886,2.7860450900483014,537.0,0.14916666666666667
32049.32773014325,8.902591036150902,578.0,0.16055555555555556
22478.858596219303,6.244127387838695,473.0,0.1313888888888889
35580.794015928834,9.883553893313564,547.0,0.15194444444444444
25972.556101624345,7.214598917117874,491.0,0.1363888888888889
37315.577530366056,10.36543820287946,467.0,0.1297222222222222
36562.68796783668,10.156302213287967,537.0,0.14916666666666667
38331.14655402563,10.647540709451565,547.0,0.15194444444444444
20582.510539747072,5.717364038818631,543.0,0.15083333333333335
24513.31124240598,6.80925312289055,481.0,0.13361111111111112
23618.667307411804,6.560740918725501,436.0,0.12111111111111111
23428.2481777307,6.507846716036306,493.0,0.13694444444444445
28320.038885934773,7.866677468315215,453.0,0.12583333333333332
36565.90546147042,10.157195961519562,580.0,0.16111111111111112
27121.507446877018,7.533752068576949,543.0,0.15083333333333335
30442.085501585338,8.456134861551483,493.0,0.13694444444444445
28148.826845235628,7.819118568121008,508.0,0.1411111111111111
19210.010547639227,5.336114041010896,481.0,0.13361111111111112
19307.78995116034,5.363274986433428,478.0,0.13277777777777777
28806.466498471967,8.001796249575547,467.0,0.1297222222222222
23504.664443106172,6.529073456418381,468.0,0.13
17918.932437904474,4.977481232751242,413.0,0.11472222222222223
24067.331647253188,6.6853699020147745,457.0,0.12694444444444444
21338.212862761495,5.927281350767082,487.0,0.13527777777777777
27510.87219950658,7.641908944307383,452.0,0.12555555555555556
22292.110476231286,6.192252910064246,444.0,0.12333333333333334
21597.593737876196,5.999331593854499,433.0,0.12027777777777778
19513.994086313418,5.420553912864838,415.0,0.11527777777777778
21254.01894176619,5.903894150490609,398.0,0.11055555555555556
19944.73201887098,5.540203338575272,385.0,0.10694444444444444
26910.676574383404,7.475187937328723,508.0,0.1411111111111111
22096.597480269145,6.137943744519207,487.0,0.13527777777777777
27236.485990260695,7.565690552850193,388.0,0.10777777777777778
17505.972947544946,4.862770263206929,376.0,0.10444444444444445
22430.233367653393,6.23062037990372,381.0,0.10583333333333333
13485.513131723561,3.7459758699232113,397.0,0.11027777777777778
20421.81564206336,5.672726567239822,395.0,0.10972222222222222
20683.98941062934,5.745552614063706,390.0,0.10833333333333334
17365.82478293012,4.82384021748059,419.0,0.11638888888888889
11512.420703634762,3.197894639898545,418.0,0.11611111111111111
29222.887631602007,8.117468786556113,402.0,0.11166666666666666
14985.894367192459,4.162748435331238,388.0,0.10777777777777778
19599.048390262345,5.444180108406207,380.0,0.10555555555555556
17261.140465410008,4.794761240391669,359.0,0.09972222222222223
13598.042787374226,3.777234107603952,352.0,0.09777777777777778
22996.004281711383,6.387778967142051,341.0,0.09472222222222222
13248.708015978984,3.680196671105273,388.0,0.10777777777777778
23055.579268267735,6.404327574518815,447.0,0.12416666666666666
20638.85637073246,5.733015658536795,394.0,0.10944444444444444
20185.792560180584,5.6071646000501625,369.0,0.1025
22002.899724624498,6.111916590173472,346.0,0.0961111111111111
18288.42140887314,5.080117058020316,349.0,0.09694444444444444
12286.989180814182,3.4130525502261615,351.0,0.0975
23719.09083410434,6.588636342806761,412.0,0.11444444444444445
21227.82057889274,5.896616827470206,385.0,0.10694444444444444
17511.77177182028,4.864381047727855,359.0,0.09972222222222223
16804.13730250935,4.667815917363708,336.0,0.09333333333333334
17845.06800407676,4.956963334465766,315.0,0.0875
18545.66927408873,5.151574798357981,394.0,0.10944444444444444
23621.49125024707,6.561525347290853,412.0,0.11444444444444445
