id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
1133,1546294038.0,1546294038.0,49.27580517893221,49.27580517893221,bus,bus,0.058055555555555555
1134,1546294038.0,1546294038.0,23.260124836319584,23.260124836319584,bus,bus,0.058055555555555555
1135,1546294038.0,1546294038.0,60.974712242447005,60.974712242447005,car,car,-0.028055555555555556
1136,1546294038.0,1546294038.0,58.228445326340605,58.228445326340605,car,car,-0.028055555555555556
1137,1546294039.0,1546294039.0,53.66046768560425,53.66046768560425,car,car,0.03944444444444444
1138,1546294039.0,1546294039.0,52.42457195621654,52.42457195621654,car,car,0.03944444444444444
1139,1546294040.0,1546294040.0,33.28132278483021,33.28132278483021,car,car,0.03972222222222222
1140,1546294040.0,1546294040.0,43.3477504529217,43.3477504529217,car,car,0.03972222222222222
1141,1546294040.0,1546294040.0,32.90042301026964,32.90042301026964,car,car,0.03972222222222222
1142,1546294041.0,1546294041.0,31.9777228599036,31.9777228599036,car,car,0.03972222222222222
1143,1546294041.0,1546294041.0,52.54886951552833,52.54886951552833,car,car,0.03972222222222222
1144,1546294041.0,1546294041.0,66.80282212104504,66.80282212104504,bus,bus,0.03972222222222222
1145,1546294042.0,1546294042.0,48.740136496806564,48.740136496806564,bus,bus,0.03972222222222222
1146,1546294042.0,1546294042.0,46.16923407016358,46.16923407016358,bus,bus,0.03972222222222222
1147,1546294042.0,1546294042.0,57.51716144113977,57.51716144113977,car,car,-0.03666666666666667
1148,1546294042.0,1546294042.0,57.75180494813716,57.75180494813716,car,car,-0.03666666666666667
1149,1546294042.0,1546294042.0,55.11691047655564,55.11691047655564,car,car,-0.03666666666666667
1150,1546294042.0,1546294042.0,74.84324348098242,74.84324348098242,car,car,-0.03666666666666667
1151,1546294042.0,1546294042.0,53.053748995853475,53.053748995853475,car,car,-0.03666666666666667
1152,1546294043.0,1546294043.0,41.582524482573156,41.582524482573156,car,car,0.03166666666666667
1153,1546294043.0,1546294043.0,41.169976610816114,41.169976610816114,car,car,0.03166666666666667
1154,1546294044.0,1546294044.0,51.92841094146238,51.92841094146238,car,car,-0.01138888888888889
1155,1546294045.0,1546294045.0,57.427716765160426,57.427716765160426,car,car,-0.010833333333333334
1156,1546294045.0,1546294045.0,55.60344669631743,55.60344669631743,car,car,-0.010833333333333334
1157,1546294045.0,1546294045.0,51.16159325804757,51.16159325804757,car,car,-0.010833333333333334
1158,1546294045.0,1546294045.0,62.53119040003797,62.53119040003797,car,car,-0.010833333333333334
1159,1546294045.0,1546294045.0,70.33194560970244,70.33194560970244,car,car,-0.010833333333333334
1160,1546294045.0,1546294045.0,58.04145182241896,58.04145182241896,car,car,-0.010833333333333334
1161,1546294046.0,1546294046.0,53.304542282935564,53.304542282935564,car,car,-0.012222222222222223
1162,1546294046.0,1546294046.0,48.48189803778132,48.48189803778132,car,car,0.03138888888888889
1163,1546294046.0,1546294046.0,48.85065168651287,48.85065168651287,car,car,0.03138888888888889
1164,1546294046.0,1546294046.0,63.6708688307978,63.6708688307978,car,car,-0.012222222222222223
1165,1546294046.0,1546294046.0,45.68386244515572,45.68386244515572,car,car,0.03138888888888889
1166,1546294046.0,1546294046.0,63.28457350295406,63.28457350295406,car,car,-0.012222222222222223
1167,1546294046.0,1546294046.0,45.91978748048805,45.91978748048805,car,car,0.03138888888888889
1168,1546294047.0,1546294047.0,71.33190041673562,71.33190041673562,bus,bus,-0.011944444444444445
1169,1546294047.0,1546294047.0,45.15199053488768,45.15199053488768,bus,bus,0.02361111111111111
1170,1546294048.0,1546294048.0,47.83296246186825,47.83296246186825,bus,bus,0.0225
1171,1546294048.0,1546294048.0,46.32142305227147,46.32142305227147,car,car,-0.01972222222222222
1172,1546294049.0,1546294049.0,54.17223580886807,54.17223580886807,car,car,-0.04583333333333333
1173,1546294050.0,1546294050.0,49.59841535651077,49.59841535651077,car,car,-0.020555555555555556
1174,1546294050.0,1546294050.0,33.02217871515789,33.02217871515789,car,car,-0.020555555555555556
1175,1546294050.0,1546294050.0,69.62913574258069,69.62913574258069,car,car,-0.04583333333333333
1176,1546294051.0,1546294051.0,47.55097220841391,47.55097220841391,car,car,-0.02
1177,1546294051.0,1546294051.0,39.580799984970874,39.580799984970874,car,car,-0.02
1178,1546294051.0,1546294051.0,58.22372994915571,58.22372994915571,car,car,-0.04472222222222222
1179,1546294052.0,1546294052.0,57.445454654905646,57.445454654905646,car,car,-0.041944444444444444
1180,1546294052.0,1546294052.0,56.84851059029513,56.84851059029513,car,car,-0.041944444444444444
1181,1546294052.0,1546294052.0,53.2686922527517,53.2686922527517,car,car,-0.041944444444444444
1182,1546294053.0,1546294053.0,50.11042637504252,50.11042637504252,car,car,-0.04138888888888889
1183,1546294053.0,1546294053.0,66.09580540005041,66.09580540005041,car,car,-0.04138888888888889
1184,1546294053.0,1546294053.0,45.08432852088242,45.08432852088242,car,car,-0.015555555555555555
1185,1546294053.0,1546294053.0,54.83266160742553,54.83266160742553,car,car,-0.04138888888888889
1186,1546294053.0,1546294053.0,44.215992164357424,44.215992164357424,car,car,-0.015555555555555555
1187,1546294054.0,1546294054.0,74.37221785698965,74.37221785698965,car,car,-0.04722222222222222
1188,1546294054.0,1546294054.0,33.994755669241584,33.994755669241584,car,car,-0.020833333333333332
1189,1546294054.0,1546294054.0,61.42607607690253,61.42607607690253,car,car,-0.04722222222222222
1190,1546294054.0,1546294054.0,43.62193595526866,43.62193595526866,car,car,-0.020833333333333332
1191,1546294054.0,1546294054.0,57.567089152380476,57.567089152380476,car,car,-0.04722222222222222
1192,1546294055.0,1546294055.0,50.806003299065836,50.806003299065836,bus,bus,-0.04527777777777778
1193,1546294055.0,1546294055.0,61.94562768061326,61.94562768061326,bus,bus,-0.04527777777777778
1194,1546294055.0,1546294055.0,49.00437107893944,49.00437107893944,bus,bus,-0.019444444444444445
1195,1546294055.0,1546294055.0,56.13718452731576,56.13718452731576,car,car,-0.5097222222222222
1196,1546294056.0,1546294056.0,36.27650883946979,36.27650883946979,car,car,0.15833333333333333
1197,1546294056.0,1546294056.0,54.468006143820304,54.468006143820304,car,car,-0.5172222222222222
1198,1546294056.0,1546294056.0,65.9836814008085,65.9836814008085,car,car,-0.5172222222222222
1199,1546294056.0,1546294056.0,48.77202800577447,48.77202800577447,car,car,0.15833333333333333
1200,1546294058.0,1546294058.0,51.80069468333335,51.80069468333335,car,car,-0.5127777777777778
1201,1546294058.0,1546294058.0,45.48839018531536,45.48839018531536,car,car,0.16472222222222221
1202,1546294059.0,1546294059.0,56.36886620005414,56.36886620005414,car,car,-0.5172222222222222
1203,1546294059.0,1546294059.0,41.922377468021665,41.922377468021665,car,car,0.15722222222222224
1204,1546294059.0,1546294059.0,37.3996463288054,37.3996463288054,car,car,0.15722222222222224
1205,1546294059.0,1546294059.0,55.723696222512736,55.723696222512736,car,car,-0.5172222222222222
1206,1546294059.0,1546294059.0,54.685228430982235,54.685228430982235,car,car,-0.5172222222222222
1207,1546294059.0,1546294059.0,45.65941346233118,45.65941346233118,car,car,0.15722222222222224
1208,1546294059.0,1546294059.0,46.981477443594414,46.981477443594414,car,car,0.15722222222222224
1209,1546294059.0,1546294059.0,56.063020937279276,56.063020937279276,car,car,-0.5172222222222222
1210,1546294060.0,1546294060.0,37.811942941794236,37.811942941794236,car,car,0.15444444444444444
1211,1546294060.0,1546294060.0,49.23328467624803,49.23328467624803,car,car,0.15444444444444444
1212,1546294060.0,1546294060.0,61.75079514704477,61.75079514704477,car,car,-0.5211111111111111
1213,1546294061.0,1546294061.0,38.217590784279665,38.217590784279665,car,car,0.6588888888888889
1214,1546294061.0,1546294061.0,38.83950847165932,38.83950847165932,car,car,0.6588888888888889
1215,1546294061.0,1546294061.0,45.95625636253456,45.95625636253456,car,car,0.6588888888888889
1216,1546294063.0,1546294063.0,65.67978181529384,65.67978181529384,bus,bus,-0.5133333333333333
1217,1546294063.0,1546294063.0,33.88962279959809,33.88962279959809,bus,bus,-0.052222222222222225
1218,1546294064.0,1546294064.0,57.24504736714218,57.24504736714218,bus,bus,-0.5213888888888889
1219,1546294064.0,1546294064.0,40.82318435060468,40.82318435060468,car,car,0.058333333333333334
1220,1546294064.0,1546294064.0,49.93648485200263,49.93648485200263,car,car,0.058333333333333334
1221,1546294064.0,1546294064.0,51.55383898485693,51.55383898485693,car,car,-0.03666666666666667
1222,1546294065.0,1546294065.0,56.166968376350475,56.166968376350475,car,car,-0.036944444444444446
1223,1546294065.0,1546294065.0,51.819198742597116,51.819198742597116,car,car,-0.036944444444444446
1224,1546294065.0,1546294065.0,58.47712758823994,58.47712758823994,car,car,-0.036944444444444446
1225,1546294065.0,1546294065.0,56.925051817199524,56.925051817199524,car,car,-0.036944444444444446
1226,1546294066.0,1546294066.0,44.63697100792722,44.63697100792722,car,car,0.058611111111111114
1227,1546294067.0,1546294067.0,42.99580784626658,42.99580784626658,car,car,0.059444444444444446
1228,1546294067.0,1546294067.0,45.68613137292264,45.68613137292264,car,car,0.059444444444444446
1229,1546294067.0,1546294067.0,46.35117512635161,46.35117512635161,car,car,0.059444444444444446
1230,1546294067.0,1546294067.0,72.02895292730365,72.02895292730365,car,car,0.059444444444444446
1231,1546294068.0,1546294068.0,62.310022403840414,62.310022403840414,car,car,-0.03638888888888889
1232,1546294068.0,1546294068.0,40.88341715612869,40.88341715612869,car,car,0.058611111111111114
1233,1546294068.0,1546294068.0,58.27219627673024,58.27219627673024,car,car,-0.03638888888888889
1234,1546294068.0,1546294068.0,54.592622455171536,54.592622455171536,car,car,-0.03638888888888889
1235,1546294068.0,1546294068.0,47.46397061698087,47.46397061698087,car,car,0.058611111111111114
1236,1546294068.0,1546294068.0,55.11527023849509,55.11527023849509,car,car,-0.03638888888888889
1237,1546294069.0,1546294069.0,34.480982132908736,34.480982132908736,car,car,0.06388888888888888
1238,1546294069.0,1546294069.0,56.67619995268797,56.67619995268797,car,car,-0.029722222222222223
1239,1546294069.0,1546294069.0,54.47404601867204,54.47404601867204,car,car,-0.029722222222222223
1240,1546294069.0,1546294069.0,45.510617580126436,45.510617580126436,bus,bus,0.06416666666666666
1241,1546294069.0,1546294069.0,64.72452918165429,64.72452918165429,bus,bus,-0.029722222222222223
1242,1546294070.0,1546294070.0,66.66795745661013,66.66795745661013,bus,bus,-0.11083333333333334
1243,1546294071.0,1546294071.0,55.504240660652066,55.504240660652066,car,car,-0.07083333333333333
1244,1546294071.0,1546294071.0,43.6768264153935,43.6768264153935,car,car,0.31333333333333335
1245,1546294071.0,1546294071.0,33.93074725499068,33.93074725499068,car,car,0.31333333333333335
1246,1546294072.0,1546294072.0,38.19748524605893,38.19748524605893,car,car,0.23472222222222222
1247,1546294072.0,1546294072.0,43.62782397248884,43.62782397248884,car,car,0.23472222222222222
1248,1546294072.0,1546294072.0,55.99782361102581,55.99782361102581,car,car,-0.12583333333333332
1249,1546294072.0,1546294072.0,52.38133957475429,52.38133957475429,car,car,-0.12583333333333332
1250,1546294073.0,1546294073.0,39.57323068938226,39.57323068938226,car,car,0.30833333333333335
1251,1546294074.0,1546294074.0,57.02640794386992,57.02640794386992,car,car,-0.04833333333333333
1252,1546294074.0,1546294074.0,50.08215509999752,50.08215509999752,car,car,-0.04833333333333333
1253,1546294074.0,1546294074.0,43.82986078950322,43.82986078950322,car,car,0.3333333333333333
1254,1546294075.0,1546294075.0,36.96600161904687,36.96600161904687,car,car,0.3125
1255,1546294075.0,1546294075.0,63.54420591963466,63.54420591963466,car,car,-0.07083333333333333
1256,1546294076.0,1546294076.0,42.85268600205523,42.85268600205523,car,car,0.2922222222222222
1257,1546294076.0,1546294076.0,48.6338419463237,48.6338419463237,car,car,0.2922222222222222
1258,1546294077.0,1546294077.0,50.23514318244043,50.23514318244043,bus,bus,-0.08027777777777778
1259,1546294077.0,1546294077.0,40.805722973833696,40.805722973833696,bus,bus,0.2877777777777778
1260,1546294077.0,1546294077.0,57.180476611202735,57.180476611202735,bus,bus,-0.08027777777777778
1261,1546294077.0,1546294077.0,75.97517080174057,75.97517080174057,car,car,-0.9680555555555556
1262,1546294077.0,1546294077.0,49.92143547371196,49.92143547371196,car,car,-0.9413888888888889
1263,1546294078.0,1546294078.0,42.64733958437777,42.64733958437777,car,car,-0.9902777777777778
1264,1546294078.0,1546294078.0,45.07823410017881,45.07823410017881,car,car,-0.9902777777777778
1265,1546294078.0,1546294078.0,51.91695627047978,51.91695627047978,car,car,-1.0166666666666666
1266,1546294078.0,1546294078.0,54.92004249658916,54.92004249658916,car,car,-1.0166666666666666
1267,1546294078.0,1546294078.0,25.288583847980554,25.288583847980554,car,car,-0.9902777777777778
1268,1546294078.0,1546294078.0,40.20096617947185,40.20096617947185,car,car,-0.9902777777777778
1269,1546294079.0,1546294079.0,45.94913958385836,45.94913958385836,car,car,-0.7516666666666667
1270,1546294079.0,1546294079.0,69.78755168085601,69.78755168085601,car,car,-0.9783333333333334
1271,1546294080.0,1546294080.0,55.27058793759818,55.27058793759818,car,car,-0.9952777777777778
1272,1546294080.0,1546294080.0,36.98887797318612,36.98887797318612,car,car,-0.9816666666666667
1273,1546294080.0,1546294080.0,54.35290496242792,54.35290496242792,car,car,-0.9952777777777778
1274,1546294080.0,1546294080.0,65.69021106233052,65.69021106233052,car,car,-0.9952777777777778
1275,1546294080.0,1546294080.0,63.21324657538007,63.21324657538007,car,car,-0.9952777777777778
1276,1546294081.0,1546294081.0,72.24867070615497,72.24867070615497,bus,bus,-0.08583333333333333
1277,1546294081.0,1546294081.0,64.47450964210017,64.47450964210017,bus,bus,-0.08583333333333333
1278,1546294081.0,1546294081.0,49.995548297274034,49.995548297274034,bus,bus,-0.06
1279,1546294082.0,1546294082.0,46.902876954569926,46.902876954569926,car,car,0.030833333333333334
1280,1546294082.0,1546294082.0,46.016908141340565,46.016908141340565,car,car,0.030833333333333334
1281,1546294082.0,1546294082.0,50.268304737133214,50.268304737133214,car,car,-0.07861111111111112
1282,1546294082.0,1546294082.0,44.28248017978331,44.28248017978331,car,car,0.030833333333333334
1283,1546294082.0,1546294082.0,41.02417330469758,41.02417330469758,car,car,0.030833333333333334
1284,1546294082.0,1546294082.0,45.38891268203079,45.38891268203079,car,car,0.030833333333333334
1285,1546294083.0,1546294083.0,43.50032640780931,43.50032640780931,car,car,0.03027777777777778
1286,1546294083.0,1546294083.0,38.19196150542032,38.19196150542032,car,car,0.03027777777777778
1287,1546294083.0,1546294083.0,47.29745102115149,47.29745102115149,car,car,0.03027777777777778
1288,1546294083.0,1546294083.0,49.23209018836949,49.23209018836949,car,car,0.03027777777777778
1289,1546294084.0,1546294084.0,56.12037171229764,56.12037171229764,car,car,-0.07944444444444444
1290,1546294085.0,1546294085.0,37.11913640428407,37.11913640428407,car,car,0.014722222222222222
1291,1546294085.0,1546294085.0,45.15599095728351,45.15599095728351,car,car,0.014722222222222222
1292,1546294085.0,1546294085.0,59.221439660098625,59.221439660098625,car,car,-0.07944444444444444
1293,1546294085.0,1546294085.0,35.56445445112936,35.56445445112936,car,car,0.014722222222222222
1294,1546294086.0,1546294086.0,43.85169770579865,43.85169770579865,bus,bus,0.010277777777777778
1295,1546294086.0,1546294086.0,42.827601912935066,42.827601912935066,bus,bus,0.010277777777777778
1296,1546294086.0,1546294086.0,61.551522002393185,61.551522002393185,bus,bus,-0.08527777777777777
1297,1546294087.0,1546294087.0,60.644731079514656,60.644731079514656,car,car,-0.02
1298,1546294087.0,1546294087.0,53.45917788904394,53.45917788904394,car,car,-0.02
1299,1546294087.0,1546294087.0,55.12005361155519,55.12005361155519,car,car,-0.02
1300,1546294089.0,1546294089.0,26.346911482293724,26.346911482293724,car,car,0.04
1301,1546294089.0,1546294089.0,56.25654597941339,56.25654597941339,car,car,-0.01861111111111111
1302,1546294089.0,1546294089.0,41.92657383817011,41.92657383817011,car,car,0.04
1303,1546294089.0,1546294089.0,45.98830633821987,45.98830633821987,car,car,0.04
1304,1546294089.0,1546294089.0,54.212689874539876,54.212689874539876,car,car,-0.01861111111111111
1305,1546294089.0,1546294089.0,42.62250608777008,42.62250608777008,car,car,0.04
1306,1546294090.0,1546294090.0,49.10917993262308,49.10917993262308,car,car,0.04
1307,1546294090.0,1546294090.0,51.8702184109607,51.8702184109607,car,car,-0.01861111111111111
1308,1546294091.0,1546294091.0,38.08881698374611,38.08881698374611,car,car,0.03277777777777778
1309,1546294091.0,1546294091.0,53.615411263287264,53.615411263287264,car,car,-0.02638888888888889
1310,1546294091.0,1546294091.0,56.50522472567381,56.50522472567381,car,car,-0.02638888888888889
1311,1546294092.0,1546294092.0,51.29181284613136,51.29181284613136,car,car,-0.01972222222222222
1312,1546294092.0,1546294092.0,40.304467317600235,40.304467317600235,bus,bus,0.036944444444444446
1313,1546294092.0,1546294092.0,58.39884609483538,58.39884609483538,bus,bus,-0.01972222222222222
1314,1546294092.0,1546294092.0,45.61997670889405,45.61997670889405,bus,bus,0.036944444444444446
1315,1546294092.0,1546294092.0,51.87486177626919,51.87486177626919,car,car,-0.04888888888888889
1316,1546294092.0,1546294092.0,51.6821216621686,51.6821216621686,car,car,-0.04888888888888889
1317,1546294093.0,1546294093.0,36.09868225819609,36.09868225819609,car,car,0.05611111111111111
1318,1546294094.0,1546294094.0,59.336579243643,59.336579243643,car,car,-0.06305555555555556
1319,1546294094.0,1546294094.0,58.075874641466875,58.075874641466875,car,car,-0.06305555555555556
1320,1546294095.0,1546294095.0,48.40398186403603,48.40398186403603,car,car,0.06944444444444445
1321,1546294095.0,1546294095.0,73.97294719957267,73.97294719957267,car,car,-0.06388888888888888
1322,1546294095.0,1546294095.0,63.97373765242627,63.97373765242627,car,car,-0.06388888888888888
1323,1546294096.0,1546294096.0,52.4000427922209,52.4000427922209,car,car,-0.041944444444444444
1324,1546294096.0,1546294096.0,52.8751763551315,52.8751763551315,car,car,-0.041944444444444444
1325,1546294097.0,1546294097.0,66.90144186442038,66.90144186442038,car,car,-0.07027777777777777
1326,1546294097.0,1546294097.0,48.655422703006295,48.655422703006295,car,car,0.06277777777777778
1327,1546294097.0,1546294097.0,41.61470166221713,41.61470166221713,car,car,0.06277777777777778
1328,1546294098.0,1546294098.0,58.39212276365789,58.39212276365789,car,car,-0.07027777777777777
1329,1546294098.0,1546294098.0,45.626026793864085,45.626026793864085,car,car,0.0625
1330,1546294098.0,1546294098.0,31.80447701091031,31.80447701091031,car,car,0.0625
1331,1546294098.0,1546294098.0,39.91886996175944,39.91886996175944,car,car,0.0625
1332,1546294098.0,1546294098.0,52.28422978176623,52.28422978176623,car,car,-0.07027777777777777
1333,1546294099.0,1546294099.0,35.90008193517522,35.90008193517522,car,car,0.034722222222222224
1334,1546294099.0,1546294099.0,57.84006785568765,57.84006785568765,car,car,-0.09166666666666666
1335,1546294099.0,1546294099.0,55.31683943799935,55.31683943799935,car,car,-0.09166666666666666
1336,1546294100.0,1546294100.0,39.5271393664827,39.5271393664827,bus,bus,0.0661111111111111
1337,1546294100.0,1546294100.0,47.17587249588478,47.17587249588478,bus,bus,0.0661111111111111
1338,1546294101.0,1546294101.0,39.28237059577386,39.28237059577386,bus,bus,1.0372222222222223
1339,1546294101.0,1546294101.0,55.02644489126061,55.02644489126061,bus,bus,0.09083333333333334
1340,1546294102.0,1546294102.0,57.19817505438689,57.19817505438689,bus,bus,-0.0425
1341,1546294103.0,1546294103.0,48.45905199168317,48.45905199168317,bus,bus,0.07138888888888889
1342,1546294103.0,1546294103.0,65.7461917655506,65.7461917655506,car,car,-0.05361111111111111
1343,1546294104.0,1546294104.0,68.64412290059434,68.64412290059434,car,car,-0.051111111111111114
1344,1546294104.0,1546294104.0,47.00895243810149,47.00895243810149,car,car,0.01972222222222222
1345,1546294105.0,1546294105.0,20.32838682955414,20.32838682955414,car,car,0.017777777777777778
1346,1546294105.0,1546294105.0,52.53798458442496,52.53798458442496,car,car,-0.05388888888888889
1347,1546294105.0,1546294105.0,36.08504997805572,36.08504997805572,car,car,0.017777777777777778
1348,1546294105.0,1546294105.0,65.95816397333716,65.95816397333716,car,car,-0.05388888888888889
1349,1546294105.0,1546294105.0,68.52141920713194,68.52141920713194,car,car,-0.05388888888888889
1350,1546294105.0,1546294105.0,55.893703637113035,55.893703637113035,car,car,-0.05388888888888889
1351,1546294106.0,1546294106.0,53.78369475565105,53.78369475565105,car,car,-0.05472222222222222
1352,1546294107.0,1546294107.0,56.741132221816116,56.741132221816116,car,car,0.019166666666666665
1353,1546294108.0,1546294108.0,51.96318116926763,51.96318116926763,car,car,-0.05138888888888889
1354,1546294108.0,1546294108.0,63.418267008570034,63.418267008570034,car,car,-0.05138888888888889
1355,1546294109.0,1546294109.0,62.65876164748616,62.65876164748616,car,car,0.017222222222222222
1356,1546294109.0,1546294109.0,52.24611286729592,52.24611286729592,car,car,0.017222222222222222
1357,1546294109.0,1546294109.0,40.73809629447088,40.73809629447088,car,car,0.017222222222222222
1358,1546294109.0,1546294109.0,48.3478782420325,48.3478782420325,car,car,0.017222222222222222
1359,1546294109.0,1546294109.0,53.139647082857756,53.139647082857756,car,car,0.017222222222222222
1360,1546294109.0,1546294109.0,51.24113510195116,51.24113510195116,car,car,0.017222222222222222
1361,1546294110.0,1546294110.0,64.7691299578764,64.7691299578764,car,car,0.018055555555555554
1362,1546294110.0,1546294110.0,52.94293504712806,52.94293504712806,car,car,0.018055555555555554
1363,1546294110.0,1546294110.0,46.27016669303531,46.27016669303531,bus,bus,0.018055555555555554
1364,1546294111.0,1546294111.0,52.043966474499165,52.043966474499165,bus,bus,-0.0525
1365,1546294111.0,1546294111.0,49.986183550882764,49.986183550882764,bus,bus,0.018333333333333333
1366,1546294111.0,1546294111.0,57.09851705799022,57.09851705799022,bus,bus,-0.0525
1367,1546294111.0,1546294111.0,57.57265210244486,57.57265210244486,bus,bus,-0.0525
1368,1546294112.0,1546294112.0,61.007946163190084,61.007946163190084,bus,bus,-0.05277777777777778
1369,1546294112.0,1546294112.0,48.57792319630127,48.57792319630127,car,car,-0.11138888888888888
1370,1546294112.0,1546294112.0,59.818734251532206,59.818734251532206,car,car,-0.20194444444444445
1371,1546294112.0,1546294112.0,47.91476932615478,47.91476932615478,car,car,-0.11138888888888888
1372,1546294112.0,1546294112.0,58.37102114125126,58.37102114125126,car,car,-0.20194444444444445
1373,1546294113.0,1546294113.0,51.25797458088269,51.25797458088269,car,car,-0.04666666666666667
1374,1546294113.0,1546294113.0,49.95691810582052,49.95691810582052,car,car,0.043611111111111114
1375,1546294114.0,1546294114.0,51.42991183848599,51.42991183848599,car,car,-0.04666666666666667
1376,1546294114.0,1546294114.0,44.80129391679048,44.80129391679048,car,car,0.043611111111111114
1377,1546294114.0,1546294114.0,43.52829389664163,43.52829389664163,car,car,0.043611111111111114
1378,1546294115.0,1546294115.0,46.433120930602456,46.433120930602456,car,car,0.16805555555555557
1379,1546294115.0,1546294115.0,52.595571288479505,52.595571288479505,car,car,-0.04694444444444444
1380,1546294115.0,1546294115.0,46.691450313363845,46.691450313363845,car,car,0.16805555555555557
1381,1546294116.0,1546294116.0,34.602831546790185,34.602831546790185,bus,bus,0.041944444444444444
1382,1546294116.0,1546294116.0,62.30837349566893,62.30837349566893,bus,bus,-0.04805555555555555
1383,1546294116.0,1546294116.0,60.78535104018476,60.78535104018476,bus,bus,-0.04805555555555555
1384,1546294116.0,1546294116.0,49.09858440053751,49.09858440053751,car,car,0.04583333333333333
1385,1546294117.0,1546294117.0,49.95506928101437,49.95506928101437,car,car,0.021666666666666667
1386,1546294118.0,1546294118.0,42.12218489722732,42.12218489722732,car,car,0.02277777777777778
1387,1546294118.0,1546294118.0,54.48787354472891,54.48787354472891,car,car,0.006666666666666667
1388,1546294118.0,1546294118.0,57.20182322928911,57.20182322928911,car,car,0.006666666666666667
1389,1546294119.0,1546294119.0,55.27124665198162,55.27124665198162,car,car,0.006666666666666667
1390,1546294119.0,1546294119.0,49.51862663989366,49.51862663989366,car,car,0.02277777777777778
1391,1546294120.0,1546294120.0,75.86209523415096,75.86209523415096,car,car,0.005277777777777778
1392,1546294120.0,1546294120.0,42.93333977063358,42.93333977063358,car,car,0.021388888888888888
1393,1546294120.0,1546294120.0,50.26340627165227,50.26340627165227,car,car,0.005277777777777778
1394,1546294120.0,1546294120.0,61.6905766449571,61.6905766449571,car,car,0.005277777777777778
1395,1546294120.0,1546294120.0,49.60980390394026,49.60980390394026,car,car,0.021388888888888888
1396,1546294120.0,1546294120.0,50.7590884703848,50.7590884703848,bus,bus,0.005277777777777778
1397,1546294121.0,1546294121.0,46.47486873315451,46.47486873315451,bus,bus,0.029444444444444443
1398,1546294121.0,1546294121.0,68.37755793586523,68.37755793586523,bus,bus,0.006666666666666667
1399,1546294121.0,1546294121.0,33.22352375952859,33.22352375952859,car,car,0.7377777777777778
1400,1546294121.0,1546294121.0,41.13084194237916,41.13084194237916,car,car,0.7377777777777778
1401,1546294122.0,1546294122.0,48.50670583834492,48.50670583834492,car,car,0.7372222222222222
1402,1546294122.0,1546294122.0,69.17801436176248,69.17801436176248,car,car,0.36833333333333335
1403,1546294122.0,1546294122.0,60.25589832862519,60.25589832862519,car,car,0.36833333333333335
1404,1546294123.0,1546294123.0,49.22318146781841,49.22318146781841,car,car,0.7375
1405,1546294123.0,1546294123.0,56.99301033022082,56.99301033022082,car,car,0.36277777777777775
1406,1546294124.0,1546294124.0,46.70356233712812,46.70356233712812,car,car,0.7372222222222222
1407,1546294124.0,1546294124.0,45.315645338316095,45.315645338316095,car,car,0.7372222222222222
1408,1546294125.0,1546294125.0,32.452917698016286,32.452917698016286,car,car,0.7358333333333333
1409,1546294125.0,1546294125.0,54.88725225265544,54.88725225265544,car,car,0.017222222222222222
1410,1546294125.0,1546294125.0,60.256802837378224,60.256802837378224,car,car,0.017222222222222222
1411,1546294125.0,1546294125.0,38.41318029777533,38.41318029777533,bus,bus,1.0302777777777778
1412,1546294125.0,1546294125.0,60.85725968970593,60.85725968970593,bus,bus,0.017222222222222222
1413,1546294125.0,1546294125.0,50.312054619438875,50.312054619438875,bus,bus,0.017222222222222222
1414,1546294125.0,1546294125.0,42.44647876961145,42.44647876961145,car,car,0.058888888888888886
1415,1546294125.0,1546294125.0,57.43520710450236,57.43520710450236,car,car,-0.058055555555555555
1416,1546294126.0,1546294126.0,62.45189158602348,62.45189158602348,car,car,-0.009166666666666667
1417,1546294126.0,1546294126.0,66.01894813999924,66.01894813999924,car,car,-0.009166666666666667
1418,1546294126.0,1546294126.0,50.839747276422,50.839747276422,car,car,-0.009166666666666667
1419,1546294126.0,1546294126.0,49.25530465921995,49.25530465921995,car,car,0.0575
1420,1546294126.0,1546294126.0,55.06916163127681,55.06916163127681,car,car,-0.009166666666666667
1421,1546294127.0,1546294127.0,47.45839623834047,47.45839623834047,car,car,0.050555555555555555
1422,1546294127.0,1546294127.0,43.98490515899954,43.98490515899954,car,car,0.050555555555555555
1423,1546294127.0,1546294127.0,52.0258019845588,52.0258019845588,car,car,0.050555555555555555
1424,1546294128.0,1546294128.0,51.77661876236986,51.77661876236986,car,car,0.027777777777777776
1425,1546294128.0,1546294128.0,56.08245634920891,56.08245634920891,car,car,0.027777777777777776
1426,1546294128.0,1546294128.0,63.67708362387894,63.67708362387894,bus,bus,0.027777777777777776
1427,1546294128.0,1546294128.0,51.25697762931607,51.25697762931607,bus,bus,0.027777777777777776
1428,1546294129.0,1546294129.0,45.580878585870444,45.580878585870444,bus,bus,0.052222222222222225
1429,1546294129.0,1546294129.0,31.211144825196584,31.211144825196584,car,car,0.7541666666666667
1430,1546294129.0,1546294129.0,45.88759033167159,45.88759033167159,car,car,0.7541666666666667
1431,1546294130.0,1546294130.0,46.16563089230365,46.16563089230365,car,car,0.7402777777777778
1432,1546294130.0,1546294130.0,36.30334634408374,36.30334634408374,car,car,0.7402777777777778
